gene	raw_counts	median_length_normalized	RPKM
REEP1|65055	794	10.3845147789694	2.01423182452841
REEP2|51308	241	5.67217760982522	1.10405175799274
REEP3|221035	3772	128.273720136519	24.970504015809
REEP4|80346	606	19.4191270860077	3.7722322171536
REEP5|7905	25920	416.437017994859	80.7771745001316
REEP6|92840	1182	48.7468982630273	9.48166101992553
REG1A|5967	0	0	0
REG1B|5968	0	0	0
REG1P|5969	0	0	0
REG3A|5068	0	0	0
REG3G|130120	0	0	0
REG4|83998	1	0.0208488458674609	0.00722133074114319
RELA|5970	8344	160.735260115607	31.1838822792311
RELB|5971	877	19.080891998251	3.71900427702519
RELL1|768211	4356	87.0541299117883	16.9388792058571
RELL2|285613	114	2.80446650124069	0.548684952422087
RELN|5649	2755	11.9074170124481	2.3097053073698
RELT|84957	139	2.07462686567164	0.40240488321325
REL|5966	1004	19.7327044025157	3.82745289862293
REM1|28954	177	5.24955223880597	1.02482970257187
REM2|161253	29	0.901741293532338	0.174906199238373
RENBP|5973	258	12.4491771539206	2.42221468908196
REN|5972	1	0.0334896182183523	0.00649581191249518
REP15|387849	131	5.75065847234416	1.11542614686703
REPIN1|29803	4393	68.9638932496075	13.376577671983
REPS1|85021	4448	64.0726224783862	12.4316436543114
REPS2|9185	3067	19.2595151362894	3.73627987909618
RER1|11079	7858	124.771918678526	24.2086487873323
RERE|473	18547	146.678373675051	28.4564769097904
RERGL|79785	948	43.8841519925857	8.52079548815276
RERG|85004	6090	141.035201482168	27.3563341170976
RESP18|389075	0	0	0
REST|5978	2272	33.517119244392	6.5036651727058
RETNLB|84666	0	0	0
RETN|56729	0	0	0
RETSAT|54884	17488	300.850946643718	58.38311420912
RET|5979	362	4.32678485864878	0.841103373526263
REV1|51455	5728	60.3081297388374	11.6999915496452
REV3L|5980	8172	38.1136300027988	7.39379382393167
REXO1L1|254958	458	3.40939597315436	0.662460434137618
REXO1|57455	1413	32.5436086755884	6.32377631421645
REXO2|25996	2658	134.34008097166	26.0910334197109
REXO4|57109	1426	34.1833893422948	6.6393185243959
RFC1|5981	8769	89.7230863692182	17.4056343774827
RFC2|5982	1749	53.8859432799014	10.457604394073
RFC3|5983	1314	39.6626360338573	7.70465344713233
RFC4|5984	1287	45.0875963559916	8.74677233885934
RFC5|5985	1538	35.2559633027523	6.84215787664058
RFESD|317671	115	2.1119293078056	0.410640068599359
RFFL|117584	2463	30.189063266307	5.85747494299414
RFK|55312	2652	47.9591172214182	9.30526466554351
RFNG|5986	1784	49.7024008933557	9.66034225498262
RFPL1S|10740	197	1.89458243692548	0.373666085569137
RFPL1|5988	14	0.467914438502674	0.0907589977239133
RFPL2|10739	6	0.201612903225806	0.0391058354248198
RFPL3S|10737	27	1.08	0.209482139203675
RFPL3|10738	10	0.370096225018505	0.0717856934519268
RFPL4A|342931	2	0.110132158590308	0.0213617779413112
RFPL4B|442247	8	0.210526315789474	0.0408347249909697
RFT1|91869	2217	21.9601664684899	4.26100158738262
RFTN1|23180	3541	61.8072625698324	11.9907448615025
RFTN2|130132	658	10.4544873842223	2.03814967996288
RFWD2|64326	4188	81.2359332557237	15.7610629461653
RFWD3|55159	3060	30.8842891760905	5.99285872116059
RFX1|5989	960	14.6687135400675	2.8585561246365
RFX2|5990	1624	26.248541801685	5.10367901134706
RFX3|5991	467	8.08518005540166	1.5682414943078
RFX4|5992	27	0.394830659536542	0.0777934266204971
RFX5|5993	3034	41.9817326321616	8.14405811247384
RFX6|222546	220	3.09949123798756	0.603056636737752
RFX7|64864	3661	47.0427064574222	9.13436659263848
RFX8|731220	224	6.15181518151815	1.19494354759053
RFXANK|8625	1680	61.354273192111	11.9014282479159
RFXAP|5994	951	16.7925663716814	3.26479046841518
RG9MTD1|54931	2961	90.5898221949724	17.6066890961601
RG9MTD2|93587	700	9.84065315315315	1.91125366828511
RG9MTD3|158234	1472	39.1639169771155	7.59756245707451
RGAG1|57529	33	0.331622176591376	0.0657170753833111
RGAG4|340526	1881	21.8278345724907	4.23847652315365
RGL1|23179	5215	53.7326875515251	10.4238167913495
RGL2|5863	5593	108.584143023708	21.0813433764836
RGL3|57139	622	12.0739012057565	2.3462892840494
RGL4|266747	407	7.07906652734239	1.37484730213849
RGMA|56963	1700	26.6851037083595	5.18133884824136
RGMB|285704	3636	50.998031496063	9.9164304741147
RGNEF|64283	4435	42.2041127189642	8.18958992137296
RGN|9104	636	15.116555661275	2.93438877730065
RGP1|9827	1093	41.8055130168453	8.11652693230731
RGPD1|400966	1225	9.14836396234872	1.77504150635892
RGPD3|653489	720	6.12548952835008	1.18895589536111
RGPD4|285190	1591	11.0871444506414	2.15140982597606
RGPD5|84220	4880	55.4638472032742	10.7611292097621
RGPD6|729540	5174	31.0755827925979	6.02964803376933
RGPD8|727851	1716	11.8437327443401	2.29737605881691
RGR|5995	7	0.248933143669986	0.0482843031987817
RGS10|6001	1400	81.4272409778813	15.8062235849795
RGS11|8786	313	6.68996569468268	1.30169441209958
RGS12|6002	2720	52.6794573643411	10.2245086605296
RGS13|6003	63	2.13058186738836	0.413389426710003
RGS14|10636	457	12.1065182829889	2.34875408781525
RGS16|6004	1753	50.9900700934579	9.93050660977094
RGS17|26575	50	1.69497282608696	0.329424157111254
RGS18|64407	147	3.39712696941613	0.660631295758679
RGS19|10287	474	15.3596889176928	2.97924119627895
RGS1|5996	2433	97.7624798711755	18.9982571674472
RGS20|8601	8	0.248756218905473	0.0482499859967926
RGS21|431704	0	0	0
RGS22|26166	366	4.53196233894946	0.879474348325085
RGS2|5997	7817	283.648	55.1354169075799
RGS3|5998	4166	73.4079689703808	14.246437861139
RGS4|5999	347	5.3874883286648	1.04739862225904
RGS5|8490	24098	209.478351591028	40.6378648361489
RGS6|9628	403	3.46726395589249	0.673396556805339
RGS7BP|401190	92	1.24391563007031	0.241276025162977
RGS7|6000	10	0.23719165085389	0.0460068652056703
RGS8|85397	1	0.0568828213879408	0.0110332732484133
RGS9BP|388531	6	0.103662750518314	0.0201069395688085
RGS9|8787	399	8.19975339087546	1.59046470487331
RGSL1|353299	1	0.00869025450031037	0.0030100084374163
RHAG|6005	1	0.0270124257158293	0.00523946363336321
RHBDD1|84236	1903	39.019688269073	7.57004281941392
RHBDD2|57414	4483	123.30930104568	23.9280363962289
RHBDD3|25807	386	11.5797712221553	2.25377688955277
RHBDF1|64285	2472	54.6703687250111	10.6504073932467
RHBDF2|79651	1180	16.667610419026	3.24007125671553
RHBDL1|9028	28	0.898011545862733	0.174182758941596
RHBDL2|54933	306	8.70940170940171	1.69097643231836
RHBDL3|162494	273	2.93400905758033	0.570977244253181
RHBG|57127	231	6.29405346426623	1.22220136378455
RHCE|6006	78	2.59826782145237	0.503972871723993
RHCG|51458	102	3.17164179104478	0.615187321459105
RHD|6007	380	6.88905003625816	1.33623420247825
RHEBL1|121268	55	2.30536912751678	0.447486237579314
RHEB|6009	7216	172.022944550669	33.452462566694
RHOA|387	43177	1191.10927152318	231.093387815721
RHOBTB1|9886	1958	24.9703930576825	4.84664828711733
RHOBTB2|23221	2677	25.4238737882532	4.93484275141535
RHOBTB3|22836	11038	364.406353408339	70.8466263613182
RHOB|388	28490	595.898489932886	115.898935533042
RHOC|389	13165	476.890579710145	92.5198726052193
RHOD|29984	648	27.9504347826087	5.46475145748716
RHOF|54509	340	10.1190476190476	1.9627405017981
RHOG|391	2683	100.440690690691	19.5348327314627
RHOH|399	964	23.9164582291146	4.67689359013633
RHOJ|57381	2981	77.8015748031496	15.1761022884746
RHOQ|23433	14320	157.378027300749	30.5765961458142
RHOT1|55288	4711	73.3040771864301	14.2198700560874
RHOT2|89941	2401	54.8408051235133	10.6521004080687
RHOU|58480	7227	82.4891279468986	16.0423969806736
RHOV|171177	1717	49.5	9.64767695090096
RHOXF1|158800	23	1.50860927152318	0.295443291739301
RHOXF2B|727940	8	0.306983883346124	0.0595441116522198
RHO|6010	8	0.144508670520231	0.0280296161426454
RHPN1|114822	383	4.98313570487484	0.978769083528612
RHPN2|85415	3078	43.3719684151156	8.41827547561298
RIBC1|158787	155	5.15066666666667	1.00215220915338
RIBC2|26150	120	4.24186704384724	0.823047851656744
RIC3|79608	1633	13.9963849199518	2.72632770764077
RIC8A|60626	6417	119.743187756626	23.2301799882139
RIC8B|55188	2358	22.2926045016077	4.32541457595381
RICH2|9912	953	11.2461647392023	2.18136171056021
RICTOR|253260	7478	39.6658171392163	7.7013372042144
RIF1|55183	8558	51.9149065307113	10.0749695814847
RILPL1|353116	1069	20.3456554878049	3.95100085409483
RILPL2|196383	2022	70.0445993031359	13.6654047448003
RILP|83547	521	14.3403431101273	2.79622954265087
RIMBP2|23504	85	1.07993811242909	0.212571173479938
RIMBP3C|150221	44	0.391737891737892	0.0759834181188806
RIMBP3|85376	22	0.189786059351277	0.0368118423184639
RIMKLA|284716	283	1.33553812718511	0.25934082523439
RIMKLB|57494	4102	42.5563394895206	8.2552832443095
RIMS1|22999	88	0.980842911877395	0.192347476292826
RIMS2|9699	96	1.01874733702599	0.198345063867514
RIMS3|9783	2523	17.536782088722	3.40268080220434
RIMS4|140730	211	2.0541277258567	0.398428768713
RIN1|9610	365	7.29125049940072	1.41424699267067
RIN2|54453	7355	90.161108386464	17.4915664659854
RIN3|79890	1324	17.6238019169329	3.41865795351715
RING1|6015	2681	101.773556231003	19.7575993191015
RINL|126432	739	12.2293942403178	2.37239479310744
RINT1|60561	2111	43.3867380560132	8.43204275464788
RIOK1|83732	2468	68.6904231625835	13.3269900074927
RIOK2|55781	2816	45.2025723472669	8.78143539355644
RIOK3|8780	6899	86.1774112943528	16.7186924866982
RIPK1|8737	5484	70.8480620155039	13.7429425231236
RIPK2|8767	1860	37.0486249501794	7.18961329803143
RIPK3|11035	668	17.2087628865979	3.33939645351409
RIPK4|54101	2627	33.6529562982005	6.54943325345203
RIPPLY1|92129	17	0.885416666666667	0.171739793907334
RIPPLY2|134701	8	0.602409638554217	0.116846351630787
RIT1|6016	3513	52.4131343283582	10.1701320484039
RIT2|6014	0	0	0
RLBP1|6017	0	0	0
RLF|6018	6045	49.3190204081633	9.57157620170985
RLIM|51132	8589	40.425007061482	7.84278740937922
RLN1|6013	8	0.413650465356774	0.0802336892273448
RLN2|6019	80	4.71479713603819	0.925846986668764
RLN3|117579	0	0	0
RLTPR|146206	99	1.31726158763985	0.255760914051725
RMI1|80010	888	13.0131964809384	2.52552595325382
RMND1|55005	2271	101	19.594946047991
RMND5A|64795	10543	224.736662398634	43.6400427124204
RMND5B|64777	2662	70.9759871931697	13.7762721491013
RMRP|6023	18	3.39622641509434	0.65874886542036
RMST|196475	26	0.942503639010189	0.183518505690857
RNASE10|338879	160	8.7280701754386	1.70144687462374
RNASE11|122651	0	0	0
RNASE12|493901	0	0	0
RNASE13|440163	5	0.15556938394524	0.0301750067994876
RNASE1|6035	11660	654.884269662921	127.057935035104
RNASE2|6036	0	0	0
RNASE3|6037	2	0.139664804469274	0.0270900759367467
RNASE4|6038	14831	410.752354570637	79.6868166238252
RNASE6|6039	853	39.9389671361502	7.76770408366955
RNASE7|84659	308	12.1148969889065	2.36692562051461
RNASE8|122665	0	0	0
RNASE9|390443	0	0	0
RNASEH1|246243	1256	36.3001735106998	7.04511189404642
RNASEH2A|10535	637	24.0763993948563	4.67305859082551
RNASEH2B|79621	2052	63.5669975186104	12.345411429497
RNASEH2C|84153	1466	27.6509433962264	5.36514353725693
RNASEK|440400	1551	102.715231788079	19.9231541516372
RNASEL|6041	2093	25.4556746225037	4.9436023767532
RNASEN|29102	6014	64.6122098022356	12.5376738118501
RNASET2|8635	2363	94.4624	18.3335664791957
RND1|27289	736	21.8239143367043	4.24622839287419
RND2|8153	751	8.95658431278484	1.74703373379751
RND3|390	14465	269.475959746552	52.2866736996513
RNF103|7844	6287	89.9513312338964	17.4557343413481
RNF10|9921	13952	186.236048064085	36.1308263631715
RNF111|54778	3310	30.555576070901	5.92710453905577
RNF112|7732	54	1.22863741339492	0.241896234646276
RNF113A|7737	780	29.6592987804878	5.76572622300087
RNF113B|140432	3	0.102824040550326	0.0210678794757899
RNF114|55905	6758	138.251739664347	26.82797972928
RNF115|27246	2126	61.5936231884058	11.9527382701828
RNF11|26994	15104	244.548994159637	47.5283340323188
RNF121|55298	1797	34.6179645335389	6.71848503935369
RNF122|79845	1114	29.6557815845824	5.78364419940354
RNF123|63891	2197	30.101262349067	5.84715945834951
RNF125|54941	3204	27.0568953804348	5.27737499692228
RNF126P1|376412	6	0.227790432801822	0.0441833584754228
RNF126|55658	979	31.9528795811518	6.2137329806694
RNF128|79589	1581	28.5227436823105	5.53535335741759
RNF130|55819	8127	224.589275843007	43.5697373551037
RNF133|168433	16	0.553250345781466	0.107311172175439
RNF135|84282	2503	59.174550614948	11.4828347705508
RNF138P1|379013	226	1.96895281529556	0.384459544622049
RNF138|51444	3406	52.3508610086101	10.1575122734687
RNF139|11236	6956	104.761171497585	20.36866166103
RNF13|11342	8376	146.24554662941	28.3732163550597
RNF141|50862	7212	88.7071850393701	17.2105705464524
RNF144A|9781	4359	39.4997279158353	7.66817694194881
RNF144B|255488	5136	53.5025094102886	10.4161851827655
RNF145|153830	8957	129.031412103746	25.0337752274431
RNF146|81847	3956	100.460091509914	19.5049648527024
RNF148|378925	38	1.72785977859779	0.339975454837179
RNF149|284996	3924	87.8939802336029	17.0961015073379
RNF14|9604	5556	93.1821536397182	18.0756327949796
RNF150|57484	2107	23.2293274531422	4.50588904510334
RNF151|146310	0	0	0
RNF152|220441	524	14.4210526315789	2.81544682832475
RNF157|114804	1353	13.8870636550308	2.69440009071576
RNF160|26046	6838	66.803487460815	12.9930670559286
RNF165|494470	567	5.84295136026381	1.13332773167693
RNF166|115992	641	17.8643973214286	3.46907167735087
RNF167|26001	6719	200.71129707113	38.9495055818304
RNF168|165918	1262	27.3633998265395	5.30754030698976
RNF169|254225	3495	22.2246173469388	4.32338952969602
RNF170|81790	2867	37.5860440713536	7.2940384785975
RNF175|285533	289	5.70653907496013	1.11754124265059
RNF17|56163	4	0.045004500450045	0.00872929539635941
RNF180|285671	1330	45.6971782518926	8.87726686615455
RNF181|51255	2841	197.215083798883	38.4814528681486
RNF182|221687	148	2.29244114002478	0.444653216676761
RNF183|138065	128	3.72679509632224	0.724679299314349
RNF185|91445	7131	115.971698113208	22.4977881193132
RNF186|54546	35	1.3801261829653	0.267696097387568
RNF187|149603	6887	114.399003322259	22.1899762011767
RNF19A|25897	9355	107.328436997934	20.8232964009637
RNF19B|127544	2976	58.1885021509582	11.2874398215164
RNF207|388591	981	34.4166666666667	6.71891277459997
RNF208|727800	114	5.25671918443003	1.02465262199305
RNF20|56254	7639	95.9221662468514	18.6611864606874
RNF212|285498	318	6.20023603461841	1.21323469903343
RNF213|57674	15984	168.316255534472	32.6832770421082
RNF214|257160	1888	35.0352635486266	6.79669290495576
RNF215|200312	788	21.3829440521456	4.15112372735469
RNF216L|441191	1012	22.9690627843494	4.46525302619635
RNF216|54476	6445	62.1784472769409	12.0713022614166
RNF217|154214	786	21.8382434685937	4.23725530166163
RNF219|79596	1851	26.0543355855856	5.05390077142249
RNF220|55182	4200	86.7999173212071	16.8386267790377
RNF222|643904	131	2.11509618519726	0.41423879402724
RNF24|11237	1561	23.5587081195291	4.56956349421661
RNF25|64320	1410	40.4862068965517	7.85892444330516
RNF26|79102	3661	65.1373528362469	12.666886530712
RNF2|6045	2739	41.0602698650675	7.96506717861715
RNF31|55072	4115	57.6020722486698	11.1756614863447
RNF32|140545	237	6.73932840068298	1.30818701361936
RNF34|80196	1991	57.5236994219653	11.1613931480014
RNF38|152006	9659	94.4968688845401	18.3317748656256
RNF39|80352	1772	42.4233716475096	8.23050479523448
RNF40|9810	7113	90.470737913486	17.5530870812805
RNF41|10193	5184	80.2390092879257	15.565236349499
RNF43|54894	2857	32.8125	6.36670317292282
RNF44|22838	2578	32.9923195084485	6.40094245874193
RNF4|6047	5491	95.7763433356595	18.5809753296532
RNF5P1|286140	529	24.4014801110083	4.74595075028026
RNF5|6048	2780	122.402116402116	23.7752444226523
RNF6|6049	4834	73.6840500152485	14.29744644526
RNF7|9616	4073	126.52827843381	24.5500067035128
RNF8|9025	1846	16.3470473488207	3.17484736729312
RNFT1|51136	1388	37.7708219923789	7.32779917978942
RNFT2|84900	108	2.07674050632911	0.414323851273091
RNGTT|8732	2122	24.4102327725282	4.74295471936482
RNH1|6050	7934	207.602617801047	40.2858079416801
RNLS|55328	806	19.7093933463796	3.82425989794343
RNMTL1|55178	808	22.1619834710744	4.31745659821878
RNMT|8731	6338	167.227440633245	32.4366705333942
RNPC3|55599	1772	42.3762565820967	8.22656486953069
RNPEPL1|57140	3303	55.9782903663501	10.8661161645959
RNPEP|6051	5581	115.711083437111	22.4682098553209
RNPS1|10921	8662	228.614044350581	44.3538633154951
RNU11|26824	3	1.11111111111111	0.215516604119007
RNU4ATAC|100151683	2	0.769230769230769	0.14920380285162
RNU5E|26829	1	0.769230769230769	0.14920380285162
RNU6ATAC|100151684	2	0.8	0.155171954965685
RNY4|6086	0	0	0
RNY5|6090	0	0	0
ROBLD3|28956	1120	85.5626911314985	16.6086190330244
ROBO1|6091	5787	41.9499637418419	8.13977613657014
ROBO2|6092	60	0.479692996482251	0.0930436250593729
ROBO3|64221	1021	31.884375	6.18869398515485
ROBO4|54538	4629	74.740549273021	14.5050682458836
ROCK1|6093	11457	85.9915789473684	16.7086944364836
ROCK2|9475	11386	88.7436338072176	17.2510924000087
ROD1|9991	12433	85.7296551724138	16.6314906559341
ROGDI|79641	975	33.9018105849582	6.58481267807899
ROM1|6094	232	6.0987328405491	1.18795847254616
ROMO1|140823	871	104.150717703349	20.2085485608719
ROPN1B|152015	276	13.360814742968	2.59623300015331
ROPN1L|83853	26	1.21644612476371	0.238331216275272
ROPN1|54763	254	6.62578616352201	1.29106644920348
ROR1|4919	905	15.8712174524982	3.08828772088197
ROR2|4920	1537	25.6187771466756	4.9803561389546
RORA|6095	3435	15.7506650765985	3.05600211739248
RORB|6096	127	1.90523465703971	0.370540731811108
RORC|6097	2278	37.0902574128381	7.19863378567592
ROS1|6098	2	0.0142146410803127	0.00275714205695958
RP1-177G6.2|286411	46	1.66039102099928	0.323040818628779
RP1L1|94137	38	0.237277513161193	0.0461937068242043
RP1|6101	99	0.933912386706949	0.181292762717178
RP2|6102	2444	31.7924823805795	6.18703109397243
RP9P|441212	876	32.3585185185185	6.293084840275
RP9|6100	651	27.4037162162162	5.33239773451546
RPA1|6117	9733	111.649252013809	21.7245201047326
RPA2|6118	5988	171.927053417576	33.3561769936287
RPA3|6119	1016	49.1805825242718	9.5664263498262
RPA4|29935	6	0.207182320441989	0.040186107121638
RPAIN|84268	2515	78.8271527341295	15.3306672980318
RPAP1|26015	2358	34.5246623605402	6.7141711283229
RPAP2|79871	1487	23.6535157492841	4.58838484397815
RPAP3|79657	2905	40.5129707112971	7.85869123387926
RPE65|6121	3	0.0575153374233129	0.0111559591856081
RPE|6120	2814	58.559950041632	11.3617267192297
RPF1|80135	2761	69.7579746835443	13.5579040398815
RPF2|84154	1757	88.3802816901408	17.1426763628463
RPGRIP1L|23322	893	7.49286793086088	1.45335370641421
RPGRIP1|57096	87	1.7840627580512	0.348368086344307
RPGR|6103	1600	25.9477611940299	5.0347811474914
RPH3AL|9501	779	16.6381888082016	3.22722535557103
RPH3A|22895	11	0.120402802101576	0.0233539227318101
RPIA|22934	1601	43.407306434024	8.46613617434779
RPL10A|4736	67453	3419.46247464503	663.464368553521
RPL10L|140801	0	0	0
RPL10|6134	121535	3508.17205542725	680.529140688312
RPL11|6135	90528	7466.45874587459	1448.78369834298
RPL12|6136	58434	4620.48101265823	896.688886121918
RPL13AP17|399670	0	0	0
RPL13AP20|387841	1819	137.927162367223	26.7695168894709
RPL13AP3|645683	117	3.92798913043478	0.770852527640333
RPL13AP6|644511	54	4.09188361408882	0.801999001545462
RPL13A|23521	144712	6494.79982046679	1259.83190905488
RPL13P5|283345	97	7.77813504823151	1.51242761572261
RPL13|6137	74928	3647.67283349562	707.565983548493
RPL14|9045	48430	2835.31733021077	549.983736752643
RPL15|6138	112133	2778.01783944499	538.896705468507
RPL17|6139	62738	4724.13403614458	916.338301076538
RPL18A|6142	34927	2813.19741100324	548.107895538681
RPL18|6141	33164	2558.61574074074	496.346712430746
RPL19P12|100129424	57	2.46296296296296	0.487478033126325
RPL19|6143	69332	3809.46696035242	740.527394113496
RPL21P44|402176	38	1.04377104377104	0.206808862538441
RPL21|6144	85322	9089.84648187633	1764.33655937929
RPL22L1|200916	1493	37.2877122877123	7.23250901485288
RPL22|6146	61656	1479.81901104177	287.064391963642
RPL23AP32|56969	15	1.20967741935484	0.234635012548919
RPL23AP53|644128	4326	37.3753888696854	7.2510572630223
RPL23AP64|649946	79	6.08399366085578	1.21420210403022
RPL23AP7|118433	730	29.6263200649878	5.75119451284271
RPL23AP82|284942	1052	49.0438432835821	9.51730973786733
RPL23A|6147	69718	2539.11005830904	492.815158359039
RPL23P8|222901	293	27.9942638623327	5.43324364303844
RPL23|9349	58221	4843.44758735441	939.503576337057
RPL24|6152	49307	4579.90706319703	888.831736000584
RPL26L1|51121	1036	71.3360995850622	13.8967967967194
RPL26|6154	78011	6469.07475083056	1256.76073285175
RPL27A|6157	66995	681.207093355075	132.436622540334
RPL27|6155	38845	3261.20504201681	633.156994815339
RPL28|6158	23589	455.05444015444	88.3289393263885
RPL29P2|118432	16	1.23647604327666	0.239833006129343
RPL29|6159	58529	3961.14925373134	770.18820829262
RPL30|6156	57049	3452.67111650485	671.450611258902
RPL31P11|641311	3	0.091849935316947	0.0188193671125911
RPL31|6160	54713	2477.58242753623	480.634237547414
RPL32P3|132241	874	19.115249780894	3.7144031726558
RPL32|6161	76764	2170.56932654216	421.322154463279
RPL34|6164	55988	2915.578125	565.609857722576
RPL35A|6165	45942	4468.43385214008	866.842163792983
RPL35|11224	23255	2428.31789473684	474.8057648325
RPL36AL|6166	9728	884.143897996357	171.847993841779
RPL36A|6173	30954	1118.83623188406	217.535900996731
RPL36|25873	20785	2057.0297029703	399.164490589327
RPL37A|6168	48717	2254.26111111111	437.471766786069
RPL37|6167	49920	1568.24968474149	305.256304850528
RPL38|6169	19537	2375.64720194647	461.00889357734
RPL39L|116832	566	41.1673944687045	7.99011340161733
RPL39|6170	46557	5796.97755610973	1125.98826485932
RPL3L|6123	29	0.937297996121526	0.181802953054495
RPL3|6122	216850	8417.65683229814	1632.81436501886
RPL41|6171	117374	10944.8451492537	2123.73519614532
RPL4|6124	154183	5333.84152249135	1034.81304206203
RPL5|6125	112851	5653.38376753507	1096.65019350153
RPL6|6128	86905	3782.79442508711	734.169139062111
RPL7A|6130	99978	6123.87009803922	1188.24921212923
RPL7L1|285855	9342	378.85296506905	73.5995330670912
RPL7|6129	138830	7377.54255319149	1432.34857100306
RPL8|6132	64910	3590.00995575221	696.364186727227
RPL9|6133	140771	8355.68883610451	1621.41562295683
RPLP0P2|113157	278	3.85730496453901	0.764854671639369
RPLP0|6175	117902	4795.74369406021	930.384653903793
RPLP1|6176	69745	7349.57805907173	1427.01318553292
RPLP2|6181	40807	4301.25105485232	834.929056735852
RPN1|6184	17238	366.805449127288	71.1700234061962
RPN2|6185	19711	406.053586150041	78.7972589738411
RPP14|11102	2597	39.7784926470588	7.71640561898521
RPP21|79897	524	48.3918669131238	9.39349634958628
RPP25|54913	448	9.5585083583369	1.8623295066606
RPP30|10556	2525	53.1286377056094	10.3281628608276
RPP38|10557	1227	46.6869763899467	9.06302307420484
RPP40|10799	412	18.1263250883392	3.52975074237313
RPPH1|85495	20	2.93255131964809	0.568812151633742
RPRD1A|55197	5534	151.587945205479	29.4082739308253
RPRD1B|58490	3661	54.4238095238095	10.5670484957101
RPRD2|23248	9559	61.7526492633756	11.9805563252535
RPRML|388394	2	0.0887311446317657	0.0172107314735675
RPRM|56475	6	0.200534759358289	0.0388967133102485
RPS10P7|376693	483	15.909151193634	3.10626882660916
RPS10|6204	43215	3077.31766381766	597.022438910441
RPS11|6205	92949	7229.78627145086	1406.30636135974
RPS12|6206	69791	2705.16770186335	525.504945118891
RPS13|6207	38768	3655.55009451796	710.740353273827
RPS14|6208	62904	3994.35069885642	775.169683542046
RPS15AP10|728963	73	4.02869757174393	0.781426097716266
RPS15A|6210	60763	5386.39007092199	1044.84857043217
RPS15|6209	13044	1143.87719298246	221.93673032592
RPS16|6217	33855	2807.02819237148	544.501091973804
RPS17|6218	57204	5870.13347022587	1139.1756303718
RPS18|6222	146587	13349.9326047359	2589.50265967154
RPS19BP1|91582	1466	76.765756302521	14.9344856866921
RPS19|6223	37075	2110.35206422018	412.342333024138
RPS20|6224	67851	3957.45740956826	767.8363707976
RPS21|6227	17799	1968.71902654867	381.900667371989
RPS23|6228	67824	1018.13293233083	197.826741984824
RPS24|6229	94184	3862.00902378999	749.318878511488
RPS25|6230	60200	5841.11478599222	1135.86474816807
RPS26P11|441502	487	44.1833030852995	8.57177201319062
RPS26|6231	4839	345.482117310443	67.1385094848846
RPS27A|6233	93080	7386.39841269841	1432.87753652837
RPS27L|51065	5431	215.433333333333	41.8025241775116
RPS27|6232	69031	9540.72022160665	1854.51440845502
RPS28|6234	18198	2240.60349127182	440.121452067571
RPS29|6235	26944	2599.35907335907	504.458633517786
RPS2P32|256355	32	1.55034213098729	0.303366480871329
RPS2|6187	67942	3302.953307393	640.971118937169
RPS3A|6189	183729	6878.0127340824	1334.71854465779
RPS3|6188	88248	3365.14340198322	652.822973007807
RPS4X|6191	165684	6212.7027027027	1206.33962962343
RPS4Y1|6192	0	0	0
RPS4Y2|140032	0	0	0
RPS5|6193	34735	1528.27552816901	296.539274633201
RPS6KA1|6195	2559	41.1115038560411	7.97487613988568
RPS6KA2|6196	6801	59.6301754385965	11.571540194316
RPS6KA3|6197	9655	62.5051145927748	12.1243786837505
RPS6KA4|8986	1273	20.4218298555377	3.96336072775515
RPS6KA5|9252	2225	36.9684175531915	7.173736697944
RPS6KA6|27330	452	8.47711927981996	1.6442639639087
RPS6KB1|6198	5567	54.1084758942457	10.4957507933268
RPS6KB2|6199	1321	39.6222222222222	7.69452524435697
RPS6KC1|26750	3153	38.7392479724748	7.51500943116866
RPS6KL1|83694	409	7.75085324232082	1.50420291953368
RPS6|6194	164971	9948.55126658625	1929.95118988571
RPS7|6201	66296	4432.33959731544	863.026839463511
RPS8|6202	83615	5914.31914893617	1150.23962894111
RPS9|6203	37942	2463.53116883117	477.884278839936
RPSAP52|204010	8	0.35056967572305	0.0679982274170398
RPSAP58|388524	10236	371.388525780683	72.0924169856913
RPSAP9|653162	1152	39.9326388888889	7.75859774828424
RPSA|3921	56915	2646.04465116279	513.465803306509
RPTN|126638	0	0	0
RPTOR|57521	2991	56.953125	11.0546712390997
RPUSD1|113000	496	12.3629112662014	2.3979713878047
RPUSD2|27079	626	16.9564980967917	3.30130654596651
RPUSD3|285367	1320	46.8559201141227	9.13101732144722
RPUSD4|84881	2024	40.7895161290323	7.91502108998352
RQCD1|9125	1101	55.1889447236181	10.7314272875138
RRAD|6236	147	4.98233695652174	0.968507021907085
RRAGA|10670	9238	278.185274592637	54.069044959754
RRAGB|10325	1994	45.60823798627	8.85048278608626
RRAGC|64121	3006	104.223300970874	20.2170118163509
RRAGD|58528	2418	25.3068871676785	4.9090143801945
RRAS2|22800	3064	69.7440801457195	13.5316162914065
RRAS|6237	3102	152.694965449161	29.6978901964187
RRBP1|6238	10469	237.697727272727	46.1504317197658
RREB1|6239	4890	30.7456901975588	5.96758886830092
RRH|10692	25	0.802310654685494	0.155620140971683
RRM1|6240	6356	114.335012594458	22.181381471795
RRM2B|50484	4671	136.41496201052	26.4760447707742
RRM2|6241	366	5.33294255568581	1.04031608143026
