gene	raw_counts	median_length_normalized	RPKM
SERINC2|347735	22263	543.657059110894	101.207960912552
SERINC3|10955	10349	195.678895612708	36.4238431800977
SERINC4|619189	115	4.2780303030303	0.810723460130866
SERINC5|256987	523	16.6951768488746	3.12982551620827
SERP1|27230	20050	279.528722810931	52.0298918398203
SERP2|387923	149	8.04220779220779	1.50059373365837
SERPINA10|51156	29	0.632083696599826	0.117639566558544
SERPINA11|256394	985	33.4323589394969	6.23121001898828
SERPINA12|145264	37	0.869190225203642	0.164978787078567
SERPINA13|388007	0	0	0
SERPINA1|5265	15937	241.166515289131	44.9000505864745
SERPINA3|12	90165	2704.15716856629	503.328148108622
SERPINA4|5267	25	0.710227272727273	0.132183172847424
SERPINA5|5104	1563	53.4506849315068	9.96219305541154
SERPINA6|866	41	1.3015873015873	0.242243498480511
SERPINA7|6906	2	0.0641848523748395	0.0119456936693949
SERPINA9|327657	76	2.45478036175711	0.456868764859726
SERPINB10|5273	0	0	0
SERPINB11|89778	0	0	0
SERPINB12|89777	0	0	0
SERPINB13|5275	0	0	0
SERPINB1|1992	5985	219.03074670571	40.7720254613653
SERPINB2|5055	14	0.366876310272537	0.0682807836260068
SERPINB3|6317	0	0	0
SERPINB4|6318	0	0	0
SERPINB5|5268	476	12.0750887874176	2.24734195605597
SERPINB6|5269	8665	211.358573522228	39.3912312494842
SERPINB7|8710	53	1.27526467757459	0.237344492073295
SERPINB8|5271	1781	27.8760175328741	5.18893032286313
SERPINB9|5272	1687	23.4077777777778	4.36075224627492
SERPINC1|462	73	2.26078799249531	0.424837874857711
SERPIND1|3053	10	0.223313979455114	0.0415618372865504
SERPINE1|5054	6223	98.5076093849081	18.36060313187
SERPINE2|5270	5650	125.080159433127	23.2848444782069
SERPINE3|647174	5	0.155490051584377	0.0342877500680127
SERPINF1|5176	33834	1239.40762463343	230.82763716747
SERPINF2|5345	89	2.03199268738574	0.37852234359818
SERPING1|710	52041	1407.79166666667	262.055028501058
SERPINH1|871	32537	724.125556544969	134.808285932119
SERPINI1|5274	750	20.6953642384106	3.85169510283884
SERPINI2|5276	3	0.103448275862069	0.0192531628312937
SERTAD1|29950	1316	54.1343775762572	10.0958739529197
SERTAD2|9792	5756	51.6206648697215	9.62508221758273
SERTAD3|29946	6190	210.1875	39.1319662573091
SERTAD4|56256	1584	39.2554563492063	7.31161778950321
SESN1|27244	3294	60.3225806451613	11.2364224866946
SESN2|83667	1838	26.1284613188695	4.88263433834627
SESN3|143686	326	8.61619904711488	1.60595907364612
SESTD1|91404	4550	22.896506594181	4.26265115538979
SETBP1|26040	2003	17.0801435406699	3.18511753640168
SETD1A|9739	3215	42.7608115323011	7.98660187122117
SETD1B|23067	3311	37.525204359673	6.9961756051241
SETD2|29072	9232	91.5249900833003	17.0389090919496
SETD3|84193	7858	145.978058757903	27.1938096710108
SETD4|54093	1645	27.4279038718291	5.10943554109294
SETD5|55209	11408	99.5278310940499	18.5237083865601
SETD6|79918	1447	24.8352214212152	4.62249955309291
SETD7|80854	11999	145.110491882724	27.0557399384868
SETD8|387893	3020	56.0089020771513	10.424035613036
SETDB1|9869	6913	89.7809251559252	16.7178461751961
SETDB2|83852	1989	35.2499113789436	6.56115848559526
SETMAR|6419	2514	72.8498550724638	13.5620395109015
SETX|23064	8771	44.6378169229203	8.31078852222286
SET|6418	53898	939.162077378878	174.81992644447
SEZ6L2|26470	3399	50.1354781582054	9.33590866510947
SEZ6L|23544	11	0.173010380622837	0.0321996379531441
SEZ6|124925	7	0.0685138539042821	0.0164080270980379
SF1|7536	14751	255.812001387444	47.6130115782634
SF3A1|10291	10858	105.455996884735	19.6731386897827
SF3A2|8175	3635	107.604290822408	20.1586428273821
SF3A3|10946	7585	137.100180831826	25.5275585424082
SF3B14|51639	5989	417.442119944212	77.7291625686175
SF3B1|23451	38369	1338.49755415793	249.510989232977
SF3B2|10992	16284	450.635052689961	84.0454483527346
SF3B3|23450	12979	66.5089359079704	12.4053636182441
SF3B4|10262	13580	440.193255512322	81.9528813901869
SF3B5|83443	3996	253.400763358779	47.3098711098737
SF4|57794	1453	40.1088397790055	7.47026263556376
SFI1|9814	1564	20.1346054667354	3.75299318109059
SFMBT1|51460	1186	16.5999440089586	3.08974095940424
SFMBT2|57713	538	6.60974409448819	1.2319055384426
SFN|2810	3039	113.534431137725	21.1676708269055
SFPQ|6421	24115	608.387373737374	113.336789803222
SFRP1|6422	687	7.68913773796193	1.43180575993977
SFRP2|6423	96050	2391.88379052369	445.791541217183
SFRP4|6424	17263	289.62508406187	54.0162135661404
SFRP5|6425	2	0.0531067445565587	0.00988390373707768
SFRS11|9295	15426	365.257819905213	68.0330126795464
SFRS12IP1|285672	3689	26.8232205367561	5.00710475703674
SFRS12|140890	8015	98.1629502572899	18.2761941627532
SFRS13A|10772	10283	229.270209915141	42.7380372817598
SFRS13B|135295	165	2.25854465270121	0.423219331806967
SFRS14|10147	5850	61.1407298657718	11.4174324466198
SFRS15|57466	4221	50.2055674518201	9.34554845354839
SFRS16|11129	978	21.8359409924005	4.06838179273695
SFRS17A|8227	2753	42.6557173845677	7.93882223407704
SFRS18|25957	8212	155.568991660349	28.9682980916536
SFRS1|6426	27497	246.84536637931	45.9552272892434
SFRS2B|10929	4912	90.4063421828909	16.8545632927245
SFRS2IP|9169	13282	172.563962558502	32.1368294029817
SFRS2|6427	13628	369.379609544469	68.7733278098451
SFRS3|6428	24536	390.019402035623	72.6223096566479
SFRS4|6429	6010	134.78821942446	25.1471354156639
SFRS5|6430	13255	341.387628865979	63.5809237674841
SFRS6|6431	19298	256.706524633822	47.8245830147842
SFRS7|6432	10014	200.918039373242	37.4396277299095
SFRS8|6433	3096	46.569365031598	8.67000687955099
SFRS9|8683	8156	371.534734917733	69.3759153794777
SFT2D1|113402	3625	251.047419804742	47.0476230274234
SFT2D2|375035	506	28.6477272727273	5.35077483686372
SFT2D3|84826	1919	33.9670679886686	6.32352316291506
SFTA1P|207107	45	3.14141414141414	0.604265933016795
SFTA2|389376	6	0.649350649350649	0.120853186603359
SFTA3|253970	0	0	0
SFTPA1|653509	1	0.00941422594142259	0.00973399097119104
SFTPA2|729238	9	0.207373271889401	0.0385950499152662
SFTPB|6439	144	3.03157894736842	0.56421900339286
SFTPC|6440	0	0	0
SFTPD|6441	59	2.24865280985373	0.422660528667482
SFXN1|94081	3048	54.290967511603	10.1262975662485
SFXN2|118980	2603	53.7606448945845	10.0135283357163
SFXN3|81855	10459	186.348663101604	34.6981347089871
SFXN4|119559	1746	62.3812589413448	11.6221345588904
SFXN5|94097	1201	16.619285120532	3.09674151773866
SGCA|6442	11	0.479930191972077	0.0893216832923604
SGCB|6443	6007	71.8144428503109	13.3666456428338
SGCD|6444	5118	45.1393789696542	8.40270799149105
SGCE|8910	12540	365.865148861646	68.1222533102576
SGCG|6445	26	0.759501187648456	0.143674631579528
SGCZ|137868	0	0	0
SGEF|26084	1801	17.5987099296325	3.27591035156255
SGIP1|84251	3153	42.6665761607385	7.96656462035028
SGK196|84197	93	2.86996904024768	0.535869764251798
SGK1|6446	5289	105.052066772655	19.5619327518989
SGK223|157285	1519	16.3645990922844	3.05497109675571
SGK269|79834	8244	44.896965728007	8.37329760069559
SGK2|10110	73	1.96131112305212	0.365027276677851
SGK3|23678	3580	42.6262505955217	7.93577642188707
SGK494|124923	813	28.1102581995813	5.27950476940465
SGMS1|259230	3275	102.723163841808	19.1312946212819
SGMS2|166929	2804	22.746835443038	4.23452934325836
SGOL1|151648	233	7.39213197969543	1.37577856652973
SGOL2|151246	1365	15.9353106025222	2.96643488508782
SGPL1|8879	12854	128.083732057416	23.8467719828882
SGPP1|81537	5627	84.5657538368944	15.7577935113803
SGPP2|130367	46	1.8095987411487	0.336791492485521
SGSH|6448	2871	52.8084714548803	9.84038725703305
SGSM1|129049	471	3.89430894308943	0.727224575832756
SGSM2|9905	4434	61.2773783185841	11.4108001282482
SGSM3|27352	3120	56.3622559652928	10.4966628885
SGTA|6449	4239	89.7446988973707	16.7289409104733
SGTB|54557	1411	12.8941866862278	2.4079105382166
SH2B1|25970	2726	44.3382161458333	8.2575929604226
SH2B2|10603	252	5.82058414464534	1.08717442413147
SH2B3|10019	5705	56.1190476190476	10.4464762056388
SH2D1A|4068	108	2.21311475409836	0.411891434341612
SH2D1B|117157	10	0.203086921202275	0.0377973004405306
SH2D2A|9047	194	5.94171779141104	1.10754901931348
SH2D3A|10045	732	16.3384064458371	3.04913563550211
SH2D3C|10044	1306	24.3600746268657	4.53479035492798
SH2D4A|63898	1223	21.5744530698659	4.01583113465946
SH2D4B|387694	3	0.0453172205438066	0.0084341649865184
SH2D5|400745	2	0.0269905533063428	0.0050233173378994
SH2D6|284948	23	1.03510351035104	0.192647158842978
SH2D7|646892	1	0.00634249471458774	0.00491844364083437
SH3BGRL2|83699	1276	13.6168983957219	2.539907441744
SH3BGRL3|83442	21630	953.717064544651	177.96833847901
SH3BGRL|6451	118179	2688.23794358508	500.335656482745
SH3BGR|6450	3900	172.159893992933	32.0602578948663
SH3BP1|23616	1193	22.8558800922367	4.26660052827485
SH3BP2|6452	5109	27.7159300684113	5.1626449818064
SH3BP4|23677	10590	101.938571153476	18.9769524267239
SH3BP5L|80851	3432	59.8893156424581	11.1512383046613
SH3BP5|9467	2853	51.561460592914	9.59839077592642
SH3D19|152503	7371	72.069235282613	13.4152709878562
SH3D20|201175	9	0.311334289813486	0.0600798122784273
SH3GL1|6455	7537	163.932985204526	30.5208990391961
SH3GL2|6456	285	5.49768518518519	1.02319567130043
SH3GL3|6457	70	1.99712313003452	0.374797857187632
SH3GLB1|51100	18086	141.200187382886	26.2808879503346
SH3GLB2|56904	5501	158.887283236994	29.5899596658329
SH3KBP1|30011	4311	57.11820832229	10.6326140295323
SH3PXD2A|9644	17278	79.1347017318794	14.7332360099174
SH3PXD2B|285590	10720	114.599357601713	21.3612536081106
SH3RF1|57630	4509	64.8136520737327	12.0850750047177
SH3RF2|153769	306	10.5836224843858	1.9760879824763
SH3RF3|344558	897	7.98430813124108	1.48844663792928
SH3TC1|54436	951	11.7296763034346	2.18673493832571
SH3TC2|79628	209	0.40239558460876	0.0761298912595551
SH3YL1|26751	2535	70.0298837852795	13.0547524953197
SHANK1|50944	62	0.638453500522466	0.12057536318588
SHANK2|22941	1058	7.21362271362271	1.34390195192864
SHANK3|85358	1436	21.8647328244275	4.08029879362034
SHARPIN|81858	3385	96.5228310502283	17.9793258117765
SHBG|6462	11	0.587606837606838	0.109361804543851
SHB|6461	3242	26.8450423517688	5.01064015687475
SHC1|6464	21454	320.653409090909	59.7022692688133
SHC2|25759	1544	33.5230434782609	6.24695376039136
SHC3|53358	109	2.24626245847176	0.421229566097172
SHC4|399694	270	3.12839914873493	0.594121009572909
SHCBP1|79801	618	9.46044936903663	1.77005839880192
SHD|56961	1	0.0197863078749505	0.00368250707101648
SHE|126669	829	6.64475793523565	1.23668186284902
SHFM1|7979	6317	362.339839265212	67.4903302440335
SHF|90525	287	8.5789156626506	1.60887624743833
SHH|6469	1	0.0465549348230912	0.00866452082724268
SHISA2|387914	2085	35.9331948771201	6.71594837079829
SHISA3|152573	11	0.279046169457128	0.0519343729340665
SHISA4|149345	873	38.1034180543383	7.11995798130095
SHISA5|51246	18860	479.787786259542	89.3157326458676
SHISA6|388336	200	5.53403431101273	1.02996074913765
SHISA7|729956	0	0	0
SHISA9|729993	2949	26.8394094057601	5.0022777326986
SHKBP1|92799	2733	64.84337921215	12.0704629530126
SHMT1|6470	2238	46.3266998341625	8.63438898615689
SHMT2|6472	6180	146.268939393939	27.2297336065693
SHOC2|8036	9993	130.512016718913	24.2925323450907
SHOX2|6474	961	15.2008857956343	2.82909625089805
SHOX|6473	304	5.32445690259285	0.991216325161677
SHPK|23729	1674	21.7178217821782	4.0588155411151
SHPRH|257218	2408	24.0468059461631	4.50142917783214
SHQ1|55164	2637	45.9623430962343	8.55617806367693
SHROOM1|134549	582	8.82877128953771	1.64717600500089
SHROOM2|357	905	9.33546655656482	1.7385743824226
SHROOM3|57619	5733	42.7799671592775	7.96380826203513
SHROOM4|57477	1490	12.3985350424505	2.30822142483825
SIAE|54414	4417	85.7252918287938	15.9934849970746
SIAH1|6477	4164	86.9874634350188	16.1926099098461
SIAH2|6478	7058	133.817249240122	24.9542545252968
SIAH3|283514	12	0.149812734082397	0.0278822333137337
SIDT1|54847	6190	111.206326383896	20.7053394431197
SIDT2|51092	7612	144.899847677075	26.9744680672914
SIGIRR|59307	2341	69.126993502658	12.8674736311646
SIGLEC10|89790	919	13.7239006880048	2.55816154460469
SIGLEC11|114132	128	2.09674234945706	0.391947682514875
SIGLEC12|89858	72	1.99335548172757	0.370991177480078
SIGLEC14|100049587	942	21.9824893516328	4.14858733416377
SIGLEC15|284266	60	2.06327372764787	0.384003935424703
SIGLEC16|400709	34	1.4695652173913	0.275124906545734
SIGLEC1|6614	3371	30.5827586206897	5.69319402669221
SIGLEC5|8778	234	4.65092073658927	0.87171045485161
SIGLEC6|946	5	0.130890052356021	0.0243604590797347
SIGLEC7|27036	246	9.67375886524823	1.80394094613146
SIGLEC8|27181	366	8.26914363389216	1.54321907786854
SIGLEC9|27180	433	13.1439024390244	2.4569305454528
SIGLECP3|284367	35	1.15055884286654	0.214135001904045
SIGMAR1|10280	5282	165.677540777917	30.8360620678786
SIK1|150094	2265	24.0237994050149	4.47883553114297
SIK2|23235	2417	21.1794871794872	3.95009935117045
SIK3|23387	3892	34.2760260701074	6.37973689872133
SIKE1|80143	4231	38.3720297478687	7.14173718555206
SIL1|64374	7045	184.534591194969	34.3598657603727
SILV|6490	266	6.1230269266481	1.14917129434076
SIM1|6492	48	0.560485754320411	0.10431419376133
SIM2|6493	181	3.71706710853355	0.697734408322706
SIN3A|25942	8479	63.6598077500751	11.8508547655694
SIN3B|23309	2751	41.4309408926417	7.72013509005721
SIP1|8487	792	29.4049034175334	5.47556517965768
SIPA1L1|26037	6315	53.011926759617	9.8715716868497
SIPA1L2|57568	4292	42.1330058939096	7.84676709654705
SIPA1L3|23094	4039	25.1536823647295	4.70762820556168
SIPA1|6494	2289	32.5701679476231	6.06340355775742
SIRPA|140885	7562	91.9948892674617	17.1257406610572
SIRPB1|10326	281	6.25256581883088	1.16684533625028
SIRPB2|284759	382	7.51870815281607	1.40006917319858
SIRPD|128646	22	1.26728110599078	0.235858638371071
SIRPG|55423	84	2.99206921413122	0.563574917772549
SIRT1|23411	2848	38.3180839612487	7.13202917367336
SIRT2|22933	3583	91.4104134762634	17.0200645764101
SIRT3|23410	3014	54.5331161780673	10.1510553168781
SIRT4|23409	123	5.19420783645656	0.974957862283145
SIRT5|23408	1795	23.7135306553911	4.41430316764885
SIRT6|51548	717	23.542049934297	4.38382626753275
SIRT7|51547	755	21.9732246798603	4.08952270266954
SIT1|27240	81	3.44311377245509	0.644791552476603
SIVA1|10572	1610	78.3777994157741	14.5882858259186
SIX1|6495	1232	22.8172683289914	4.26669769033905
SIX2|10736	870	20.0553250345781	3.73257490574413
SIX3|6496	13	0.383028874484384	0.0712870004655052
SIX4|51804	1835	23.3480367159612	4.35388857754248
SIX5|147912	1469	24.9703880190606	4.65284768422932
SIX6|4990	0	0	0
SI|6476	0	0	0
SKA1|220134	822	14.1908053923263	2.64406553504079
SKA2|348235	3599	62.2081604426003	11.5806354187699
SKA3|221150	761	13.4672566371681	2.50677315943257
SKAP1|8631	1317	41.141875	7.65975050016251
SKAP2|8935	4117	53.6538060479666	9.98736909070495
SKIL|6498	3057	44.3319791062101	8.25522656453223
SKINTL|391037	15	0.496360026472535	0.0923795039886695
SKIV2L2|23517	8423	102.440875912409	19.0710151066976
SKIV2L|6499	2878	37.1269677419355	6.9114300052707
SKI|6497	10192	89.0478359908884	16.6188272639444
SKP1|6500	29215	720.278599605523	134.056158870572
SKP2|6502	1223	41.7407660738714	7.78444968236998
SLA2|84174	150	3.03398058252427	0.564665981095791
SLAIN1|122060	42	0.906926406926407	0.169194461244702
SLAIN2|57606	8757	103.24366564054	19.2967024251935
SLAMF1|6504	98	2.54413291796469	0.473498518228944
SLAMF6|114836	316	6.33520449077787	1.1790696617614
SLAMF7|57823	1047	22.753371030883	4.23795695988525
SLAMF8|56833	2075	31.1887816646562	5.8230753587309
SLAMF9|89886	81	4.50947603121516	0.84031362858991
SLA|6503	1971	33.2922297297297	6.19646134163242
SLBP|7884	6454	195.740291262136	36.4435424199224
SLC10A1|6554	4	0.122624156958921	0.0228220609894755
SLC10A2|6555	0	0	0
SLC10A3|8273	2701	70.1168224299065	13.0501989564937
SLC10A4|201780	14	0.330500472143532	0.0615107342579891
SLC10A5|347051	39	1.47152619589977	0.275567288815404
SLC10A6|345274	294	9.72902796271638	1.82148764202852
SLC10A7|84068	1138	15.567597153804	2.89816128333496
SLC11A1|6556	958	18.3205814843152	3.41042699425531
SLC11A2|4891	5982	73.9799604156358	13.7720607852844
SLC12A1|6557	16	0.218102508178844	0.0405919100041816
SLC12A2|6558	32650	238.241424609546	44.3484095431579
SLC12A3|6559	25	0.224054490051981	0.0416996566071816
SLC12A4|6560	3380	36.37648072367	6.77433778707521
SLC12A5|57468	2	0.0262191924488726	0.00487975635472398
SLC12A6|9990	3038	20.3757380568975	3.79370672696958
SLC12A7|10723	7250	68.0079006772009	12.6911759633794
SLC12A8|84561	1197	21.5005393743258	4.00536402590614
SLC12A9|56996	2205	25.9745042492918	4.84397032281664
SLC13A1|6561	94	1.15564874198323	0.215770933555775
SLC13A2|9058	23	0.471311475409836	0.0877176202764544
SLC13A3|64849	210	3.06301050175029	0.570068852793557
SLC13A4|26266	17	0.294015911449325	0.0547204501085427
SLC13A5|284111	96	1.5001586797842	0.283512140708356
SLC14A1|6563	133	1.67212289095946	0.311674007556031
SLC14A2|8170	280	3.80672498633133	0.712300356251618
SLC15A1|6564	168	3.48149705634987	0.657425072288079
SLC15A2|6565	1024	9.34167275383492	1.74014464158175
SLC15A3|51296	3731	91.3955882352941	17.0193869704506
SLC15A4|121260	3121	57.6823224852071	10.7407822651477
SLC16A10|117247	109	2.41364038972542	0.449212043915851
SLC16A11|162515	4	0.110926234054354	0.0206449148496032
SLC16A12|387700	102	1.18110795454545	0.22471139384062
SLC16A13|201232	208	5.8045197740113	1.09355064216915
SLC16A14|151473	447	12.1878754778809	2.2717890932283
SLC16A1|6566	2476	31.4998726763433	5.8673037260768
SLC16A2|6567	2078	27.4274023231257	5.10486667783977
SLC16A3|9123	1649	40.5135135135135	7.54058558358147
SLC16A4|9122	2124	48.1555555555556	8.96385349778056
SLC16A5|9121	870	22.3649484536082	4.1731726652366
SLC16A6|9120	1109	20.2668128654971	3.77193573231748
SLC16A7|9194	177	2.39407125373946	0.447948893178455
SLC16A8|23539	44	1.11552535284893	0.214035857925865
SLC16A9|220963	369	4.59885028742814	0.858235838780614
SLC17A1|6568	0	0	0
SLC17A2|10246	0	0	0
SLC17A3|10786	2	0.0628140703517588	0.0116905720709279
SLC17A4|10050	0	0	0
SLC17A5|26503	3066	54.1628975265018	10.0817180210933
SLC17A6|57084	0	0	0
SLC17A7|57030	185	3.25314183123878	0.618152116037647
SLC17A8|246213	2	0.0255885363357216	0.0047623824812992
SLC17A9|63910	398	7.51700680272109	1.3997228861098
SLC18A1|6570	7	0.0820422535211268	0.0229365730912713
SLC18A2|6571	23	0.545812807881773	0.105433986933275
SLC18A3|6572	0	0	0
SLC19A1|6573	851	16.3009969325153	3.03648265282143
SLC19A2|10560	7688	114.965001495663	21.4005940749955
SLC19A3|80704	554	7.82517680339463	1.45837488942746
SLC1A1|6505	42256	565.606970509383	105.421303884608
SLC1A2|6506	823	3.56061261573073	0.662679526541616
SLC1A3|6507	2673	33.3171278982797	6.20147686858388
SLC1A4|6509	8108	87.4331320103538	16.2749305538099
SLC1A5|6510	8880	224.210207175341	41.755722522442
SLC1A6|6511	69	1.55751391465677	0.297816781272563
SLC1A7|6512	61	1.30901287553648	0.243625501062651
SLC20A1|6574	10005	193.320944638018	36.0447085410099
SLC20A2|6575	4705	64.4671052631579	12.0020001942428
SLC22A10|387775	2	0.0584795321637427	0.0108838542321154
SLC22A11|55867	28	0.607638888888889	0.113090047880574
SLC22A12|116085	0	0	0
SLC22A13|9390	1	0.033311125916056	0.00619966380310369
SLC22A14|9389	2	0.0515198351365276	0.00958855782427474
SLC22A15|55356	797	13.1036866359447	2.44129006210057
SLC22A16|85413	8	0.201714573877963	0.0375418875177353
SLC22A17|51310	907	22.4455445544554	4.17834935603563
SLC22A18AS|5003	242	8.91016200294551	1.65830506566052
SLC22A18|5002	2716	87.2983922829582	16.2535489522403
SLC22A1|6580	14	0.375536480686695	0.0698925617802687
SLC22A20|440044	388	12.3346129238644	2.31005105755723
SLC22A23|63027	1798	34.956420233463	6.51036586478157
SLC22A24|283238	0	0	0
SLC22A25|387601	47	1.28372093023256	0.254283536231137
SLC22A2|6582	4	0.0898876404494382	0.0167293399882402
SLC22A3|6581	154	1.37387872264083	0.257100302609011
SLC22A4|6583	440	13.4440344403444	2.51814634816839
SLC22A5|6584	2012	30.5220030349014	5.6822637576142
SLC22A6|9356	0	0	0
SLC22A7|10864	5	0.112037519541428	0.0242462099230293
SLC22A8|9376	0	0	0
SLC22A9|114571	28	0.672430355427474	0.125148640882249
SLC23A1|9963	93	1.96037099494098	0.364852305761658
SLC23A2|9962	2801	21.2020599818237	3.94808432703009
SLC23A3|151295	64	1.56632403328439	0.291514686040799
SLC24A1|9187	2241	20.3790718835305	3.79509796555338
SLC24A2|25769	201	7.84194053208138	1.46357180677636
SLC24A3|57419	1794	22.8967989756722	4.27513892215488
SLC24A4|123041	22	0.247915258057246	0.0461404773734708
SLC24A5|283652	207	6.7824377457405	1.26230599034793
SLC24A6|80024	2846	61.9952027911034	11.5499385166303
SLC25A10|1468	3032	78.2711776859504	14.5737956390323
SLC25A11|8402	4204	112.245726495727	20.8980466501069
SLC25A12|8604	2222	28.6375354472802	5.33056331753418
SLC25A13|10165	2388	37.2574906367041	6.93570553679127
SLC25A14|9016	771	24.063670411985	4.47858372601848
SLC25A15|10166	2511	31.8745556119858	5.9336213992381
SLC25A16|8034	1496	28.7471176018447	5.35023838248045
SLC25A17|10478	3372	73.9732338745064	13.7686725679871
SLC25A18|83733	104	2.5602766798419	0.478158260039377
SLC25A19|60386	903	27.0425914817037	5.04081758711347
SLC25A1|6576	3865	119.274074074074	22.2015509870942
SLC25A20|788	1898	50.3135278514589	9.36987257789628
SLC25A21|89874	117	2.89174493326742	0.538193948645408
SLC25A22|79751	2140	39.8183172002978	7.41406853629988
SLC25A23|79085	4909	181.369549150037	33.7632361890343
SLC25A24|29957	6268	91.6330409356725	17.0549995817248
SLC25A25|114789	1618	24.5651381718797	4.57230947651566
SLC25A26|115286	1748	40.8451824134705	7.60821118057329
SLC25A27|9481	125	2.10611693139574	0.39310980772468
SLC25A28|81894	2127	70.5106100795756	13.1254735071031
SLC25A29|123096	3899	87.8497292418773	16.3731526361102
SLC25A2|83884	0	0	0
SLC25A30|253512	2106	28.6385181149551	5.3385438425426
SLC25A31|83447	0	0	0
SLC25A32|81034	2526	42.2570281124498	7.86686295205037
SLC25A33|84275	1139	37.8154050464807	7.03797279194846
SLC25A34|284723	244	4.94462540716612	0.924507194586281
SLC25A35|399512	1423	43.9919554455446	8.19430972111178
SLC25A36|55186	5295	56.6155327342747	10.542074663241
SLC25A37|51312	1794	41.0229147571036	7.65097043584546
SLC25A38|54977	2765	64.8752354048964	12.1140525865293
SLC25A39|51629	8549	277.343932511356	51.625171774791
SLC25A3|5250	25432	753.239928909953	140.20287003
SLC25A40|55972	871	28.4943894389439	5.35000704021615
SLC25A41|284427	36	1.11870727159727	0.208206981519273
SLC25A42|284439	860	19.4922515952598	3.64762899584067
SLC25A43|203427	2994	57.5373076923077	10.7158661281404
SLC25A44|9673	5634	84.6542393265183	15.7631652753746
SLC25A45|283130	937	19.8545994065282	3.69624271311816
SLC25A46|91137	3172	71.7579185520362	13.3564098229642
SLC25A4|291	1990	64.7790091264667	12.0719255431765
SLC25A5|292	12913	502	93.5860158044442
SLC25A6|293	15345	492.977506426735	91.7711410212068
SLC26A10|65012	121	2.62710363153233	0.498666580860715
SLC26A11|284129	979	17.2315010570825	3.21010421625123
SLC26A1|10861	87	1.25286343612335	0.237766665802027
SLC26A2|1836	4119	25.4563226924029	4.74265766180167
SLC26A3|1811	18	0.32703488372093	0.0608657400553254
SLC26A4|5172	320	4.30139935414424	0.801351592547568
SLC26A5|375611	52	1.0896898575021	0.202806437200272
SLC26A6|65010	968	18.4171428571429	3.43158594920684
SLC26A7|115111	97	0.930902111324376	0.173253829316792
SLC26A8|116369	229	3.60588793922127	0.674581905469145
SLC26A9|115019	11	0.123204285366448	0.0249239466893219
SLC27A1|376497	2415	32.3362068965517	6.05421721843416
SLC27A2|11001	5998	133.323254779902	24.8179461182814
SLC27A3|11000	2662	55.45	10.3215671128487
SLC27A4|10999	2897	62.398447606727	11.6250968013905
SLC27A5|10998	220	5.01141552511416	0.934818712813196
SLC27A6|28965	70	1.28299120234604	0.238782505788895
SLC28A1|9154	24	0.562587904360056	0.104705433119085
SLC28A2|9153	59	1.185952090946	0.222913530953739
SLC28A3|64078	46	1.03324348607367	0.192300982456917
SLC29A1|2030	5579	121.408358728777	22.6018608883895
SLC29A2|3177	1515	32.6479723899914	6.08202264159397
SLC29A3|55315	2206	50.5462878093492	9.40804948800172
SLC29A4|222962	252	4.41596343178622	0.82455528581279
SLC2A10|81031	11597	136.36642301344	25.4463921688316
SLC2A11|66035	836	18.1980802792321	3.39422396510969
SLC2A12|154091	266	2.36917306661904	0.442099476336845
SLC2A13|114134	1306	22.9048789048789	4.26579085686451
SLC2A14|144195	66	1.53989734017732	0.286596310927797
SLC2A1|6513	4173	56.4838622186059	10.5323207953832
SLC2A2|6514	0	0	0
SLC2A3|6515	1980	33.8156634746922	6.30139426455133
SLC2A4RG|56731	5882	135.694970004615	25.2589294680543
SLC2A4|6517	322	5.09623298512187	0.948538749174954
SLC2A5|6518	428	10.6361829025845	1.97954155949319
SLC2A6|11182	626	12.8841714756801	2.40122230035248
SLC2A7|155184	0	0	0
SLC2A8|29988	1300	33.0620549338759	6.15330822939788
SLC2A9|56606	480	12.7320954907162	2.36962004077461
SLC30A10|55532	0	0	0
SLC30A1|7779	1205	29.4783677482793	5.5129611204487
SLC30A2|7780	4	0.0833333333333333	0.0155094922807644
SLC30A3|7781	11	0.260910815939279	0.0485591314293382
SLC30A4|7782	434	5.04941724941725	0.941415335643601
SLC30A5|64924	6892	185.28187197418	34.4996516833873
SLC30A6|55676	1498	31.4447711045779	5.85465420493534
SLC30A7|148867	5494	34.0097832817337	6.33133007483737
SLC30A8|169026	57	0.527680059248287	0.0982085976674953
SLC30A9|10463	6489	97.5616726835138	18.1662627093646
SLC31A1|1317	7541	123.501641497045	23.0381644036594
SLC31A2|1318	4781	176.2658788774	32.8585890373713
SLC32A1|140679	0	0	0
SLC33A1|9197	3147	66.7627551020408	12.4511153590728
SLC34A1|6569	29	0.531701890989989	0.100061240521061
SLC34A2|10568	172	2.06830206830207	0.384939779551439
SLC34A3|142680	42	0.960698689956332	0.189635713476595
SLC35A1|10559	4166	119.664942528736	22.280187876436
SLC35A2|7355	2988	69.0268022181146	12.8490839930473
SLC35A3|23443	1663	38.687761749651	7.2011965554894
SLC35A4|113829	10734	170.582326764145	31.7505829895216
SLC35A5|55032	3735	63.0023664638269	11.7500920220396
SLC35B1|10237	3716	158.187393526405	29.4548245223103
SLC35B2|347734	3358	89.0997876857749	16.5862659486646
SLC35B3|51000	3284	82.8666666666667	15.4342947424334
SLC35B4|84912	2330	25.344865100087	4.71763929689048
SLC35C1|55343	2996	45.9708320540375	8.5599825986804
