gene	raw_counts	median_length_normalized	RPKM
SMYD3|64754	23612	766.311688311688	140.485855611915
SMYD4|114826	969	12.7426160337553	2.34140205669661
SMYD5|10322	1758	34.4764521193093	6.32178896701623
SNAI1|6615	458	13.3905152224824	2.45696041111642
SNAI2|6591	1935	46.0090433127082	8.43869837354591
SNAI3|333929	17	0.49620548744892	0.0909310289631769
SNAP23|8773	9197	206.31328545781	37.8226145709748
SNAP25|6616	35	0.852411105698977	0.156206694406672
SNAP29|9342	6766	78.8952536824877	14.4948354782186
SNAP47|116841	3545	89.1443661971831	16.3388094010047
SNAP91|9892	2	0.0241545893719807	0.00442639535703103
SNAPC1|6617	1412	26.2574515648286	4.82028517337727
SNAPC2|6618	1100	37.6196990424077	6.89391397261263
SNAPC3|6619	3644	75.6479400749064	13.8945710735388
SNAPC4|6621	627	6.67174426088822	1.23256259814139
SNAPC5|10302	441	35.2045088566828	6.50680117483562
SNAPIN|23557	3855	183.370582617001	33.7363619768903
SNAR-A13|100169959	0	0	0
SNAR-A2|100126799	0	0	0
SNAR-A3|100169951	2	0.826446280991736	0.15144856841412
SNAR-A4|100169956	0	0	0
SNAR-B2|100170217	0	0	0
SNAR-C2|100170218	0	0	0
SNAR-C3|100170226	0	0	0
SNAR-C4|100170219	0	0	0
SNAR-D|100170227	0	0	0
SNAR-E|100170220	0	0	0
SNAR-F|100126781	0	0	0
SNAR-G1|100126780	0	0	0
SNAR-G2|100170228	0	0	0
SNAR-H|100170221	0	0	0
SNAR-I|100170222	0	0	0
SNCAIP|9627	191	3.81389776357827	0.698907321209808
SNCA|6622	152	2.42724656220019	0.445385684405579
SNCB|6620	0	0	0
SNCG|6623	431	25.0795321637427	4.61882707097354
SND1|27044	10503	177.295845997974	32.5009088146696
SNED1|25992	907	10.9876333656644	2.01515834599229
SNF8|11267	2403	98.6894001643385	18.0918817164317
SNHG10|283596	636	19.3562728380024	3.54898782913429
SNHG11|128439	892	28.1629816803538	5.1630280751967
SNHG12|85028	920	30.6105193075899	5.61226852059248
SNHG1|23642	5780	258.444046553268	47.4127572862431
SNHG3-RCC1|751867	1457	26.858407079646	4.92255314633187
SNHG3|8420	517	17.0621621621622	3.20073246428449
SNHG4|724102	119	11.5477582846004	2.12544633196385
SNHG5|387066	8668	442.799591002045	81.208332879675
SNHG6|641638	2111	221.148305084746	40.9795119476557
SNHG7|84973	1579	92.2868852459016	16.9412248434621
SNHG8|100093630	3592	286.47572815534	53.255982351914
SNHG9|735301	525	109.203463203463	20.8241781569415
SNIP1|79753	1161	24.8004273504274	4.54607827764614
SNN|8303	2711	40.8563652857575	7.51131317590748
SNORA10|574042	16	6.01503759398496	1.10227228740502
SNORA11B|100124539	0	0	0
SNORA11C|100124540	0	0	0
SNORA11D|100124541	0	0	0
SNORA11E|100124542	0	0	0
SNORA11|677799	17	6.48854961832061	1.18904467644215
SNORA12|677800	5	1.70068027210884	0.311654366974634
SNORA13|654322	2	0.75187969924812	0.137784035925628
SNORA14A|677801	0	0	0
SNORA14B|677802	1	0.37037037037037	0.0678713954744758
SNORA15|677803	3	1.12781954887218	0.206676053888441
SNORA16A|692073	0	0	0
SNORA16B|692157	6	2.25563909774436	0.413352107776883
SNORA18|677805	4	1.51515151515152	0.277655708759219
SNORA19|641451	1	0.403225806451613	0.0738922450730181
SNORA1|677792	12	4.61538461538461	0.845782005143468
SNORA20|677806	8	3.03030303030303	0.555311417518439
SNORA21|619505	70	24.4360902255639	4.82244125739697
SNORA22|677807	6	2.25563909774436	0.413352107776883
SNORA23|677808	1	0.264550264550265	0.0484795681960542
SNORA24|677809	113	41.4351145038168	7.90364990811549
SNORA25|684959	57	21.0846153846154	4.01746452443147
SNORA26|677810	30	11.6229508196721	2.25310780058711
SNORA27|619499	25	9.70634920634921	1.81798380735203
SNORA28|677811	0	0	0
SNORA29|677812	8	2.85714285714286	0.523579336517385
SNORA2A|677793	4	1.44444444444444	0.271485581897903
SNORA2B|677794	1	0.364963503649635	0.0668805721828777
SNORA30|677813	0	0	0
SNORA31|677814	41	15.3846153846154	2.88975518424018
SNORA32|692063	1	0.413223140495868	0.0757242842070598
SNORA34|677815	4	1.45985401459854	0.267522288731511
SNORA35|677816	0	0	0
SNORA36A|677817	0	0	0
SNORA36B|677818	3	1.14503816793893	0.209831413489792
SNORA36C|100124535	0	0	0
SNORA37|677819	2	0.775193798449612	0.142056409132624
SNORA38B|100124536	2	0.769230769230769	0.140963667523911
SNORA38|677820	1	0.384615384615385	0.0704818337619557
SNORA39|677821	73	2.5506329113924	0.470374544585766
SNORA3|619562	8	2.89230769230769	0.563854670095645
SNORA40|677822	6	2.38095238095238	0.436316113764488
SNORA41|619569	5	1.92307692307692	0.352409168809778
SNORA42|677823	1	0.373134328358209	0.0683778984257779
SNORA44|677825	4	1.51515151515152	0.277655708759219
SNORA45|677826	14	4.96946564885496	0.979213262952361
SNORA46|677827	1	0.37037037037037	0.0678713954744758
SNORA47|677828	1	0.36231884057971	0.0663959303554655
SNORA48|652965	11	4.07407407407407	0.746585350219234
SNORA49|677829	1	0.367647058823529	0.0673723410959871
SNORA4|619568	15	5.10948905109489	1.00320858274316
SNORA50|677830	0	0	0
SNORA51|677831	0	0	0
SNORA52|619565	2	0.746268656716418	0.136755796851556
SNORA53|677832	11	2.2	0.403156089118387
SNORA54|677833	0	0	0
SNORA55|677834	6	2.18978102189781	0.401283433097266
SNORA56|677835	0	0	0
SNORA57|692158	11	3.69127516778523	0.676436391138232
SNORA58|677836	6	2.18978102189781	0.401283433097266
SNORA59B|677882	11	3.61842105263158	0.663085672892083
SNORA5A|654319	3	1.12781954887218	0.206676053888441
SNORA5B|677795	0	0	0
SNORA5C|677796	2	0.72992700729927	0.133761144365755
SNORA61|677838	0	0	0
SNORA62|6044	8	2.61437908496732	0.479092203349241
SNORA63|6043	41	15.1851851851852	2.78272721445351
SNORA64|26784	0	0	0
SNORA65|26783	12	4.02205882352941	0.808468093151845
SNORA66|26782	0	0	0
SNORA67|26781	64	22.6715328467153	4.28035661970417
SNORA68|26780	3	1.12781954887218	0.206676053888441
SNORA69|26779	6	2.27272727272727	0.416483563138829
SNORA6|574040	13	4.36241610738255	0.799424825890638
SNORA70B|100124537	2	0.746268656716418	0.136755796851556
SNORA70C|100124538	5	1.78740157480315	0.360733794844655
SNORA70|26778	6	2.22222222222222	0.407228372846855
SNORA71A|26777	8	2.68115942028985	0.531167442843724
SNORA71B|26776	4	1.47058823529412	0.269489364383948
SNORA71C|677839	4	1.44927536231884	0.265583721421862
SNORA71D|677840	0	0	0
SNORA72|26775	55	20.719696969697	3.81776599543927
SNORA74A|26821	2	0.5	0.0916263838905424
SNORA74B|677841	0	0	0
SNORA75|654321	2	0.72992700729927	0.133761144365755
SNORA76|677842	2	0.757575757575758	0.13882785437961
SNORA77|677843	6	2.4	0.439806642674603
SNORA78|677844	4	1.5748031496063	0.288587035875724
SNORA79|677845	2	0.714285714285714	0.130894834129346
SNORA7B|677797	104	8.21462639109698	1.51496723761787
SNORA80|677846	0	0	0
SNORA81|677847	40	10.8483146067416	2.05901986270882
SNORA84|100124534	1	0.37593984962406	0.0688920179628138
SNORA8|654320	1270	27.9128113879004	5.17640158100484
SNORA9|677798	0	0	0
SNORD102|26771	15	9.69444444444444	1.90888299771963
SNORD103A|692234	5	1.42045454545455	0.260302226961768
SNORD104|692227	6	3.75	0.687197879179068
SNORD105B|100113382	0	0	0
SNORD105|692229	0	0	0
SNORD109B|338429	0	0	0
SNORD10|652966	33	11.1156462585034	2.05691882203258
SNORD110|692213	0	0	0
SNORD111B|100113402	0	0	0
SNORD111|692214	0	0	0
SNORD113-1|767561	0	0	0
SNORD113-2|767562	0	0	0
SNORD113-4|767564	0	0	0
SNORD113-5|767565	0	0	0
SNORD113-6|767566	0	0	0
SNORD113-7|767567	0	0	0
SNORD113-9|767569	0	0	0
SNORD114-10|767588	0	0	0
SNORD114-11|767589	0	0	0
SNORD114-12|767590	0	0	0
SNORD114-13|767591	0	0	0
SNORD114-14|767592	0	0	0
SNORD114-15|767593	0	0	0
SNORD114-16|767594	0	0	0
SNORD114-17|767595	0	0	0
SNORD114-18|767596	0	0	0
SNORD114-19|767597	0	0	0
SNORD114-1|767577	0	0	0
SNORD114-20|767598	0	0	0
SNORD114-21|767599	0	0	0
SNORD114-22|767600	0	0	0
SNORD114-23|767603	0	0	0
SNORD114-24|767604	0	0	0
SNORD114-25|767605	0	0	0
SNORD114-26|767606	0	0	0
SNORD114-27|767608	0	0	0
SNORD114-28|767609	0	0	0
SNORD114-29|767610	0	0	0
SNORD114-2|767578	0	0	0
SNORD114-30|767611	0	0	0
SNORD114-31|767612	0	0	0
SNORD114-3|767579	0	0	0
SNORD114-4|767580	0	0	0
SNORD114-5|767581	0	0	0
SNORD114-6|767582	0	0	0
SNORD114-7|767583	0	0	0
SNORD114-8|767584	0	0	0
SNORD114-9|767585	0	0	0
SNORD115-10|100033447	0	0	0
SNORD115-11|100033448	0	0	0
SNORD115-13|100033450	1	0.0303030303030303	0.0252414280690199
SNORD115-14|100033451	0	0	0
SNORD115-16|100033454	0	0	0
SNORD115-17|100033455	0	0	0
SNORD115-1|338433	0	0	0
SNORD115-20|100033460	0	0	0
SNORD115-22|100033799	0	0	0
SNORD115-25|100033801	0	0	0
SNORD115-26|100033802	11	0.545634920634921	0.0999891094043617
SNORD115-2|100033437	0	0	0
SNORD115-30|100033804	0	0	0
SNORD115-31|100033805	0	0	0
SNORD115-32|100033806	0	0	0
SNORD115-33|100033807	0	0	0
SNORD115-35|100033809	0	0	0
SNORD115-37|100033811	0	0	0
SNORD115-38|100033812	0	0	0
SNORD115-39|100033813	0	0	0
SNORD115-3|100033440	0	0	0
SNORD115-40|100033814	0	0	0
SNORD115-41|100033815	0	0	0
SNORD115-44|100033818	0	0	0
SNORD115-48|100033822	0	0	0
SNORD115-4|100033441	0	0	0
SNORD115-5|100033442	0	0	0
SNORD115-6|100033443	0	0	0
SNORD115-7|100033444	0	0	0
SNORD115-8|100033445	0	0	0
SNORD115-9|100033446	0	0	0
SNORD116-10|100033422	0	0	0
SNORD116-11|100033423	0	0	0
SNORD116-12|100033424	0	0	0
SNORD116-13|100033425	1	0.537634408602151	0.0985229934306907
SNORD116-14|100033426	1	0.537634408602151	0.0985229934306907
SNORD116-15|100033427	0	0	0
SNORD116-16|100033428	0	0	0
SNORD116-18|100033430	0	0	0
SNORD116-19|727708	1	0.252525252525253	0.0925519029197398
SNORD116-1|100033413	0	0	0
SNORD116-20|100033431	16	0.62995951417004	0.118706246335925
SNORD116-22|100033433	0	0	0
SNORD116-23|100033434	0	0	0
SNORD116-24|100033435	1	0.537634408602151	0.0985229934306907
SNORD116-25|100033436	0	0	0
SNORD116-26|100033438	0	0	0
SNORD116-27|100033439	1	0.537634408602151	0.0985229934306907
SNORD116-28|100033820	357	3.90708938793483	0.720180956603338
SNORD116-29|100033821	0	0	0
SNORD116-2|100033414	0	0	0
SNORD116-3|100033415	0	0	0
SNORD116-4|100033416	472	9.0367957071675	1.65763331530609
SNORD116-5|100033417	0	0	0
SNORD116-8|100033420	0	0	0
SNORD117|692233	1	0.657894736842105	0.120561031434924
SNORD119|100113378	0	0	0
SNORD11B|100113392	1	0.446428571428571	0.0818092713308414
SNORD11|692058	0	0	0
SNORD121A|100113379	0	0	0
SNORD121B|100113385	0	0	0
SNORD123|100113384	4	2.27272727272727	0.416483563138829
SNORD124|100113390	28	13.1844660194175	2.49081431935455
SNORD125|100113380	0	0	0
SNORD126|100113391	1	0.505050505050505	0.0925519029197398
SNORD127|100113389	3	1.54639175257732	0.283380568733636
SNORD12B|100113393	10	4.85436893203883	0.889576542626625
SNORD12C|26765	2	1.28205128205128	0.234939445873186
SNORD12|692057	7	3.88888888888889	0.712649652481996
SNORD15A|6079	1	0.337837837837838	0.0619097188449611
SNORD15B|114599	3	1.02739726027397	0.188273391555909
SNORD16|595097	0	0	0
SNORD17|692086	17	3.33333333333333	0.657235665037646
SNORD18A|595098	0	0	0
SNORD18B|595099	0	0	0
SNORD18C|595100	1	0.746268656716418	0.136755796851556
SNORD19B|100113381	2	1.0752688172043	0.197045986861381
SNORD19|692089	2	1.31578947368421	0.241122062869848
SNORD1A|677848	1	0.675675675675676	0.123819437689922
SNORD1B|677849	1	0.581395348837209	0.106542306849468
SNORD1C|677850	571	27.311004784689	5.0065708326794
SNORD20|6082	2	1.25	0.229065959726356
SNORD21|6083	13	6.84210526315789	1.25383472692321
SNORD22|9304	11	4.36507936507936	0.799912875234894
SNORD23|692091	1	0.458715596330275	0.0840609026518738
SNORD24|26820	4	2.7027027027027	0.495277750759689
SNORD25|9303	0	0	0
SNORD26|9302	0	0	0
SNORD27|9301	1	0.694444444444444	0.127258866514642
SNORD28|9300	8	5.33333333333333	0.977348094832452
SNORD29|9297	2	1.53846153846154	0.281927335047823
SNORD2|619567	2	1.42857142857143	0.261789668258693
SNORD30|9299	3	2.14285714285714	0.392684502388039
SNORD31|9298	0	0	0
SNORD32A|26819	8	4.8780487804878	0.893915940395535
SNORD32B|692092	0	0	0
SNORD33|26818	1	0.602409638554217	0.110393233603063
SNORD34|26817	2	1.51515151515152	0.277655708759219
SNORD35A|26816	7	3.48837209302326	0.745796147946275
SNORD35B|84546	10	5.88235294117647	1.07795745753579
SNORD36A|26815	42	30	5.49758303343254
SNORD36B|26814	2	1.40845070422535	0.258102489832514
SNORD36C|26813	14	10.7692307692308	1.97349134533476
SNORD37|26812	0	0	0
SNORD38A|94162	1	0.72463768115942	0.132791860710931
SNORD38B|94163	0	0	0
SNORD41|26810	0	0	0
SNORD42A|26809	0	0	0
SNORD42B|26808	2	1.49253731343284	0.273511593703112
SNORD43|26807	1	0.806451612903226	0.147784490146036
SNORD44|26806	8	6.55737704918033	1.20165749364646
SNORD45A|26805	6	3.22619047619048	0.654474170646731
SNORD45B|26804	7	4.92957746478873	0.903358714413798
SNORD45C|692085	4	2.56410256410256	0.469878891746371
SNORD46|94161	1	0.510204081632653	0.0934963100923902
SNORD47|26802	7	4.54545454545455	0.832967126277658
SNORD48|26801	4	3.125	0.57266489931589
SNORD49A|26800	3	2.11267605633803	0.387153734748771
SNORD49B|692087	0	0	0
SNORD4A|26773	0	0	0
SNORD4B|26772	15	9.78378378378378	1.85729156534883
SNORD50A|26799	1	0.666666666666667	0.122168511854057
SNORD50B|692088	2	1.40845070422535	0.258102489832514
SNORD51|26798	3	2.14285714285714	0.392684502388039
SNORD52|26797	5	3.96825396825397	0.727193522940813
SNORD53|26796	0	0	0
SNORD54|26795	6	4.76190476190476	0.872632227528975
SNORD55|26811	0	0	0
SNORD56B|319139	0	0	0
SNORD56|26793	1	0.714285714285714	0.130894834129346
SNORD57|26792	3	2.08333333333333	0.381776599543927
SNORD58A|26791	7	5.38461538461539	0.98674567266738
SNORD58C|100124516	45	25	4.58131919452712
SNORD59A|26789	1	0.666666666666667	0.122168511854057
SNORD59B|692090	5	3.33333333333333	0.610842559270283
SNORD5|692072	0	0	0
SNORD60|26788	13	7.83132530120482	1.43511203683982
SNORD61|26787	1	0.684931506849315	0.125515594370606
SNORD62A|26786	14	8.23529411764706	1.50914044055011
SNORD63|26785	0	0	0
SNORD65|692106	15	10.2739726027397	1.88273391555909
SNORD66|692107	1	0.675675675675676	0.123819437689922
SNORD67|692108	2	0.909090909090909	0.166593425255532
SNORD68|606500	3	2.08333333333333	0.381776599543927
SNORD69|692109	5	3.24675324675325	0.594976518769756
SNORD6|692075	2	1.40845070422535	0.258102489832514
SNORD70|692110	0	0	0
SNORD71|692111	0	0	0
SNORD72|619564	5	3.125	0.57266489931589
SNORD73A|8944	0	0	0
SNORD74|619498	5	3.47222222222222	0.636294332573211
SNORD75|692195	1	0.833333333333333	0.152710639817571
SNORD76|692196	7	4.32098765432099	0.791832947202218
SNORD77|692197	0	0	0
SNORD78|692198	0	0	0
SNORD79|26770	58	35.8024691358025	6.56090156253267
SNORD7|692076	4	2.06185567010309	0.377840758311515
SNORD80|26774	2	1.40845070422535	0.258102489832514
SNORD81|26769	23	19.8139534883721	4.90094611507552
SNORD82|25826	0	0	0
SNORD84|692199	0	0	0
SNORD85|692200	0	0	0
SNORD86|692201	1	0.581395348837209	0.106542306849468
SNORD87|641648	46	28.1184210526316	5.54580744600651
SNORD88A|692202	1	0.515463917525773	0.0944601895778787
SNORD88B|692203	3	1.54639175257732	0.283380568733636
SNORD88C|692204	6	3.09278350515464	0.566761137467273
SNORD89|692205	45	19.7368421052632	3.61683094304773
SNORD8|319103	1	0.458715596330275	0.0840609026518738
SNORD90|692206	0	0	0
SNORD91A|692207	0	0	0
SNORD91B|692208	0	0	0
SNORD92|692209	1	0.561797752808989	0.102950993135441
SNORD93|692210	0	0	0
SNORD94|692225	5	1.82481751824818	0.334402860914388
SNORD95|619570	0	0	0
SNORD96A|619571	0	0	0
SNORD96B|692226	0	0	0
SNORD97|692223	7	2.45	0.458131919452712
SNORD98|692211	0	0	0
SNORD99|692212	7	4.375	0.801730859042246
SNORD9|692053	0	0	0
SNPH|9751	103	0.972064930162325	0.178133588915173
SNRK|54861	4996	48.2738693467337	8.84741812750579
SNRNP200|23020	17598	265.133554416642	48.6114291138307
SNRNP25|79622	2073	110.274760383387	20.2280611081038
SNRNP27|11017	2722	101.701793721973	18.6402852727994
SNRNP35|11066	813	27.8762035763411	5.12326341836389
SNRNP40|9410	4298	131.18253968254	24.0421366276893
SNRNP48|154007	2560	30.6582794152888	5.62098113490986
SNRNP70|6625	6916	176.305612244898	32.3310240299485
SNRPA1|6627	2345	155.953333333333	28.6485160297763
SNRPA|6626	4015	152.177541729894	27.9119826495089
SNRPB2|6629	8349	338.997562956946	62.1436782373792
SNRPB|6628	9756	349.261461318052	64.0334528106111
SNRPC|6631	5657	380.466575716235	70.713568031214
SNRPD1|6632	3740	115.589219330855	21.2318882125544
SNRPD2|6633	6098	369.875	67.8079719617145
SNRPD3|6634	7520	239.199363057325	43.8872870609477
SNRPE|6635	13073	408.888610763454	74.958180012582
SNRPF|6636	3502	216.820099255583	39.8108680378014
SNRPG|6637	4818	264.641758241758	48.5116392950146
SNRPN|6638	3783	117.445341614907	21.5293546744051
SNTA1|6640	790	17.7085201793722	3.24595709746765
SNTB1|6641	884	11.8475806451613	2.17735815481827
SNTB2|6645	3330	30.9346125186289	5.68397649693566
SNTG1|54212	1	0.0277161862527716	0.00507906784315645
SNTG2|54221	23	0.632506887052342	0.116110569117492
SNTN|132203	166	5.15132408575032	0.959015115121692
SNUPN|10073	2376	69.5381008206331	12.7610954351658
SNURF|8926	65	7.4370709382151	1.36286383361219
SNW1|22938	6618	167.344461305008	30.6718972477294
SNX10|29887	1728	34.750603378922	6.36888139029997
SNX11|29916	3335	72.4650152107779	13.2800517285945
SNX12|29934	374	21.7400932400932	3.99397057984416
SNX13|23161	6001	55.1931567328918	10.114972953038
SNX14|57231	11965	171.375071633238	31.4128849068865
SNX15|29907	1361	34.3827098078868	6.30452520096199
SNX16|64089	1892	29.3302325581395	5.37541452157849
SNX17|9784	5197	129.708437343984	23.7734556704518
SNX18|112574	2868	27.373043146239	5.01688562424734
SNX19|399979	5060	64.9643040575244	11.9062532739123
SNX1|6642	14302	88.5188807725641	16.2243474359606
SNX20|124460	114	2.50751024123805	0.475439588690115
SNX21|90203	1091	17.2179406190777	3.15743477020157
SNX22|79856	2832	68.3647798742138	12.5537454851483
SNX24|28966	3828	89.3752336448598	16.3899905389251
SNX25|83891	2627	55.0377516778523	10.0965818154553
SNX27|81609	10815	79.6145802650957	14.5940992897823
SNX29|92017	2460	32.2699579831933	5.91914139629029
SNX2|6643	9362	210.452787769784	38.5704229309019
SNX30|401548	3172	22.1522771723945	4.06033654234144
SNX31|169166	4	0.0978473581213307	0.0179307991958009
SNX32|254122	10	0.529661016949153	0.0970618473416763
SNX33|257364	1897	34.4181488203267	6.30908349329796
SNX3|8724	12192	407.142284569138	74.62317116857
SNX4|8723	4845	97.4963768115942	17.8715712540128
SNX5|27131	12955	313.897672162949	57.5664308099892
SNX6|58533	8811	145.47357992074	26.661825246353
SNX7|51375	1838	52.0005659309564	9.53080325924261
SNX8|29886	725	23.754270696452	4.36459450201335
SNX9|51429	10932	129.818095238095	23.8490387783669
SOAT1|6646	2214	33.399577167019	6.12687447700576
SOAT2|8435	0	0	0
SOBP|55084	155	1.68481812241342	0.309346318950862
SOCS1|8651	189	7.76233552631579	1.42412718382504
SOCS2|8835	4227	95.616742081448	17.5251006653992
SOCS3|9021	4285	77.7913328477786	14.2978534221039
SOCS4|122809	4063	29.1671453187823	5.34574953686493
SOCS5|9655	3286	37.1551334237901	6.80878103718504
SOCS6|9306	5382	46.5867382271468	8.53762462082582
SOCS7|30837	478	11.0522664199815	2.02578221552633
SOD1|6647	12835	654.033639143731	119.880187281867
SOD2|6648	10177	358.758669497523	65.9930437971727
SOD3|6649	196	6.60230352303523	1.2167189188717
SOHLH1|402381	2	0.0584453535943892	0.010710272810116
SOHLH2|54937	149	3.0507635163021	0.563447428794503
SOLH|6650	1181	23.5458898643256	4.31806701415525
SON|6651	23383	179.869859849068	32.9970696829286
SORBS1|10580	8322	70.9164677804296	12.9988879430122
SORBS2|8470	1379	15.7252169940612	2.88608459079621
SORBS3|10174	2348	57.0734078755469	10.4588599598927
SORCS1|114815	7088	50.6154835023568	9.27650062871253
SORCS2|57537	284	2.40689772341148	0.442098080613558
SORCS3|22986	14	0.188984881209503	0.034632002550421
SORD|6652	11754	232.455300632911	42.6019191554365
SORL1|6653	10152	65.3668684786809	11.9823656995593
SORT1|6272	14425	103.154341295952	18.9058873926631
SOS1|6654	5490	47.2448347107438	8.66096500618247
SOS2|6655	5399	117.035559410234	21.4523350661335
SOSTDC1|25928	151	3.4680753330271	0.635534403650524
SOST|50964	0	0	0
SOX10|6663	393	6.8971568971569	1.2639230912244
SOX11|6664	123	0.703216206936019	0.128992162281524
SOX12|6666	7101	76.0428417653391	14.0072971368513
SOX13|9580	3518	50.3484240687679	9.23614952799221
SOX14|8403	0	0	0
SOX15|6665	29	1.18755118755119	0.217622042000469
SOX17|64321	158	3.36170212765957	0.616041219349179
SOX18|54345	332	9.65250291036089	1.77066120207567
SOX1|6656	0	0	0
SOX21|11166	12	0.236499802916831	0.0433392434641903
SOX2OT|347689	97	1.99584372402328	0.369399802052478
SOX2|6657	6	0.119142176330421	0.0218331335720117
SOX30|11063	21	0.376749192680301	0.0690403323179544
SOX3|6658	0	0	0
SOX4|6659	27429	278.623574918567	51.1649039848063
SOX5|6660	313	4.23430735930736	0.77594854322889
SOX6|55553	292	1.76067539459195	0.327357201713427
SOX7|83595	746	11.3982273838631	2.08903674762667
SOX8|30812	20	0.32797638570023	0.0601025804464037
SOX9|6662	19213	241.928841786525	44.4213402394396
SP100|6672	10867	268.174407114625	49.1948573981484
SP110|3431	4176	99.4578370652692	18.2292415019964
SP140L|93349	1286	33.9756097560976	6.24769510515575
SP140|11262	250	4.29700928154005	0.787438844023224
SP1|6667	15406	100.808115183246	18.4763883536348
SP2|6668	2574	40.079464007479	7.34952671032272
SP3|6670	12663	161.669050051073	29.6288278653202
SP4|6671	1445	12.4820317899102	2.28749351627218
SP5|389058	2	0.0509424350483953	0.00933534222012658
SP6|80320	175	2.28997644595656	0.419644521875031
SP7|121340	1	0.0162337662337662	0.00297488259384878
SP8|221833	0	0	0
SP9|100131390	0	0	0
SPA17|53340	1101	57.4513089005236	10.5634187082186
SPACA1|81833	0	0	0
SPACA3|124912	0	0	0
SPACA4|171169	30	1.48773006134969	0.281062527271602
SPACA5|389852	11	0.718954248366013	0.131750355921041
SPAG11A|653423	1	0.0738552437223043	0.0135341778272588
SPAG11B|10407	2	0.165562913907285	0.0303398622154114
SPAG16|79582	2116	48.1311100959342	8.85707758393731
SPAG17|200162	1887	13.1503157894737	2.42665244072215
SPAG1|6674	1909	25.3447543160691	4.64581054042617
SPAG4|6676	345	12.2863247863248	2.25150302295136
SPAG5|10615	4949	64.4568514644351	11.8582367644951
SPAG6|9576	38	0.708162504658964	0.12977273901754
SPAG7|9552	1062	46.6198419666374	8.54321507390307
SPAG8|26206	208	6.03615160349854	1.11127042852669
SPAG9|9043	6508	41.4473181296981	7.59720354643458
SPAM1|6677	0	0	0
SPANXA2|728712	0	0	0
SPANXB2|100133171	0	0	0
SPANXC|64663	0	0	0
SPANXE|171489	0	0	0
SPANXN1|494118	0	0	0
SPANXN2|494119	0	0	0
SPANXN3|139067	0	0	0
SPANXN4|441525	0	0	0
SPANXN5|494197	0	0	0
SPARCL1|8404	17107	289.350135317997	53.0261349531633
SPARC|6678	210352	3448.51557887832	632.134900103095
SPAST|6683	3609	34.8824666537792	6.3924148358973
SPATA12|353324	33	0.679012345679012	0.124430891703206
SPATA13|221178	1670	29.7840827980014	5.46095864015724
SPATA16|83893	2	0.0477099236641221	0.00874297556207466
SPATA17|128153	1754	69.9456434852118	12.8467367980824
SPATA18|132671	309	5.03094462540717	0.922232984435752
SPATA19|219938	0	0	0
SPATA1|64173	191	5.90018714909545	1.09174293968145
SPATA20|64847	2459	46.0738380809595	8.44487548676326
SPATA21|374955	254	6.25615763546798	1.14645820237427
SPATA22|84690	5	0.179083094555874	0.0328174727401656
SPATA24|202051	120	8.14603616133519	1.52923032918847
SPATA2L|124044	275	8.17959427207637	1.5034162034546
SPATA2|9825	2283	28.0304518664047	5.1371079180282
SPATA3|130560	44	2.2289766970618	0.408466149056116
SPATA4|132851	41	1.65206812652068	0.304678162166443
SPATA5L1|79029	837	16.1276021588281	2.95648740618288
SPATA5|166378	2268	21.6901923076923	3.99631997430289
SPATA6|54558	942	27.4097788125728	5.02398449504604
SPATA7|55812	1116	27.7588440458396	5.09492000108846
SPATA8|145946	0	0	0
SPATA9|83890	63	1.47867298578199	0.273576406876975
SPATC1|375686	5	0.12531328320802	0.0229640059876046
SPATS1|221409	4	0.11333794056669	0.0253286479310414
SPATS2L|26010	6084	48.3801113762928	8.86960890358091
SPATS2|65244	4346	57.6554197662062	10.5793906585626
SPC24|147841	67	5.9981884057971	1.11213183345405
SPC25|57405	1099	39.8676363636364	7.32344697423317
SPCS1|28972	13221	599.875454545455	110.126583765169
SPCS2|9789	4821	88.2255584035152	16.1746904700221
SPCS3|60559	11585	125.679721496954	23.0959890637932
SPDEF|25803	6696	178.850267379679	32.8091051620894
SPDYA|245711	753	20.9860568878974	3.84800150973667
SPDYC|387778	2	0.113378684807256	0.0207769577983089
SPDYE1|285955	120	2.22333704942401	0.408590340649018
SPDYE2|441273	206	6.434375	1.17968969259073
SPDYE3|441272	737	19.2254335260116	3.54853625472043
SPDYE4|388333	1	0.0541711809317443	0.00992701883971207
SPDYE5|442590	224	4.19460067491564	0.769565429001931
SPDYE6|729597	235	5.38130155820348	0.986810275631414
SPDYE7P|441251	1473	11.5082044809088	2.12946771017307
SPDYE8P|389517	223	4.98076923076923	0.913805170285821
SPEF1|25876	117	3.60050093926111	0.671276575779177
SPEF2|79925	3003	35.3191890617633	6.48642222591463
SPEG|10290	416	5.61576086956522	1.03577651354526
SPEM1|374768	2	0.0991080277502478	0.0181618203945575
SPEN|23013	6821	28.2621021220159	5.18056668200754
SPERT|220082	0	0	0
SPESP1|246777	639	22.2665736217725	4.08578222652174
SPG11|80208	9687	168.430608695652	30.8725141129629
SPG20|23111	6958	70.9977551020408	13.010946512457
SPG21|51324	9741	287.854609929078	52.7501539880481
SPG7|6687	1941	44.3551787351054	8.15063295744926
SPHAR|10638	1430	62.8704845814978	11.544117089293
SPHK1|8877	508	13.4426751592357	2.47060525564732
SPHK2|56848	400	7.29114850036576	1.34054694792308
SPHKAP|80309	2	0.0146498681511866	0.00268462888633292
SPI1|6688	806	28.3099086437105	5.18980080223311
