gene	raw_counts	median_length_normalized	RPKM
REPIN1|29803	5892	92.4860282574568	17.3310691226124
REPS1|85021	5217	75.1440922190202	14.0852128684403
REPS2|9185	2420	15.195075995478	2.84786760176583
RER1|11079	13870	220.248094027954	41.277538417428
RERE|473	13452	106.391710172441	19.937611134043
RERGL|79785	46	2.10101946246525	0.399400348873788
RERG|85004	6598	152.786938397406	28.6306838765624
RESP18|389075	2	0.125786163522013	0.0235686615496208
REST|5978	2682	39.5734946871311	7.41630231249794
RETNLB|84666	0	0	0
RETN|56729	11	1.1727078891258	0.219731284916241
RETSAT|54884	7656	131.693975903614	24.6903838029257
RET|5979	252	3.01269765213225	0.56561399794574
REV1|51455	2883	30.3529907329402	5.68860770238076
REV3L|5980	7504	34.991417109805	6.5585918851265
REXO1L1|254958	365	2.70604026845638	0.509995254672723
REXO1|57455	1320	30.3876326718966	5.70672667978129
REXO2|25996	6431	324.952429149798	60.9808702572678
REXO4|57109	2237	53.6135381661066	10.0611764833819
RFC1|5981	17190	175.890298812935	32.9605512863483
RFC2|5982	3567	109.950061652281	20.6027082365168
RFC3|5983	1277	38.5308343409915	7.23314955716394
RFC4|5984	4612	161.590749824807	30.2787106931138
RFC5|5985	2013	46.1614678899083	8.65086100481937
RFESD|317671	363	6.6759941089838	1.2521285333758
RFFL|117584	5254	64.3808239333006	12.0702120508163
RFK|55312	4199	75.9587554269175	14.2324572771802
RFNG|5986	4071	113.399776661083	21.2949963229935
RFPL1S|10740	173	1.67475063563466	0.316987665385009
RFPL1|5988	6	0.200534759358289	0.0375743701843888
RFPL2|10739	24	0.806451612903226	0.151105531709263
RFPL3S|10737	22	0.848	0.164886356201147
RFPL3|10738	6	0.222057735011103	0.041607148627569
RFPL4A|342931	0	0	0
RFPL4B|442247	1	0.00473684210526316	0.00493081208735488
RFT1|91869	2592	25.6787554498613	4.81237878870498
RFTN1|23180	3242	56.5862430167598	10.6050336227963
RFTN2|130132	400	6.3832641328649	1.19687549868723
RFWD2|64326	7729	149.93325572371	28.0983580069908
RFWD3|55159	7229	72.9501211631664	13.676332209416
RFX1|5989	733	11.2299662265889	2.10842554315602
RFX2|5990	400	6.45625405055087	1.21432831704138
RFX3|5991	612	10.595567867036	1.98530065622447
RFX4|5992	38	0.564468211527035	0.105764893852354
RFX5|5993	7394	102.267091060061	19.1727115113241
RFX6|222546	0	0	0
RFX7|64864	4802	61.7404167738616	11.5738984622095
RFX8|731220	65	1.78217821782178	0.334958906924273
RFXANK|8625	2770	101.113951789627	18.9560730575228
RFXAP|5994	462	8.16176991150443	1.53212985850624
RG9MTD1|54931	2326	71.1618638871858	13.360656614872
RG9MTD2|93587	714	10.0464527027027	1.8832037380928
RG9MTD3|158234	432	11.484832357637	2.15391727583868
RGAG1|57529	22	0.203490759753593	0.0423219600105614
RGAG4|340526	274	3.17425650557621	0.596417465770667
RGL1|23179	4036	41.5814097279472	7.79295948282609
RGL2|5863	6160	119.664205207928	22.429158441664
RGL3|57139	203	3.90042784908596	0.739717705987078
RGL4|266747	108	1.88087774294671	0.352421678970819
RGMA|56963	4432	69.5527969830295	13.0488316861087
RGMB|285704	1909	26.8017435320585	5.02940059675053
RGNEF|64283	1019	9.67650418888043	1.81769712153994
RGN|9104	1791	42.59324452902	7.9824264757659
RGP1|9827	1181	45.2105666156202	8.47186006341165
RGPD1|400966	924	6.89675780666368	1.2933712386912
RGPD3|653489	490	4.17078154265282	0.781642440546126
RGPD4|285190	1142	7.95761293920803	1.49175628376222
RGPD5|84220	2480	28.1784902228286	5.28285278663397
RGPD6|729540	2304	13.8422254265801	2.59374224869079
RGPD8|727851	818	5.64508558807289	1.05790559720692
RGR|5995	235	8.32361308677098	1.56586600071405
RGS10|6001	4434	257.714784633295	48.3586955892083
RGS11|8786	224	4.80274442538594	0.899894350076431
RGS12|6002	1774	34.3492248062015	6.44178109365828
RGS13|6003	37	1.21989174560217	0.234530507267286
RGS14|10636	1452	38.4366719660837	7.20886294997067
RGS16|6004	3142	91.3136682242991	17.1939030368523
RGS17|26575	69	2.29008152173913	0.439150451530044
RGS18|64407	302	6.99536607970343	1.31107505825961
RGS19|10287	1580	51.1697990926766	9.59319370462693
RGS1|5996	8415	338.0692431562	63.4752729941011
RGS20|8601	79	2.43283582089552	0.460270456661672
RGS21|431704	0	0	0
RGS22|26166	133	1.64767096134787	0.308725523903513
RGS2|5997	2948	106.822545454545	20.0861561190488
RGS3|5998	3968	69.904442877292	13.1080319072588
RGS4|5999	1230	19.1300964830377	3.58646369379034
RGS5|8490	6480	56.3185532950791	10.5561047503936
RGS6|9628	249	2.14507236388697	0.401924052123983
RGS7BP|401190	38	0.513791238507301	0.0962695058699358
RGS7|6000	43	1.01992409867173	0.191104054808773
RGS8|85397	3	0.170648464163823	0.0319745493719259
RGS9BP|388531	46	0.787491361437457	0.148912569604291
RGS9|8787	321	6.59679408138101	1.23604697578206
RGSL1|353299	0	0	0
RHAG|6005	2	0.0540248514316586	0.0101226828373574
RHBDD1|84236	1345	27.5779327317473	5.16845376916957
RHBDD2|57414	4720	129.843698403963	24.336556301265
RHBDD3|25807	1749	52.4154124021674	9.86488961317821
RHBDF1|64285	2170	48.0364282541093	9.0314252492955
RHBDF2|79651	4424	62.5713476783692	11.7345509856937
RHBDL1|9028	21	0.646568313021167	0.12619589627034
RHBDL2|54933	479	13.6381766381766	2.55699833658215
RHBDL3|162494	186	2.00560707353893	0.375792320826227
RHBG|57127	126	3.43098745226405	0.643991496842749
RHCE|6006	337	11.199200532978	2.10339705498556
RHCG|51458	393	12.2201492537313	2.28969986668401
RHD|6007	237	4.29441624365482	0.805056085183431
RHEBL1|121268	115	4.8238255033557	0.903844329771008
RHEB|6009	11910	284.112810707457	53.3362078034195
RHOA|387	58477	1613.22461368653	302.342321755672
RHOBTB1|9886	2694	34.3568147013783	6.44176997200988
RHOBTB2|23221	2360	22.4185516061585	4.20257772280922
RHOBTB3|22836	9256	305.829913964262	57.3893009219443
RHOB|388	9088	190.145553691275	35.7136402998214
RHOC|389	15835	573.618115942029	107.500636134929
RHOD|29984	2945	127.461739130435	23.991616551995
RHOF|54509	1352	40.2315476190476	7.5394464821412
RHOG|391	4459	166.912912912913	31.3621119258854
RHOH|399	626	15.6308154077039	2.93382085877934
RHOJ|57381	676	17.7254593175853	3.32448033858195
RHOQ|23433	21822	239.761118450022	45.0110842367879
RHOT1|55288	5272	82.005291005291	15.3722248728965
RHOT2|89941	2263	51.7214089661482	9.69854196340338
RHOU|58480	1422	16.2442206454566	3.04922593216192
RHOV|171177	883	25.4855156431054	4.79282933890804
RHOXF1|158800	0	0	0
RHOXF2B|727940	0	0	0
RHO|6010	6	0.10007225433526	0.0203075353308691
RHPN1|114822	484	6.30935441370224	1.19482866812426
RHPN2|85415	6073	85.6032148900169	16.0448847806999
RIBC1|158787	86	2.84	0.537129796715858
RIBC2|26150	101	3.47312588401697	0.669181640426734
RIC3|79608	289	2.45136856601825	0.466088641275016
RIC8A|60626	7913	147.618514371034	27.6719971966235
RIC8B|55188	1548	14.6222810667675	2.74304984137094
RICH2|9912	783	9.24002832192589	1.73131204681564
RICTOR|253260	5844	31.0197515132208	5.81392854339531
RIF1|55183	10208	61.9357853848021	11.6088961637127
RILPL1|353116	1776	33.8243140243902	6.34090408062893
RILPL2|196383	1294	44.8801393728223	8.44801017280189
RILP|83547	557	15.2888765910349	2.88781318873695
RIMBP2|23504	60	0.76250644662197	0.144949091789184
RIMBP3C|150221	99	0.874821937321937	0.165150597156598
RIMBP3|85376	56	0.483091787439614	0.0905173233427466
RIMKLA|284716	140	0.655957667958046	0.123934235588812
RIMKLB|57494	2453	25.4411703672961	4.76883915657499
RIMS1|22999	118	1.3202614379085	0.249152145590481
RIMS2|9699	498	5.30464422667235	0.993935747135746
RIMS3|9783	1427	9.91711862049784	1.85911706472609
RIMS4|140730	308	2.99844236760125	0.561820723037398
RIN1|9610	319	6.37235317618857	1.19399329050971
RIN2|54453	8487	104.033840117705	19.4975046964747
RIN3|79890	2130	28.3474440894569	5.31283187367551
RING1|6015	2307	87.5691489361702	16.4234260049412
RINL|126432	1248	20.6511089043363	3.87022231762195
RINT1|60561	4360	89.6799835255354	16.8232484891466
RIOK1|83732	4718	131.329064587973	24.6106824685226
RIOK2|55781	1719	27.6282958199357	5.17830397379736
RIOK3|8780	8314	103.855072463768	19.4627851621964
RIPK1|8737	5348	69.0925064599483	12.9465033028502
RIPK2|8767	7202	143.455958549223	26.8920870629521
RIPK3|11035	368	9.46134020618557	1.77712567601986
RIPK4|54101	2017	25.8580976863753	4.8576738206607
RIPPLY1|92129	5	0.260416666666667	0.0487944946144494
RIPPLY2|134701	11	0.828313253012048	0.155201766002586
RIT1|6016	5651	84.2925373134328	15.8034735226032
RIT2|6014	0	0	0
RLBP1|6017	1161	32.8892694063927	6.20826391752063
RLF|6018	5618	45.846693877551	8.59305704209689
RLIM|51132	10042	47.2558139534884	8.85782021130908
RLN1|6013	6	0.31023784901758	0.0581295323638528
RLN2|6019	92	5.45584725536993	1.02852739005923
RLN3|117579	0	0	0
RLTPR|146206	779	10.3755993606819	1.94408496816568
RMI1|80010	1867	27.3372434017595	5.12934595820351
RMND1|55005	1909	84.8772241992882	15.9115200374065
RMND5A|64795	11306	240.979940247546	45.2073182984657
RMND5B|64777	2981	79.5032017075774	14.9026822740498
RMRP|6023	31	5.84905660377358	1.09594276205737
RMST|196475	0	0	0
RNASE10|338879	174	9.51315789473684	1.78741938166614
RNASE11|122651	0	0	0
RNASE12|493901	0	0	0
RNASE13|440163	0	0	0
RNASE1|6035	10160	570.491011235955	106.948760150897
RNASE2|6036	113	7.69754768392371	1.4422961241895
RNASE3|6037	5	0.349162011173184	0.0654227860752394
RNASE4|6038	1320	36.5512465373961	6.85123363716678
RNASE6|6039	2481	116.244131455399	21.8247465714387
RNASE7|84659	80	3.16957210776545	0.593885449507086
RNASE8|122665	0	0	0
RNASE9|390443	0	0	0
RNASEH1|246243	1926	55.68999421631	10.4359825057643
RNASEH2A|10535	1218	46.0226928895613	8.63153202160111
RNASEH2B|79621	1684	52.1569478908189	9.78698905378454
RNASEH2C|84153	1503	28.3509433962264	5.31355474636201
RNASEK|440400	3002	198.807947019868	37.2508158726553
RNASEL|6041	1722	20.9488553336581	3.92903823365994
RNASEN|29102	11609	124.701633705933	23.3790660558889
RNASET2|8635	3680	147.0488	27.5809904918283
RND1|27289	136	4.03926234384295	0.757954695640988
RND2|8153	412	4.92036459582634	0.925843056363973
RND3|390	4198	78.2135669027208	14.6586445662169
RNF103|7844	4635	66.3217864300029	12.4314905947011
RNF10|9921	16558	221.023765020027	41.4217181390126
RNF111|54778	5149	47.5217872968981	8.90668901990427
RNF112|7732	60	1.38337182448037	0.259636294669033
RNF113A|7737	588	22.3734756097561	4.19870675609213
RNF113B|140432	0	0	0
RNF114|55905	9589	196.173966434711	36.7723939831057
RNF115|27246	3878	112.343188405797	21.0615707953903
RNF11|26994	15607	252.732316677482	47.4415477190008
RNF121|55298	3309	63.7444101773323	11.9508514550535
RNF122|79845	841	22.3447537473233	4.21785044667257
RNF123|63891	2527	34.6416026344676	6.49679145856668
RNF125|54941	1387	11.7026154891304	2.20689013142091
RNF126P1|376412	8	0.303720577069096	0.0569083855184466
RNF126|55658	953	31.1295811518325	5.84307686294076
RNF128|79589	571	10.3068592057762	1.93120506627123
RNF130|55819	13199	364.71365395246	68.3556653443308
RNF133|168433	6	0.20746887966805	0.0388736222654534
RNF135|84282	2260	53.4129612109745	10.0155662739365
RNF138P1|379013	191	1.66251534818453	0.313873304069652
RNF138|51444	5155	79.2210947109471	14.8508114974162
RNF139|11236	3190	48.0875603864734	9.02344567073006
RNF13|11342	11314	197.584701362207	37.0225969671788
RNF141|50862	4526	55.6806102362205	10.4335692578739
RNF144A|9781	5086	46.1077453292218	8.6429184699701
RNF144B|255488	9086	94.3584274362192	17.8006234606529
RNF145|153830	6751	97.271181556196	18.2268108251563
RNF146|81847	5899	149.871886120996	28.0961031806214
RNF148|378925	23	1.06088560885609	0.198779048171041
RNF149|284996	5990	134.337825696316	25.2100504789694
RNF14|9604	8835	148.147601476015	27.7662117089509
RNF150|57484	2551	28.1245865490628	5.2699345327895
RNF151|146310	0	0	0
RNF152|220441	373	10.2432132963989	1.93599253535092
RNF157|114804	366	3.75728952772074	0.70408351653934
RNF160|26046	5585	54.6324451410658	10.2514326929793
RNF165|494470	99	1.020197856554	0.19115534905842
RNF166|115992	983	27.328125	5.13910587921468
RNF167|26001	7756	231.699342498506	43.4324083945586
RNF168|165918	2120	45.959236773634	8.61288425319404
RNF169|254225	5317	33.8588010204082	6.35364068240883
RNF170|81790	2585	33.8546694648479	6.35301247823806
RNF175|285533	146	2.89673046251994	0.54537770057107
RNF17|56163	1	0.0112511251125113	0.00210813298064228
RNF180|285671	488	16.7783895388851	3.14648930997622
RNF181|51255	3778	262.374301675978	49.4334571584509
RNF182|221687	54	0.836431226765799	0.156722837720759
RNF183|138065	14	0.408639813193228	0.0765671929501692
RNF185|91445	6166	100.268705270007	18.7919440234865
RNF186|54546	4	0.157728706624606	0.0295537632996034
RNF187|149603	8616	143.088704318937	26.8170651810081
RNF19A|25897	10199	117.005278861602	21.9301743653825
RNF19B|127544	8293	162.130621822448	30.384562697233
RNF207|388591	624	21.8340395480226	4.12851045958188
RNF208|727800	150	6.89990732159407	1.30239244197974
RNF20|56254	7844	98.5345088161209	18.510541819925
RNF212|285498	62	1.20849724626279	0.228501047950592
RNF213|57674	74098	780.298756061564	146.361015537163
RNF214|257160	2715	50.3786191536748	9.44157169733488
RNF215|200312	721	19.558392178164	3.66904914637015
RNF216L|441191	3169	71.9786169244768	13.5072396083587
RNF216|54476	12663	122.209154113557	22.9111354921074
RNF217|154214	1562	43.3396331295164	8.13433246962302
RNF219|79596	1428	20.0971283783784	3.7664074761856
RNF220|55182	4517	93.3464241422075	17.4938853151326
RNF222|643904	511	8.25790674926638	1.56091472305603
RNF24|11237	2854	43.0673105946272	8.07057700721116
RNF25|64320	1212	34.7729885057471	6.52567475560967
RNF26|79102	5311	94.3931501962183	17.7510994264322
RNF2|6045	3107	46.5613193403298	8.72805487114905
RNF31|55072	7115	99.6219546345561	18.6662512469636
RNF32|140545	254	7.18383608423449	1.35435965472821
RNF34|80196	2873	83.0277456647399	15.5582797348232
RNF38|152006	1857	18.160469667319	3.40457618156834
RNF39|80352	124	2.96934865900383	0.55636940985671
RNF40|9810	8518	108.330534351145	20.3056613191269
RNF41|10193	2667	41.2730650154799	7.73557402175028
RNF43|54894	775	8.89453125	1.66834117615581
RNF44|22838	3424	43.8125960061444	8.21246572337325
RNF4|6047	8186	142.718073970691	26.7588599858567
RNF5P1|286140	636	29.3450508788159	5.51192722142427
RNF5|6048	3182	139.858906525573	26.2880985165169
RNF6|6049	12098	184.424214699604	34.565609271838
RNF7|9616	5873	182.478558110628	34.1960552139011
RNF8|9025	3181	28.2023408405746	5.28486170859446
RNFT1|51136	1574	42.8285247686445	8.0272654482545
RNFT2|84900	396	7.70569620253165	1.46754074941686
RNGTT|8732	3077	35.4441115464393	6.64369824989695
RNH1|6050	7378	193.016230366492	36.1890628287739
RNLS|55328	654	15.9872798434442	2.9975670742403
RNMTL1|55178	1037	28.4490358126722	5.35271573317649
RNMT|8731	7808	205.992084432718	38.6013633131014
RNPC3|55599	578	13.8128291048348	2.59215789101634
RNPEPL1|57140	3190	54.072591587517	10.1376024631811
RNPEP|6051	8390	174.061436280614	32.6285078806659
RNPS1|10921	14807	390.738648363252	73.241824549726
RNU11|26824	3	0.97037037037037	0.208189843688317
RNU4ATAC|100151683	0	0	0
RNU5E|26829	0	0	0
RNU6ATAC|100151684	5	2	0.374741718638971
RNY4|6086	0	0	0
RNY5|6090	0	0	0
ROBLD3|28956	2125	162.252293577982	30.4406021447941
ROBO1|6091	3444	24.9643219724438	4.67951587742065
ROBO2|6092	8	0.0519667412855772	0.0119840651947225
ROBO3|64221	234	7.285	1.37014940877374
ROBO4|54538	1504	24.2891760904685	4.55259729267377
ROCK1|6093	8802	66.0639097744361	12.4002879979708
ROCK2|9475	8427	65.6961412279331	12.3338090258187
ROD1|9991	19299	133.074896551724	24.9384152690121
ROGDI|79641	922	32.0738161559889	6.01517870099463
ROM1|6094	102	2.68954593453009	0.504536104820156
ROMO1|140823	766	91.5813397129187	17.1681911768811
ROPN1B|152015	709	34.3617846750727	6.44257707359434
ROPN1L|83853	18	0.850661625708885	0.159389199799184
ROPN1|54763	824	21.45964360587	4.04595356601824
ROR1|4919	1349	23.7142857142857	4.44692627061904
ROR2|4920	1477	24.6408286000668	4.62323353182225
RORA|6095	3547	16.2632785982937	3.04836454456571
RORB|6096	41	0.616726835138387	0.115556637065266
RORC|6097	4699	76.524275008146	14.3443412828651
ROS1|6098	22	0.15636105188344	0.0292975046554988
RP1-177G6.2|286411	31	1.09630702389573	0.210300385188416
RP1L1|94137	37	0.225996490348458	0.0434489959565114
RP1|6101	8	0.0655211480362538	0.0141518775921062
RP2|6102	2462	32.0811798486035	6.02071333391508
RP9P|441212	1029	38.0437037037037	7.14091163850928
RP9|6100	1487	62.6672297297297	11.7660670527059
RPA1|6117	16707	191.721058688147	36.0230718832065
RPA2|6118	5590	160.496266513498	30.0805026879932
RPA3|6119	3382	163.867961165049	30.7615653504126
RPA4|29935	4	0.138121546961326	0.0258799529446803
RPAIN|84268	2309	72.4858579509742	13.5964586476647
RPAP1|26015	2813	41.1972988843218	7.73743727636102
RPAP2|79871	2420	38.4953865733376	7.21345019970021
RPAP3|79657	2854	39.7972105997211	7.45824870987185
RPE65|6121	4	0.0766871165644172	0.0143689309294084
RPE|6120	5255	109.372189841799	20.4961254313884
RPF1|80135	3398	85.8830379746835	16.1186374675345
RPF2|84154	3457	173.888329979879	32.5825483233129
RPGRIP1L|23322	2825	23.6977680818929	4.44137168633619
RPGRIP1|57096	128	2.61147811725846	0.495117051876427
RPGR|6103	667	10.8208955223881	2.02752049263622
RPH3AL|9501	314	6.6877402819308	1.25660935126695
RPH3A|22895	13	0.134194395796848	0.0266617904022911
RPIA|22934	4004	108.712649945474	20.4534602157912
RPL10A|4736	26226	1329.5121703854	249.188040391117
RPL10L|140801	0	0	0
RPL10|6134	45581	1315.62759815242	246.551707235608
RPL11|6135	40704	3356.86798679868	629.269262189797
RPL12|6136	37777	2987.25791139241	559.992796875966
RPL13AP17|399670	0	0	0
RPL13AP20|387841	773	58.5508345978756	10.9892013849744
RPL13AP3|645683	54	1.8179347826087	0.343682962066991
RPL13AP6|644511	13	0.995405819295559	0.186510043733025
RPL13A|23521	55636	2496.94254937163	467.888919618442
RPL13P5|283345	126	10.0305466237942	1.89780773908804
RPL13|6137	28841	1404.03213242454	263.094593653032
RPL14|9045	32458	1900.23302107728	356.070453851983
RPL15|6138	59378	1470.99504459861	275.661716666809
RPL17|6139	18622	1402.21686746988	262.742480590923
RPL18A|6142	21049	1696.49352750809	319.091360664713
RPL18|6141	16427	1267.36728395062	237.495455713055
RPL19P12|100129424	27	1.19047619047619	0.223060546808911
RPL19|6143	36430	2001.79185022026	375.876674284629
RPL21P44|402176	27	0.757575757575758	0.14194762069658
RPL21|6144	60234	6417.26012793177	1203.20856505862
RPL22L1|200916	1657	41.3576423576424	7.75408376354614
RPL22|6146	46575	1117.73643783005	209.476662813371
RPL23AP32|56969	3	0.241935483870968	0.0453316595127788
RPL23AP53|644128	2329	20.1140684410646	3.77105713234602
RPL23AP64|649946	49	3.770206022187	0.72750967564618
RPL23AP7|118433	720	29.2428919577579	5.47957021567951
RPL23AP82|284942	550	25.625	4.80662185754277
RPL23A|6147	39709	1446.29081632653	271.148303670461
RPL23P8|222901	101	9.63479923518164	1.809221490561
RPL23|9349	28396	2362.32113144759	442.644169819976
RPL24|6152	22193	2061.42936802974	386.461104170757
RPL26L1|51121	984	67.7413554633472	12.7505481030687
RPL26|6154	35587	2950.92026578073	553.817838089911
RPL27A|6157	38907	395.745821443131	74.2971669745538
RPL27|6155	26395	2215.64201680672	415.601162330909
RPL28|6158	19536	376.933204633205	70.6655812290631
RPL29P2|118432	29	2.14374034003091	0.419919236496529
RPL29|6159	29244	1975.06105834464	371.741751013503
RPL30|6156	63711	3857.70509708738	724.368010807266
RPL31P11|641311	10	0.322121604139715	0.0605985961576603
RPL31|6160	24190	1095.27083333333	205.276317343223
RPL32P3|132241	565	12.3185801928133	2.31955599289021
RPL32|6161	49323	1394.77079796265	261.508004929683
RPL34|6164	17235	897.496875	168.194622936007
RPL35A|6165	35726	3475.12256809339	651.168416347076
RPL35|11224	13425	1402.12	264.784609090957
RPL36AL|6166	8174	742.994535519126	139.487195271173
RPL36A|6173	17221	622.66884057971	116.909911896408
RPL36|25873	8481	839.217821782178	157.335867117679
RPL37A|6168	25069	1159.87962962963	217.462966309268
RPL37|6167	22728	714.343001261034	134.254883058426
RPL38|6169	16992	2065.89051094891	387.324287294002
RPL39L|116832	3204	233	43.6925933958975
RPL39|6170	28980	3608.83291770574	677.05829215445
RPL3L|6123	0	0	0
RPL3|6122	74098	2876.29270186335	538.967621655871
RPL41|6171	37879	3532.32276119403	662.07283397041
RPL4|6124	72163	2496.53356401384	467.863090694534
RPL5|6125	64886	3250.60521042084	609.105489869947
RPL6|6128	42106	1832.66202090592	343.616611607415
RPL7A|6130	55584	3404.5012254902	638.16310321166
RPL7L1|285855	17353	704.208773354996	132.065252712065
RPL7|6129	113373	6025.84893617021	1129.93598051213
RPL8|6132	35440	1959.91261061947	367.280047250142
RPL9|6133	62739	3723.66983372922	698.067716320974
RPLP0P2|113157	489	6.83943262411348	1.29963617315218
RPLP0|6175	79778	3245.08543531326	608.139642587059
RPLP1|6176	46403	4889.19620253165	917.148732595157
RPLP2|6181	23702	2497.805907173	468.46667801587
RPN1|6184	38189	812.554278416347	152.309615720558
RPN2|6185	27872	574.174361088211	107.633977554672
RPP14|11102	3609	55.2622549019608	10.3587841802087
RPP21|79897	880	81.3105360443623	15.2390347690524
RPP25|54913	2036	43.4213459065581	8.17589090386782
RPP30|10556	2564	54.0105440742303	10.1311447341873
RPP38|10557	2710	103.142421934501	19.3364443547527
RPP40|10799	865	38.1731448763251	7.15882479290437
RPPH1|85495	34	4.98533724340176	0.934106923293623
RPRD1A|55197	7489	205.139726027397	38.444393573798
RPRD1B|58490	2945	43.7934523809524	8.21141637940305
RPRD2|23248	10523	67.972602739726	12.7403951448627
RPRML|388394	0	0	0
RPRM|56475	42	1.38569518716578	0.263020591290722
RPS10P7|376693	462	15.2009283819629	2.87020348161811
RPS10|6204	35076	2497.30056980057	468.106856231501
RPS11|6205	42345	3293.20592823713	618.89384070855
RPS12|6206	85042	3296.57841614907	618.571142012721
RPS13|6207	18325	1726.46691871456	324.534120702228
RPS14|6208	18075	1147.57941550191	215.166981080032
RPS15AP10|728963	41	2.26269315673289	0.423962761153361
RPS15A|6210	29921	2652.30496453901	497.014493058362
RPS15|6209	6940	608.428070175439	114.06611962081
RPS16|6217	25598	2122.3864013267	397.704747666682
RPS17|6218	33135	3400.4250513347	637.426429522706
RPS18|6222	74250	6761.83970856102	1267.05704048013
RPS19BP1|91582	2803	146.766806722689	27.5840608546491
RPS19|6223	38352	2183.12614678899	412.043990631933
RPS20|6224	48512	2829.90431738623	530.322936248943
RPS21|6227	9257	1023.8296460177	191.868589017752
RPS23|6228	20392	306.174135338346	57.4566400487661
RPS24|6229	57427	2354.81952420016	441.351367438068
RPS25|6230	29551	2867.15953307393	538.618313594369
RPS26P11|441502	958	86.9219600725953	16.2886826885723
RPS26|6231	9934	709.450643776824	133.143212909855
RPS27A|6233	55105	4372.65555555556	819.450095460337
RPS27L|51065	4157	164.827777777778	30.9087564361548
RPS27|6232	36560	5053.53739612188	948.792052177339
RPS28|6234	9394	1155.09226932668	219.47155267422
RPS29|6235	32931	3176.24131274131	595.589745970075
RPS2P32|256355	215	10.3313782991202	1.96895086772675
RPS2|6187	57147	2778.14591439689	520.801677895459
RPS3A|6189	75050	2809.62621722846	526.673520296906
RPS3|6188	66936	2552.52631578947	478.33164910027
RPS4X|6191	51443	1928.75825825826	361.821288137098
RPS4Y1|6192	3	0.155824508320726	0.0425198621753749
RPS4Y2|140032	0	0	0
RPS5|6193	15231	670.117077464789	125.609399572847
RPS6KA1|6195	7201	115.673843187661	21.6783026664463
RPS6KA2|6196	3696	32.3938596491228	6.07476049162122
RPS6KA3|6197	7996	51.7655056325262	9.69971119460447
RPS6KA4|8986	1960	31.4163723916533	5.89481355162426
RPS6KA5|9252	625	10.3889627659574	1.94658888089559
RPS6KA6|27330	450	8.43960990247562	1.5813369597481
RPS6KB1|6198	4355	42.3215396578538	7.93157165956804
RPS6KB2|6199	3476	104.32012012012	19.5585918016376
RPS6KC1|26750	3465	42.5755713934628	7.97788188181393
RPS6KL1|83694	348	6.59613196814562	1.23634924238113
RPS6|6194	66242	3994.76839565742	748.601957963894
RPS7|6201	44812	2997.38926174497	563.521003209717
RPS8|6202	43032	3043.66241134752	571.839916186958
RPS9|6203	17399	1129.66753246753	211.692570214268
RPSAP52|204010	10	0.42068361086766	0.0821081767394766
RPSAP58|388524	8429	305.583877995643	57.3474572695695
RPSAP9|653162	782	27.1055555555556	5.08763930513325
RPSA|3921	63407	2947.63069767442	552.587166366075
RPTN|126638	2	0.0280190529560101	0.00524995402968578
RPTOR|57521	4389	83.5708841463415	15.6701734289867
RPUSD1|113000	1276	31.8045862412762	5.9592526543286
RPUSD2|27079	534	14.4638390429581	2.72039257413282
RPUSD3|285367	3322	118.220399429387	22.1985019493342
RPUSD4|84881	1706	34.3935483870968	6.44465092740005
RQCD1|9125	2331	117.020100502513	21.9478127172724
RRAD|6236	51	1.71263586956522	0.324589464174381
RRAGA|10670	7429	223.736270368135	42.0029605879438
RRAGB|10325	2532	57.9405034324943	10.8563619175501
RRAGC|64121	5091	176.500693481276	33.0757643826457
RRAGD|58528	18771	196.353778522085	36.8132551840702
RRAS2|22800	3307	75.2823315118397	14.1082748581407
RRAS|6237	1474	72.5666337611056	13.6320161222567
RRBP1|6238	31104	706.475909090909	132.454163824393
RREB1|6239	4412	27.7336101673588	5.20120945839669
RRH|10692	8	0.256739409499358	0.048105483779072
RRM1|6240	13056	234.833033465275	44.0142846217201
RRM2B|50484	6909	201.777323202805	37.830077937999
RRM2|6241	5903	86.2734466588511	16.2082383142281
RRN3P1|730092	199	7.1988388969521	1.3529318216465
RRN3P2|653390	534	11.6652097902098	2.18653931111463
RRN3P3|100131998	317	6.54865424430642	1.22974249284217
RRN3|54700	6647	95.1730659025788	17.8431819755963
RRP12|23223	3616	47.4511554621849	8.89617945508482
RRP15|51018	2965	19.3723153483499	3.63773309247168
RRP1B|23076	7177	73.8104938271605	13.8349861865838
RRP1|8568	1836	52.5724928366762	9.85710308626291
RRP7A|27341	1924	64.458081824279	12.0892532974745
RRP7B|91695	676	14.8142605633803	2.7874714106508
RRP8|23378	1197	35.0500294290759	6.60043904077175
RRP9|9136	1512	47.4168765743073	8.92017441092765
RRS1|23212	2082	60.1038283062645	11.3139828626209
RS1|6247	6	0.0986842105263158	0.0184905453275808
RSAD1|55316	2280	53.2965388213283	9.99077547353665
RSAD2|91543	22941	325.351366742597	61.1969658833758
RSBN1L|222194	2153	35.8222370173103	6.71453828420194
RSBN1|54665	3657	27.460417605528	5.14657678031665
RSC1A1|6248	2090	56.0528586839266	10.5610867307909
RSF1|51773	7250	70.5009731413001	13.2195283190567
RSL1D1|26156	17838	176.069312796209	33.0008035993383
RSL24D1|51187	7643	256.573638197714	48.1531767914871
RSPH10B2|728194	92	1.64797395079595	0.311832833889158
RSPH1|89765	25	0.893632416787265	0.169474366244108
RSPH3|83861	1329	30.3009575923393	5.6775164622799
