gene	raw_counts	median_length_normalized	RPKM
TSPAN5|10098	1191	46.9889415481833	9.66111117027453
TSPAN6|7105	2432	74	15.2103581957517
TSPAN7|7102	326	8.85729847494553	1.82345036839066
TSPAN8|7103	3	0.114754098360656	0.0265819503514659
TSPAN9|10867	7717	88.5145228215768	18.2687139764379
TSPO2|222642	0	0	0
TSPO|706	2414	156.225974025974	32.1955289281561
TSPY1|7258	0	0	0
TSPY2|64591	0	0	0
TSPY3|728137	0	0	0
TSPY4|728395	0	0	0
TSPYL1|7259	7594	106.929318631609	22.0487796242681
TSPYL2|64061	9010	158.621916842847	32.6032897487332
TSPYL3|128854	96	3.90946502057613	0.811416769247052
TSPYL4|23270	2566	43.1352624495289	8.86659498133216
TSPYL5|85453	537	5.97454220634212	1.23151362256933
TSPYL6|388951	2	0.0323101777059774	0.00663618318952052
TSR1|55720	6932	70.7296523517382	14.5578995589873
TSR2|90121	2560	99.0286377708978	20.3482223866908
TSSC1|7260	1737	46.3034188034188	9.52890501325058
TSSC4|10078	2087	71.7472451790634	14.7606287223341
TSSK1B|83942	10	0.201775625504439	0.0414426694341526
TSSK2|23617	27	0.736899563318777	0.151351705303571
TSSK3|81629	105	3.8984962406015	0.810749485719711
TSSK4|283629	52	2.03767660910518	0.419162999419715
TSSK6|83983	74	2.50169033130494	0.513821851215647
TSTA3|7264	6723	259.690108191654	53.3553359388865
TSTD1|100131187	3128	261.048414023372	53.6276721594812
TSTD2|158427	1454	16.3545556805399	3.35924488826288
TST|7263	524	17.9192334017796	3.68324064787837
TTBK1|84630	4	0.0400294695481336	0.0100879110862309
TTBK2|146057	687	9.24246501614639	1.89858504433071
TTC12|54970	714	14.4756493506494	2.97581913508485
TTC13|79573	1419	22.6260370134014	4.6497802349477
TTC14|151613	4448	72.6721150702844	14.9325619564442
TTC15|51112	1531	31.6128099173554	6.49693988708008
TTC16|158248	36	0.630112196887441	0.133804475384795
TTC17|55761	6102	90.1714454626072	18.5233370529849
TTC18|118491	228	4.13084795321637	0.85579112381525
TTC19|54902	3748	73.9944707740916	15.201446123505
TTC1|7265	4925	174.456289978678	35.9468766293399
TTC21A|199223	305	6.19421824104235	1.27532390601133
TTC21B|79809	2059	53.0796277145812	10.933240479435
TTC22|55001	30	0.709555345316935	0.145735479930695
TTC23L|153657	73	2.65376186997809	0.547606299826267
TTC23|64927	775	11.0638785448296	2.27982167043306
TTC24|164118	0	0	0
TTC25|83538	82	2.03777335984095	0.418538004887777
TTC26|79989	1695	42.0049578582053	8.63004038592077
TTC27|55622	3259	61.3029732781332	12.5962661912559
TTC28|23331	1079	4.55930479016532	0.939447517690535
TTC29|83894	0	0	0
TTC30A|92104	1979	21.0676483141272	4.33703107306115
TTC30B|150737	1015	19.80546875	4.07169370627725
TTC31|64427	2384	52.4755614266843	10.7804810524468
TTC32|130502	291	17.2231503579952	3.56613675938288
TTC33|23548	1275	11.7532275912947	2.41490302367638
TTC35|9694	2173	85.4558359621451	17.5990609973237
TTC36|143941	8	0.505689001264222	0.103863398086301
TTC37|9652	10425	142.256297918949	29.3152983541314
TTC38|55020	1659	32.8265346534653	6.74736225461941
TTC39A|22996	18005	330.063462949376	67.8291380086291
TTC39B|158219	662	14.8968932913102	3.06096564051704
TTC39C|125488	2587	26.385306122449	5.42187339749401
TTC3|7267	28632	192.947559989215	39.6381959402722
TTC4|7268	2148	52.8032464338416	10.8504043322488
TTC5|91875	876	23.829162132753	4.89449199866481
TTC7A|57217	3269	33.3542985501327	6.8554164192413
TTC7B|145567	600	10.9692194943203	2.25785858976541
TTC8|123016	1797	40.7856494096276	8.38069018798913
TTC9B|148014	7	0.39813736903376	0.0836862100122014
TTC9C|283237	1973	76.6472416472416	15.7433649164335
TTC9|23508	4792	45.8205865439908	9.43289491736097
TTF1|7270	1357	21.6983365323097	4.45799829181303
TTF2|8458	2707	37.4132002218525	7.7092398408249
TTK|7272	1067	17.8959731543624	3.67703005011089
TTLL10|254173	23	0.509074811863656	0.104558809284201
TTLL11|158135	225	5.5610479485912	1.14218291364369
TTLL12|23170	3516	71.1684210526316	14.6184368809769
TTLL13|440307	4446	78.5726405090138	16.1393312258011
TTLL1|25809	365	10.0940265486726	2.07321079773827
TTLL2|83887	19	0.338721264367816	0.0700863420365938
TTLL3|26140	1499	23.348300592454	4.80011560186739
TTLL4|9654	3713	45.0099442153772	9.24827293541409
TTLL5|23093	2355	49.8724035608309	10.2520801861038
TTLL6|284076	7	0.089390386869871	0.0210687146543028
TTLL7|79739	28	0.382611080636314	0.0788661046631717
TTLL8|164714	0	0	0
TTLL9|164395	119	2.51759220008478	0.518045665454929
TTL|150465	4758	85.9341057204924	17.6908942814466
TTN|7273	198	3.62391550358355	0.767016110971345
TTPAL|79183	2116	17.069455661444	3.50997386785929
TTPA|7274	100	3.93674939951962	0.822217252664772
TTR|7276	11	0.569296375266525	0.120431160281037
TTTY10|246119	0	0	0
TTTY11|83866	0	0	0
TTTY12|83867	0	0	0
TTTY13|83868	0	0	0
TTTY14|83869	0	0	0
TTTY15|64595	45	0.410990269032627	0.0881753876856011
TTTY16|252948	0	0	0
TTTY17A|252949	0	0	0
TTTY17B|474151	0	0	0
TTTY18|252950	0	0	0
TTTY19|252952	1	0.00371747211895911	0.0381765557092305
TTTY1B|100101116	0	0	0
TTTY20|252951	0	0	0
TTTY21|252953	0	0	0
TTTY22|252954	0	0	0
TTTY23|252955	0	0	0
TTTY2|60439	1	0.00306372549019608	0.00629258179275919
TTTY3B|474148	0	0	0
TTTY4C|474150	2	0.0743494423791822	0.0152706222836922
TTTY5|83863	0	0	0
TTTY6B|441543	0	0	0
TTTY6|84672	0	0	0
TTTY7|246122	0	0	0
TTTY8|84673	0	0	0
TTTY9B|425057	1	0.0158827122785583	0.0062733619338931
TTYH1|57348	61	1.42118226600985	0.3085906909521
TTYH2|94015	578	8.58229352346999	1.76344837634658
TTYH3|80727	4649	54.5953947368421	11.2177808306873
TUBA1A|7846	39887	1196.15536892621	245.722427514953
TUBA1B|10376	103033	2908.68944099379	597.45721192585
TUBA1C|84790	37256	1101.43583678297	226.256800299427
TUBA3C|7278	329	10.9255319148936	2.24645170001503
TUBA3D|113457	5872	187.822435897436	38.6554267618704
TUBA3E|112714	3193	102.635778635779	21.1007031532208
TUBA4A|7277	10197	295.98606271777	60.8118612511785
TUBA4B|80086	134	5.35143769968051	1.09913109192885
TUBA8|51807	205	5.06689791873142	1.04323397650422
TUBAL3|79861	54	1.54493417286777	0.317431395668164
TUBB1|81027	87	1.23913043478261	0.255562337889909
TUBB2A|7280	3180	101.254777070064	20.8006301177006
TUBB2B|347733	1087	28.4696016771488	5.85059717979357
TUBB2C|10383	8990	245.817833698031	50.5047847030576
TUBB3|10381	902	24.6549835706462	5.07288232430245
TUBB4Q|56604	7	0.268199233716475	0.0550854056708667
TUBB4|10382	160	3.1201248049922	0.640842027193947
TUBB6|84617	2495	73.1790957134469	15.0454411315494
TUBB8|347688	15	0.498670212765957	0.102421810031081
TUBBP5|643224	16	0.379752851711027	0.0780950074964487
TUBB|203068	80070	1594.78685258964	327.600933628146
TUBD1|51174	940	20.3932291666667	4.1898107103455
TUBE1|51175	583	12.8018453427065	2.63054248779064
TUBG1|7283	2238	56.7647357723577	11.6784178969423
TUBG2|27175	1057	28.6941879413362	5.89617306598188
TUBGCP2|10844	5296	81.8876856435644	16.8277343752187
TUBGCP3|10426	1665	25.2279478629888	5.18299686384623
TUBGCP4|27229	1788	29.1205211726384	5.98106004970033
TUBGCP5|114791	2121	30.7937245787333	6.32818003583549
TUBGCP6|85378	1547	26.0104306864065	5.34552706006269
TUB|7275	705	5.7085020242915	1.17246848704081
TUFM|7284	15884	377.934897079943	78.0855119809369
TUFT1|7286	4879	78.517230273752	16.1368305047135
TUG1|55000	18702	131.879215464936	27.1003340159607
TULP1|7287	2	0.0495049504950495	0.0101678153324584
TULP2|7288	3	0.0837520938023451	0.0172018316344774
TULP3|7289	3288	69.2151578947368	14.2173029815809
TULP4|56995	6364	36.8885409417769	7.58003439382081
TUSC1|286319	715	14.4049253128785	2.96434713053486
TUSC2|11334	5524	165.126196172249	33.9286375690582
TUSC3|7991	388	13.4535367545076	2.76322016122317
TUSC5|286753	18	0.248053392658509	0.0514045836329516
TUT1|64852	2581	52.2849002849003	10.7877748013048
TWF1|5756	12097	196.215444516548	40.3082617448141
TWF2|11344	2492	78.7962025316456	16.1972011180831
TWIST1|7291	363	10.7884961054524	2.23356868504448
TWIST2|117581	129	5.03051643192488	1.03659206546636
TWISTNB|221830	4410	56.5064234326824	11.6362965756174
TWSG1|57045	5664	73.6266250650026	15.1238718417772
TXK|7294	30	0.803269754768392	0.167893626470567
TXLNA|200081	14968	151.810026385224	31.1982501512482
TXLNB|167838	434	4.61558164354322	0.95132554382707
TXLNG|55787	3235	78.9687041564792	16.2453845606396
TXN2|25828	4910	186.768645357686	38.3738303007569
TXNDC11|51061	6238	100.984779792746	20.7451749884438
TXNDC12|51060	4734	146.202351485149	30.0840236149114
TXNDC15|79770	7687	141.574695684249	29.1189953615691
TXNDC16|57544	2175	23.3695979359278	4.80243997668846
TXNDC17|84817	3363	80.5990361445783	16.6440031771992
TXNDC2|84203	11	0.315910396323952	0.064884795142799
TXNDC3|51314	8	0.171895143962183	0.0353055212231474
TXNDC5|81567	24452	426.680167597765	87.6779520650719
TXNDC6|347736	61	1.68136714443219	0.34533577873912
TXNDC8|255220	0	0	0
TXNDC9|10190	3475	148.796740994854	30.6059089734957
TXNIP|10628	44203	855.925968992248	175.946674632584
TXNL1|9352	11975	336.852560495217	69.2049434396463
TXNL4A|10907	5551	190.751890034364	39.1793528107089
TXNL4B|54957	1207	24.4892407632968	5.03259384382464
TXNRD1|7296	17706	247.514541387025	50.8477773096403
TXNRD2|10587	1035	26.300916496945	5.41187665875021
TXNRD3IT1|645840	211	4.49318568994889	0.922854823466871
TXN|7295	6990	776.604910714286	160.231605950052
TYK2|7297	3988	57.0160183066362	11.7147425690225
TYMP|1890	2697	81.1796262808921	16.6948908566346
TYMS|7298	1469	49.5854152599595	10.1862835453175
TYRO3|7301	1706	30.8778625954198	6.36850450263388
TYROBP|7305	2670	229.307560137457	47.1126247543653
TYRP1|7306	16	0.273296244784423	0.0571320917150654
TYR|7299	3	0.0720461095100865	0.0147975410457968
TYSND1|219743	1501	24.5556647020301	5.04731818014417
TYW1B|441250	1251	33.0549682875264	6.79024120016625
TYW1|55253	3465	52.8937404580153	10.8652808941185
TYW3|127253	5306	78.0294117647059	16.0264507163425
T|6862	0	0	0
U2AF1L4|199746	661	35.4114470842333	7.33059956166584
U2AF1|7307	7442	274.045722713864	56.3610402073725
U2AF2|11338	14953	237.886696371738	48.8732450964078
UACA|55075	6370	47.5341791044776	9.76368261260265
UAP1L1|91373	704	10.6654545454545	2.19082527696704
UAP1|6675	18268	384.278583617747	80.0354552040461
UBA1|7317	37860	534.029909706546	109.70739937126
UBA2|10054	12829	239.156226696495	49.1227934113013
UBA3|9039	6538	161.639960435213	33.2057113798463
UBA52|7311	41203	729.191994332271	149.88804112459
UBA5|79876	5266	90.9094678645473	18.6866457139369
UBA6|55236	10605	258.779951100244	53.2557351671045
UBA7|7318	3072	45.7384384384384	9.47383903553315
UBAC1|10422	1108	29.4976025572722	6.0621197561255
UBAC2|337867	3217	61.752688172043	12.6870048171136
UBAP1|51271	4267	80.4375707280272	16.5295845733067
UBAP2L|9898	22374	353.186611935586	72.5511990056549
UBAP2|55833	3870	66.0765288691493	13.5780457089102
UBASH3A|53347	27	0.525682182985554	0.111266582711132
UBASH3B|84959	237	1.71244759288709	0.351867855447531
UBB|7314	47249	2758.2511682243	566.849646857198
UBC|7316	301094	10454.1660875608	2148.77197471046
UBD|10537	753	37.4214711729622	7.68680774830477
UBE2A|7319	5481	152.390989988877	31.3053914324675
UBE2B|7320	10100	191.246294184721	39.4229890560275
UBE2CBP|90025	187	4.60888888888889	0.948343349057492
UBE2C|11065	2794	175.929471032746	36.1372352635739
UBE2D1|7321	1753	32.7826901461221	6.74500639961694
UBE2D2|7322	10133	181.084733643189	37.2044252740219
UBE2D3|7323	19068	426.746529332736	87.6931042485044
UBE2D4|51619	985	35.6367583212735	7.31942914869483
UBE2DNL|100131816	0	0	0
UBE2E1|7324	10930	382.455182072829	78.6033359941234
UBE2E2|7325	661	19.9336550060314	4.0941708046457
UBE2E3|10477	2335	75.8511053315995	15.5912010983767
UBE2F|140739	2677	104.679968701095	21.5112942577786
UBE2G1|7326	5156	61.1026615969582	12.5830580828653
UBE2G2|7327	7026	117.992943548387	24.2451146609917
UBE2H|7328	10825	201.737882177479	41.4493911199109
UBE2I|7329	9114	342.963102409639	70.4790388775801
UBE2J1|51465	5339	62.4847846441948	12.8344629495776
UBE2J2|118424	3588	77.4535637149028	15.9166058863885
UBE2K|3093	12996	126.94802657288	26.0770491092685
UBE2L3|7332	8746	192.71264874394	39.584394017919
UBE2L6|9246	11755	464.792721518987	95.5046644979266
UBE2MP1|606551	125	6.46097814776275	1.33578219117885
UBE2M|9040	2921	94.3435064935065	19.4786951116702
UBE2NL|389898	18	0.756302521008403	0.155336876255541
UBE2N|7334	11081	215.378894080997	44.3131843130691
UBE2O|63893	5898	71.278946096205	14.6409167462287
UBE2Q1|55585	7773	120.12814148309	24.7672270757032
UBE2Q2P1|388165	206	4.71860465116279	0.983960771195953
UBE2Q2|92912	10131	169.247994652406	34.7728069867873
UBE2QL1|134111	386	9.5406342913776	1.96433324356404
UBE2R2|54926	5952	66.5768454117119	13.7141631652189
UBE2S|27338	6807	280.670256835128	57.9158592856047
UBE2T|29089	2273	121.038502673797	24.9653034151709
UBE2U|148581	0	0	0
UBE2V1|7335	10122	232.194125745755	47.7043657930682
UBE2V2|7336	5382	174.888599348534	36.0067843260483
UBE2W|55284	6581	83.047703180212	17.0579345355724
UBE2Z|65264	8734	140.484682360529	28.9241393437049
UBE3A|7337	14667	159.890972525076	32.8440167806322
UBE3B|89910	6750	134.614924181963	27.6612454225999
UBE3C|9690	12047	156.768549856808	32.2094735806373
UBE4A|9354	7824	63.921379535796	13.133134526441
UBE4B|10277	3143	28.7084398976982	5.89642273032809
UBFD1|56061	11101	112.29709997972	23.1193768374928
UBIAD1|29914	2139	28.9262272850556	5.95781029728501
UBL3|5412	9266	106.092996555683	21.8500864843319
UBL4A|8266	6144	131.908973252804	27.2199171599011
UBL4B|164153	11	0.364238410596026	0.074810879697757
UBL5|59286	11789	1185.2092555332	243.595691557135
UBL7|84993	3982	137.150930392833	28.182717477869
UBLCP1|134510	2744	56.8311203319502	11.6927344916965
UBN1|29855	6597	50.8498072474942	10.4468540517672
UBN2|254048	6628	38.0568207959512	7.82910085389576
UBOX5|22888	1218	14.5518642447419	2.98954184170261
UBP1|7342	14853	183.159102121362	37.6252557336791
UBQLN1|29979	14246	172.218863361548	35.380702345457
UBQLN2|29978	5995	112.778070836473	23.1972921805837
UBQLN3|50613	0	0	0
UBQLN4|56893	6239	89.2062356979405	18.3270508746568
UBQLNL|143630	1	0.00127659574468085	0.00436999722799277
UBR1|197131	4779	43.1147866955893	8.87163943755549
UBR2|23304	7070	163.252310536044	33.551441286731
UBR3|130507	7666	77.3297657512116	15.8978063533951
UBR4|23352	18535	294.638561883551	60.5615850330856
UBR5|51366	14451	76.9306783090193	15.8028378621074
UBR7|55148	4342	60.7272727272727	12.4727666336419
UBTD1|80019	781	24.6031746031746	5.09236470628351
UBTD2|92181	4048	67.0348258706468	13.7880297281757
UBTFL1|642623	10	0.423011844331641	0.0868823475954569
UBTF|7343	7512	81.2636363636364	16.6979296677926
UBXN10|127733	876	14.5895547371945	3.01174298411313
UBXN11|91544	2268	69.0328867235079	14.1846596989987
UBXN1|51035	4995	206.056977704377	42.3584805627466
UBXN2A|165324	1322	32.2095516569201	6.61611617358925
UBXN2B|137886	5906	57.7592374213836	11.920524474653
UBXN4|23190	20846	259.556552067763	53.3328004994102
UBXN6|80700	7581	243.55498392283	50.0662573091453
UBXN7|26043	2756	30.9073575594437	6.34874922539658
UBXN8|7993	876	31.6401734104046	6.50005512539445
UCA1|652995	5	0.157820240622788	0.0363393258520276
UCHL1|7345	561	24.5363716038563	5.04924263411417
UCHL3|7347	1224	73.4477791116447	15.0898679791097
UCHL5|51377	4443	130.665097115951	26.8554205752407
UCK1|83549	1063	24.7901119402985	5.09163786165454
UCK2|7371	2891	121.127516778523	24.9069678417774
UCKL1AS|100113386	245	3.40156818818258	0.704571801740923
UCKL1|54963	1459	40.3772853185596	8.3009368397548
UCMA|221044	0	0	0
UCN2|90226	22	0.711513583441138	0.146137682203898
UCN3|114131	0	0	0
UCN|7349	9	0.731707317073171	0.150285270523654
UCP1|7350	8	0.400801603206413	0.0823205890643928
UCP2|7351	5042	161.842544987147	33.2768548556028
UCP3|7352	47	1.00213857998289	0.20644405210941
UEVLD|55293	1720	44.0046059365404	9.03967696803826
UFC1|51506	8226	364.866548042705	75.1573428950632
UFD1L|7353	3654	102.458777341559	21.0458380241453
UFM1|51569	13744	587.243359040274	120.94594556007
UFSP1|402682	59	2.86023622047244	0.596358381556297
UFSP2|55325	2224	46.9907016060862	9.65315025882562
UGCG|7357	1491	45.2810018326206	9.35358264343461
UGDH|7358	34757	575.282450331126	118.190988438861
UGGT1|56886	10811	50.0244399185336	10.2780498125162
UGGT2|55757	1367	42.9383647798742	8.8291808773996
UGP2|7360	11542	270.924847346172	55.6742573099612
UGT1A10|54575	14	0.240384615384615	0.0493725648354952
UGT1A1|54658	13	0.225694444444444	0.0463553525399927
UGT1A3|54659	2	0.0528262017960909	0.0108499667044723
UGT1A4|54657	0	0	0
UGT1A5|54579	0	0	0
UGT1A6|54578	15	0.281763527054108	0.0617404417982946
UGT1A7|54577	0	0	0
UGT1A8|54576	0	0	0
UGT1A9|54600	0	0	0
UGT2A1|10941	7	0.120245870149827	0.0276167708031045
UGT2A3|79799	2	0.0331235508446505	0.00680324179250282
UGT2B10|7365	2	0.0380228136882129	0.00780950074964487
UGT2B11|10720	14	0.40418118466899	0.0834918169575854
UGT2B15|7366	46	1.05876865671642	0.220334281877807
UGT2B28|54490	1	0.00533175355450237	0.00608382315508472
UGT2B4|7363	15	0.388198757763975	0.079732092280924
UGT2B7|7364	0	0	0
UGT3A1|133688	1	0.0177116542685087	0.00363779436265781
UGT3A2|167127	4	0.0893255917820455	0.0183465716583886
UGT8|7368	403	6.9472049689441	1.42809036396499
UHMK1|127933	4457	79.2308786908574	16.2828646268712
UHRF1BP1L|23074	9273	111.872345559846	22.9799742021394
UHRF1BP1|54887	6753	39.687132439426	8.15689126199631
UHRF1|29128	3903	50.4721862871928	10.3704613389421
UHRF2|115426	3514	49.2697165310132	10.1282627305758
UIMC1|51720	2545	133.126701570681	27.3673936348877
ULBP1|80329	91	1.43291139240506	0.295735413672865
ULBP2|80328	142	5.85808580858086	1.20319148100758
ULBP3|79465	114	7.74965986394558	1.59281939779492
ULK1|8408	4259	40.4678373735446	8.3484964222084
ULK2|9706	1759	13.4153422982885	2.76039716404222
ULK3|25989	2997	58.517578125	12.0225281159733
ULK4|54986	1105	24.5889186773905	5.07050504995095
UMODL1|89766	124	4.96474358974359	1.02036633993357
UMOD|7369	0	0	0
UMPS|7372	3958	76.0492118415994	15.6273184224257
UNC119B|84747	4611	47.8050301392642	9.84257627581489
UNC119|9094	1518	54.2854077253219	11.1509950725455
UNC13A|23025	73	0.355771134428826	0.0742103568067867
UNC13B|10497	2683	33.5111166625031	6.88310043026625
UNC13C|440279	2	0.0468164794007491	0.00961563060466574
UNC13D|201294	447	6.26865671641791	1.29272418703041
UNC45A|55898	6792	192.223669309173	39.4962626021734
UNC45B|146862	1	0.00880591757661148	0.00180864626378707
UNC50|25972	2377	93.3503534956795	19.175637090107
UNC5A|90249	636	18.749406175772	3.8785022903551
UNC5B|219699	3092	31.1129909365559	6.39542273072327
UNC5CL|222643	258	5.74545454545455	1.20433150878728
UNC5C|8633	98	1.95194233079696	0.4030478020051
UNC5D|137970	3	0.0234338384627402	0.00481307302880003
UNC80|285175	358	3.85174418604651	0.822110614470106
UNC93A|54346	0	0	0
UNC93B1|81622	2270	48.3898886032562	9.98789640648133
UNCX|340260	0	0	0
UNG|7374	5853	141.549104983067	29.0795091302796
UNKL|64718	1111	13.7004687885517	2.81505237175054
UNK|85451	1828	66.7426686217009	13.7629282199497
UOX|391051	7	0.226683937823834	0.0465585844562701
UPB1|51733	8	0.146520146520147	0.0300937538044923
UPF0639|400224	85	1.47390396659708	0.303725451040903
UPF1|5976	11740	109.469962686567	22.4932562543083
UPF2|26019	6014	57.7726748654881	11.8679350160452
UPF3A|65110	2127	49.6635514018692	10.2071087122712
UPF3B|65109	1322	27.9669771380186	5.74778593912156
UPK1A|11045	6	0.2360346184107	0.0484791195237593
UPK1B|7348	90	2.28194726166329	0.46868885077103
UPK2|7379	7	0.376749192680301	0.0773804676000872
UPK3A|7380	4	0.236127508854782	0.048498198279967
UPK3BL|100134938	879	33.0090157776108	6.78203213674174
UPK3B|80761	94	3.0512987012987	0.626839212768573
UPP1|7378	1261	49.278342455043	10.1249658214014
UPP2|151531	7	0.145107794361526	0.0298036709786406
UPRT|139596	1250	28.6816720257235	5.8965856027693
UQCC|55245	2961	65.9411764705882	13.5507888642618
UQCR10|29796	4024	208.675311203319	42.8676782020652
UQCR11|10975	4238	159.586206896552	33.3502784618762
UQCRB|7381	7592	83.7874972387895	17.2224419138645
UQCRC1|7384	15024	464.492888064317	95.416740958815
UQCRC2|7385	11938	373.991854636591	76.8152965120786
UQCRFS1|7386	8599	350.750816993464	72.1465477812484
UQCRHL|440567	1390	129.113382899628	26.5327062179152
UQCRH|7388	14769	1211.53037766831	249.047864189703
UQCRQ|27089	7818	245.734384858044	50.6541956289284
URB1|9875	6739	31.0430236861584	6.40323062552662
URB2|9816	3562	31.6277540867093	6.49963322607659
URGCP|55665	3495	45.5690420255808	9.36880180966108
URM1|81605	2933	103.924167257264	21.3468634966701
UROC1|131669	1	0.000310848616723656	0.00319225784450824
UROD|7389	3732	134.869125090383	27.7120388206379
UROS|7390	2052	84.266228430567	17.3155305117722
USE1|55850	1087	61.8551881413911	12.7285512189808
USF1|7391	3184	87.5787444933921	18.0055436446768
USF2|7392	6616	225.420586230402	46.3142255636949
USH1C|10083	0	0	0
USH1G|124590	8	0.113186191284663	0.0232472970815688
USH2A|7399	10	0.0388642131979695	0.00814522008707408
USHBP1|83878	236	4.93126571668064	1.01575878568516
USMG5|84833	4526	483.115384615385	99.3156570868673
USO1|8615	15502	214.038950276243	43.9772618830409
USP10|9100	6780	104.080466830467	21.3842646909118
USP11|8237	4555	69.102307225258	14.2008326738742
USP12|219333	2976	62.0871386677838	12.8035243459113
USP13|8975	2973	30.2558139534884	6.22831581665297
USP14|9097	8647	104.856900315304	21.5377904854634
USP15|9958	6059	137.102308736985	28.1678863876683
USP16|10600	10167	173.701298701299	35.6835065857675
USP17L2|377630	8	0.251098556183302	0.0515730997402787
USP17L6P|391622	0	0	0
USP17|391627	2	0.0627746390458255	0.0128932749350697
USP18|11274	2991	73.1718213058419	15.0790648090216
USP19|10869	7083	83.8585978209379	17.2285225864048
USP1|7398	4986	70.81898266553	14.5506378289611
USP20|10868	1366	15.6750919117647	3.2233750233409
USP21|27005	2044	51.3700351935646	10.5534664077127
USP22|23326	9565	91.5848659003831	18.8175680443514
USP24|23358	6014	29.652027361951	6.12280497903232
USP25|29761	3486	34.7342503987241	7.13705229095685
USP26|83844	9	0.130030959752322	0.0286146877312839
USP27X|389856	400	7.34893146647015	1.51355836194296
USP28|57646	1691	21.4266869609335	4.40530529793482
USP29|57663	8	0.110895481009149	0.0227768083965245
USP2|9099	540	8.93096581480252	1.84053318364515
USP30|84749	2794	37.0939989378651	7.61894976082786
USP31|57478	2703	14.5726938863685	2.99831938778046
USP32|84669	4058	35.1031320297629	7.2112138026142
USP33|23032	10259	166.131195335277	34.1285175479909
USP34|9736	14844	272.348289812431	56.0648625608543
USP35|57558	1215	17.6815138282387	3.63244092728569
USP36|57602	11329	182.690222652469	37.542139948511
USP37|57695	4691	29.2867490945423	6.01650979665394
USP38|84640	4118	39.623676612127	8.1404762607227
USP39|10713	8169	196.428777670837	40.3712667398274
USP3|9960	4788	107.82972972973	22.148799463932
USP40|55230	4166	114.799779371208	23.5977439943585
USP42|84132	3942	51.2779078844653	10.5340471821381
USP43|124739	792	10.8731466227348	2.23323416824276
USP44|84101	7	0.100806451612903	0.0207046239632722
USP45|85015	749	20.4456581103222	4.20090148599207
USP46|64854	2256	14.0616036912333	2.88913546625844
USP47|55031	9472	120.989013796627	24.8524890897641
USP48|84196	4481	56.6528340080972	11.644129633045
USP49|25862	178	2.77144646211647	0.572313663265302
USP4|7375	8452	104.320987654321	21.4315454177378
USP50|373509	4	0.140944326990839	0.0289485369578097
USP51|158880	148	3.91949152542373	0.805023853758414
USP53|54532	2639	20.7396980182447	4.26253433610905
USP54|159195	5984	68.3876944190302	14.0559581470552
USP5|8078	9497	149.642181588903	30.7469670978818
USP6NL|9712	3251	35.9997783687943	7.39940676468984
USP6|9098	170	1.04767211490837	0.216173092197017
USP7|7874	17254	187.834712543554	38.5866377621298
USP8|9101	11270	107.755929609793	22.1379478930326
USP9X|8239	34831	140.679243758584	28.9001153432421
USP9Y|8287	1	0.0054525627044711	0.00111990114348779
USPL1|10208	4444	63.3624678663239	13.0355981293401
UST|10090	727	8.24476797088262	1.69834435035583
UTF1|8433	0	0	0
UTP11L|51118	4489	110.709422792304	22.7428496584509
UTP14A|10813	4392	92.3964646464647	18.9830031100837
UTP14C|9724	4709	44.1486207543629	9.07469409355455
UTP15|84135	1936	27.189606741573	5.58475825518986
UTP18|51096	2976	78.4204965662969	16.1447504562547
UTP20|27340	6983	65.6237754333082	13.5101493992507
UTP23|84294	19016	256.853777416734	52.8796880925128
UTP3|57050	8408	200.930076628352	41.3534009714864
UTP6|55813	3246	81.4758793969849	16.7511436456541
UTRN|7402	9667	59.3514644351464	12.2169817286567
UTS2D|257313	220	4.48837209302326	0.938242760329012
UTS2R|2837	0	0	0
UTS2|10911	66	5.09259259259259	1.04596692910753
UTY|7404	24	0.267881864328565	0.0568684456988445
UVRAG|7405	4189	45.8048140043764	9.41332783631182
UXS1|80146	2534	61.3189738625363	12.5957872666864
UXT|8409	3611	276.044342507645	56.7020504237958
VAC14|55697	2546	48.2961275626424	9.92639727213498
VAMP1|6843	2522	45.8671761280932	9.42491359939765
VAMP2|6844	3914	89.2632305568339	18.4973757493579
VAMP3|9341	4569	102.487640449438	21.0882317917045
VAMP4|8674	1200	27.3876712328767	5.62711971823726
VAMP5|10791	788	56.456772334294	11.6604623440879
VAMP7|6845	6616	127.716216216216	26.2328065258457
VAMP8|8673	11924	784.615587846764	161.761479953073
VANGL1|81839	5752	33.1097294185377	6.80139626139595
VANGL2|57216	482	4.55748865355522	0.936062000784306
VAPA|9218	14886	107.450476465492	22.0721455427903
VAPB|9217	5378	74.9239130434783	15.392791517988
VARS2|57176	1932	28.708506841166	5.90144598885567
VARS|7407	8366	191.304029304029	39.3381788013098
VASH1|22846	1078	13.5936315390447	2.79770381038011
VASH2|79805	2357	28.5246973365617	5.86082231137786
VASN|114990	1045	18.1176675977654	3.74707426419108
VASP|7408	7574	195.37306501548	40.134749051249
VAT1L|57687	62	0.819238900634249	0.168263371067269
VAT1|10493	11531	233.532009724473	47.9811707392884
VAV1|7409	470	8.35838973993588	1.71950906245743
VAV2|7410	2434	25.625947767481	5.2645213025265
VAV3|10451	11445	183.673515248796	37.7317344927083
VAX1|11023	0	0	0
VAX2|25806	118	4.97678417884781	1.04196064602098
VBP1|7411	4931	151.044730392157	31.0287208200956
VCAM1|7412	6205	106.43445435827	21.8676070965283
