gene	raw_counts	median_length_normalized	RPKM
WNT8B|7479	4	0.094188376753507	0.0213018641292187
WNT9A|7483	56	2.21209677419355	0.480047815505555
WNT9B|7484	134	3.22038030229157	0.69447608330782
WRAP53|55135	504	13.4847020933977	2.87564874988835
WRB|7485	2433	82.7374149659864	17.5931226379375
WRNIP1|56897	4299	81.632459141011	17.3685975795759
WRN|7486	2159	52.6287804878049	11.1948154160179
WSB1|26118	8592	176.054164956914	37.4763162423165
WSB2|55884	6403	126.602848101266	26.9230704800927
WSCD1|23302	191	1.62422892392049	0.347885429796386
WSCD2|9671	106	1.13247311827957	0.242309849731375
WT1|7490	54	0.906648757555406	0.192746820290775
WTAP|9589	8234	241.358357771261	51.3339443230226
WTIP|126374	706	15.9083484573503	3.4049541386293
WWC1|23286	3247	24.0923533778768	5.12463389175338
WWC2|80014	3466	22.360092927207	4.75507205406094
WWC3|55841	4805	37.1618443447315	7.90273450615923
WWOX|51741	591	17.9526123936817	3.81659261754785
WWP1|11059	20368	327.263683193818	69.7051860667674
WWP2|11060	3295	41.5682162708439	8.8490731456751
WWTR1|25937	2791	70.6057692307692	15.0138147214272
XAB2|56949	3599	66.6085011185682	14.2639966784221
XAF1|54739	3977	60.6835675015272	12.9120462148166
XAGE1D|9503	1	0.0788643533123028	0.0167659782341958
XAGE2|9502	0	0	0
XAGE3|170626	0	0	0
XAGE5|170627	0	0	0
XBP1|7494	170499	4825.13250283126	1026.24083779822
XCL1|6375	68	2.75040916530278	0.591501516884329
XCL2|6846	35	3.08127208480565	0.657309288015556
XCR1|2829	18	0.685975609756098	0.145833341165124
XDH|7498	644	5.60888577925485	1.19739056307665
XGPY2|100132596	0	0	0
XG|7499	751	12.9420489824077	2.75365721992431
XIAP|331	9786	58.1530321046373	12.3687944282876
XIRP1|165904	152	1.24070385126162	0.268211120596444
XIRP2|129446	4	0.0371035308198683	0.0127224777983006
XIST|7503	43080	111.579056613564	23.7623615295877
XKR3|150165	2	0.0592417061611374	0.0125943485787679
XKR4|114786	2	0.0254777070063694	0.00541637207667778
XKR5|389610	82	0.857740585774059	0.182349304694429
XKR6|286046	43	0.55995745812284	0.1215299384793
XKR7|343702	1	0.000341413451689997	0.00362909873693416
XKR8|55113	750	17.0770995869665	3.65866115206981
XKR9|389668	600	9.13706975327444	1.94266771863786
XKRX|402415	49	0.90139808682855	0.191630566528156
XKRY2|353515	0	0	0
XKRY|9082	0	0	0
XK|7504	88	0.854981332285321	0.183809679238014
XPA|7507	1201	37.646394984326	8.00387828888818
XPC|7508	6034	83.3504698728579	17.7278022746537
XPNPEP1|7511	3910	79.8496732026144	16.9778815702113
XPNPEP2|7512	120	2.62863436123348	0.561918777117893
XPNPEP3|63929	1087	37.5245674740484	7.99613012312935
XPO1|7514	18999	217.389105058366	46.2239286287302
XPO4|64328	4186	38.9503453425425	8.30607280552732
XPO5|57510	3384	31.3389735961324	6.68848430614072
XPO6|23214	6513	73.6318407960199	15.6559885788619
XPO7|23039	8408	86.5018526142445	18.3972685725889
XPOT|11260	7355	138.144845748683	29.4134424847748
XPR1|9213	11438	68.8474413004214	14.6395797992886
XRCC1|7515	2858	69.4421206225681	14.7760131872433
XRCC2|7516	392	6.21978021978022	1.34674047788889
XRCC3|7517	549	10.6292701863354	2.26539867238494
XRCC4|7518	811	24.0225118483412	5.1070083486904
XRCC5|7520	32984	453.047265732344	96.34727192433
XRCC6BP1|91419	217	9.15059221658206	1.95146341244009
XRCC6|2547	18369	454.122650840752	96.5656167916022
XRN1|54464	5262	31.3495411750685	6.66584603919992
XRN2|22803	11376	171.651071536372	36.4994485845645
XRRA1|143570	1961	22.4885215794307	4.78528577207106
XYLB|9942	798	11.2904869762174	2.40159821630327
XYLT1|64131	2649	14.1471722365039	3.01605509865809
XYLT2|64132	3110	44.7993079584775	9.53233850158398
YAF2|10138	1137	13.868896484375	2.95065662547508
YAP1|10413	15625	149.992508643872	31.9031832275264
YARS2|51067	1306	29.8513079394218	6.37094861947089
YARS|8565	5139	97.2065176203107	20.6993821903249
YBX1|4904	19924	636.188981422165	135.672486940657
YBX2|51087	82	2.5373599003736	0.542733297907454
YDJC|150223	750	27.7733333333333	5.90535011137786
YEATS2|55689	4106	53.6963254593176	11.4554492396775
YEATS4|8089	1643	58.3482905982906	12.4390900422998
YES1|7525	7958	85.4368556701031	18.1680835771952
YIF1A|10897	2465	138.345331833521	29.4736090485754
YIF1B|90522	1316	23.4810578984989	4.99949726369974
YIPF1|54432	4830	147.655446756426	31.4205103233287
YIPF2|78992	2784	91.0786369593709	19.3924577183071
YIPF3|25844	6776	215.778343949045	45.8766714894608
YIPF4|84272	3389	85.2265388496468	18.175487764595
YIPF5|81555	5471	82.2372932330827	17.4901373915269
YIPF6|286451	1991	87.5114436619718	18.6299240573556
YIPF7|285525	1	0.0592417061611374	0.0125943485787679
YJEFN3|374887	62	3.15682281059063	0.671117181700375
YKT6|10652	6006	110.214469335292	23.4453026015732
YLPM1|56252	8581	64.2688155922039	13.6750909670645
YME1L1|10730	18001	239.660186418109	50.9571167080807
YOD1|55432	2316	18.4420197515132	3.92134812747882
YPEL1|29799	1670	18.5947814451383	3.95884978474617
YPEL2|388403	4982	58.7639413988658	12.513425722777
YPEL3|83719	2601	81.8022670025189	17.4103703724489
YPEL4|219539	114	3.34389671361502	0.711137231722263
YPEL5|51646	8864	180.099593495935	38.3012366248195
YRDC|79693	1247	33.1576696953501	7.08452638161343
YSK4|80122	36	0.703399765533411	0.149537587814492
YTHDC1|91746	9182	73.7481517197043	15.6864777404064
YTHDC2|64848	4669	88.6407619047619	18.9065689165873
YTHDF1|54915	5051	80.6697570332481	17.1644060558265
YTHDF2|51441	8782	143.37851077727	30.4864181647997
YTHDF3|253943	9048	89.6290642347343	19.0675840709644
YWHAB|7529	31494	514.159046374918	109.330363662287
YWHAE|7531	32678	901.676048565121	191.697050602257
YWHAG|7532	16155	212.207726911881	45.4410362235397
YWHAH|7533	12099	341.685875706215	72.6598281331126
YWHAQ|10971	28931	661.086837294333	140.551111211193
YWHAZ|7534	70665	1176.35597735598	250.130808563746
YY1AP1|55249	11998	223.356557377049	47.5165063879884
YY1|7528	5638	107.925540123457	23.1210860610752
YY2|404281	329	10.6994144437215	2.27530796093557
ZACN|353174	157	5.32203389830508	1.13142504506806
ZADH2|284273	5688	52.4953840472674	11.1634668722916
ZAK|51776	9063	112.804884126589	24.0060649157617
ZAN|7455	16	0.0851440717997166	0.0200843272564575
ZAP70|7535	247	5.43292144748455	1.15865783738685
ZAR1L|646799	0	0	0
ZAR1|326340	0	0	0
ZBBX|79740	17	0.262345679012346	0.055772751051902
ZBED1|9189	8869	97.4127472527473	20.7196022523205
ZBED2|79413	36	0.81447963800905	0.173152347157143
ZBED3|84327	168	5.80167014613779	1.24271250778056
ZBED4|9889	2657	19.2055966362186	4.09495830689803
ZBED5|58486	4398	79.6912191582003	16.962668222682
ZBP1|81030	131	2.95978309986444	0.629227996503795
ZBTB10|65986	2036	16.9000166085368	3.59440742205241
ZBTB11|27107	3384	46.4249174917492	9.89292315688251
ZBTB12|221527	504	13.4493297587131	2.87256494425844
ZBTB16|7704	307	6.28382292097642	1.35014334776475
ZBTB17|7709	1328	34.4076763485477	7.32165399701122
ZBTB1|22890	5076	65.4339525283798	13.9205373832913
ZBTB20|26137	196	3.40083507306889	0.72491562953866
ZBTB22|9278	1872	34.9958832335329	7.44710618836034
ZBTB24|9841	1936	17.7518341892883	3.77457154587849
ZBTB25|7597	662	20.3965195773773	4.3734090694331
ZBTB26|57684	897	22.5022601707685	4.78893937208975
ZBTB2|57621	2163	34.7072463768116	7.40479553096249
ZBTB32|27033	23	0.62296858071506	0.132438512790381
ZBTB33|10009	4862	46.1417995444191	9.81041420553046
ZBTB34|403341	1725	13.0833206629162	2.7879142611872
ZBTB37|84614	398	8.65752828546562	1.84098904255487
ZBTB38|253461	10911	69.594767070836	14.802794526795
ZBTB39|9880	884	7.14683954619125	1.5229486381239
ZBTB3|79842	482	7.99866220735786	1.71353904904061
ZBTB40|9923	3830	22.4325210871603	4.76938655902518
ZBTB41|360023	13700	80.4348285580084	17.1002740425761
ZBTB42|100128927	1342	18.3327855382087	3.90713879185
ZBTB43|23099	2187	18.4944181326116	3.93217206502877
ZBTB44|29068	8154	158.772620904836	33.8042139838982
ZBTB45|84878	846	19.2544459644323	4.1006234152331
ZBTB46|140685	739	10.9702026221692	2.34067244283517
ZBTB47|92999	1778	21.0469047619048	4.49987678486993
ZBTB48|3104	1314	28.0799828913601	5.97405221703631
ZBTB49|166793	551	10.2150537634409	2.17164487966799
ZBTB4|57659	11755	99.2122235353706	21.0959485069465
ZBTB5|9925	2522	27.0378169316717	5.76019066729929
ZBTB6|10773	2169	26.2451550387597	5.58519086842089
ZBTB7A|51341	2976	33.7239736901792	7.17481956829868
ZBTB7B|51043	6438	86.9956686518679	18.5255980592017
ZBTB7C|201501	4255	123.005208333333	26.1742340874091
ZBTB8A|653121	2299	15.6600300013637	3.3325405469663
ZBTB8B|728116	9	0.111968151281413	0.0238036008470568
ZBTB8OS|339487	786	59.5151515151515	12.6589232387536
ZBTB9|221504	1381	25.1897435897436	5.37711329921724
ZC3H10|84872	828	19.4356435643564	4.14961518434585
ZC3H11A|9877	32051	325.26523151909	69.189739552313
ZC3H12A|80149	1007	19.3265306122449	4.12169334304332
ZC3H12B|340554	295	2.03480439927607	0.436550314512271
ZC3H12C|85463	671	3.8047008061769	0.80986509191804
ZC3H12D|340152	47	0.985738255033557	0.209560662509466
ZC3H13|23091	10824	102.494599204093	21.8031300530599
ZC3H14|79882	5979	80.7797297297297	17.1769078293705
ZC3H15|55854	6110	141.749651000465	30.2219825616257
ZC3H18|124245	1410	36.389979338843	7.74162116873812
ZC3H3|23144	1547	23.2743791641429	4.98002359786274
ZC3H4|23211	3469	36.8212992545261	7.85392697879992
ZC3H6|376940	2744	19.1574593381941	4.08969507432943
ZC3H7A|29066	5724	127.305604982206	27.0658377524681
ZC3H7B|23264	7902	72.5895825637237	15.5144694946794
ZC3H8|84524	802	24.8116842759478	5.29829920496276
ZC3HAV1L|92092	391	10.6659267480577	2.3064291944438
ZC3HAV1|56829	6596	102.225916718459	21.7877690498344
ZC3HC1|51530	1395	46.4963308872582	9.89215085368232
ZC4H2|55906	700	14.8044858231062	3.14885363535171
ZCCHC10|54819	1800	42.6828110161443	9.08515401750439
ZCCHC11|23318	2164	25.7305403475363	5.47548673026399
ZCCHC12|170261	4	0.0818264014466546	0.019221754431248
ZCCHC13|389874	0	0	0
ZCCHC14|23174	4375	35.0573993907327	7.45625014062861
ZCCHC16|340595	25	0.407707910750507	0.0898379834388112
ZCCHC17|51538	2507	79.246835443038	16.8661284256986
ZCCHC18|644353	46	1.03799185888738	0.221150153424734
ZCCHC24|219654	4107	41.6018649908778	8.849765099001
ZCCHC2|54877	3420	30.7555315704263	6.53954583299912
ZCCHC3|85364	1723	35.763923524522	7.61215828571375
ZCCHC4|29063	1222	26.1117294520548	5.56053429151829
ZCCHC5|203430	36	0.677492447129909	0.14451158882828
ZCCHC6|79670	5160	50.071303672042	10.6564779161604
ZCCHC7|84186	2287	42.9921022940955	9.14252134956678
ZCCHC8|55596	2378	48.9357231149567	10.4150229158392
ZCCHC9|84240	1452	50.2339100346021	10.6811232187524
ZCRB1|85437	4105	111.058568329718	23.6630325233031
ZCWPW1|55063	579	17.2116527942925	3.6590700868478
ZCWPW2|152098	233	6.89349112426035	1.46550522882359
ZDBF2|57683	1455	7.13995663315592	1.52435560237518
ZDHHC11|79844	423	9.92648444863337	2.11891308897413
ZDHHC12|84885	1177	47.1869983948636	10.0409909678693
ZDHHC13|54503	2068	43.5366470092671	9.25950937430199
ZDHHC14|79683	480	8.63842826243691	1.83930154874927
ZDHHC15|158866	313	4.19833153928956	0.895337527650776
ZDHHC16|84287	3377	97.3068050749712	20.7014193696779
ZDHHC17|23390	3805	156.997518610422	33.4538816483267
ZDHHC18|84243	2402	64.7564935064935	13.8162184748665
ZDHHC19|131540	5	0.139389736477115	0.0368572475744804
ZDHHC1|29800	788	19.0681145113524	4.13432803454015
ZDHHC20|253832	1913	63.1373844121532	13.4309660327071
ZDHHC21|340481	1452	37.8001049317943	8.09770359448959
ZDHHC22|283576	2	0.0184859154929577	0.00623804589230055
ZDHHC23|254887	875	11.5423504499735	2.46186512054529
ZDHHC24|254359	746	20.8397976391231	4.45739411442281
ZDHHC2|51201	1274	15.8043369890329	3.37541098589524
ZDHHC3|51304	6067	36.6206813239913	7.79052505753962
ZDHHC4|55146	3101	98.6904458598726	20.9952122622222
ZDHHC5|25921	11259	158.437623204731	33.7029024013534
ZDHHC6|64429	4372	101.342300556586	21.555075712662
ZDHHC7|55625	4818	76.0179924242424	16.1658959298969
ZDHHC8P1|150244	196	4.02101359703337	0.858429138563703
ZDHHC8|29801	1734	26.880671224363	5.72771248217295
ZDHHC9|51114	5829	152.046450939457	32.3382643207718
ZEB1|6935	5385	66.3643984220907	14.1125637646907
ZEB2|9839	4351	72.3250166333999	15.3857355297036
ZER1|10444	6506	75.3828797394743	16.0866187681609
ZFAND1|79752	2219	62.589164785553	13.3110324011656
ZFAND2A|90637	818	44.827850877193	9.53403235086925
ZFAND2B|130617	942	25.788144895719	5.49567049882124
ZFAND3|60685	5286	78.5714712026261	16.7675992956544
ZFAND5|7763	19002	169.645115199143	36.0750550222403
ZFAND6|54469	7490	245.751149047932	52.2757256740619
ZFATAS|594840	0	0	0
ZFAT|57623	1194	12.9181995239126	2.74654370469017
ZFC3H1|196441	5345	139.300052273915	29.6996201890049
ZFHX3|463	3339	11.3009478672986	2.40300170882892
ZFHX4|79776	2836	14.8467268149392	3.16257146963509
ZFP106|64397	11986	78.3981941900026	16.6719114869085
ZFP112|7771	897	12.0491803278689	2.56242361994912
ZFP14|57677	1940	17.1390705071567	3.64401530110116
ZFP161|7541	1905	27.1367521367521	5.76907280111529
ZFP1|162239	899	13.8346165691407	2.94303589474335
ZFP28|140612	989	13.0026329647183	2.76795794320033
ZFP2|80108	390	8.10810810810811	1.72372381629408
ZFP30|22835	1528	16.6400871459695	3.53857841968053
ZFP36L1|677	31337	713.906849315068	152.100786115272
ZFP36L2|678	30588	411.709886547812	87.8279655786836
ZFP36|7538	10542	305.815331010453	65.0740775687931
ZFP37|7539	624	11.3248638838476	2.40758230312145
ZFP3|124961	1255	12.4753542207144	2.66218038347687
ZFP41|286128	1082	12.6867498234879	2.70681569237927
ZFP42|132625	116	2.32338709677419	0.497192380345039
ZFP57|346171	4	0.101522842639594	0.0215830054832084
ZFP62|643836	4105	50.9798657718121	10.8462918153047
ZFP64|55734	1601	25.6585444052581	5.45624814074021
ZFP82|284406	738	13.968880455408	2.97710325918571
ZFP90|146198	3132	33.7191810344828	7.1750003853241
ZFP91-CNTF|386607	827	11.6746681728325	2.48254848229231
ZFP91|80829	10275	98.3701646878591	20.9152528360654
ZFP92|139735	17	0.665067945643485	0.144447412796293
ZFPL1|7542	1473	62.8454935622318	13.4398671976886
ZFPM1|161882	175	2.65195927182968	0.573954114496768
ZFPM2|23414	796	9.08200091365921	1.93266003645093
ZFR2|23217	14	0.557692307692308	0.119242646479745
ZFR|51663	10578	237.636241007194	50.5576565920319
ZFX|7543	5575	60.3765980498375	12.8407775444587
ZFYVE16|9765	7350	64.3969840434859	13.6994181963053
ZFYVE19|84936	1944	51.7021276595745	10.9914899519858
ZFYVE1|53349	3418	39.15497478221	8.329224214865
ZFYVE20|64145	4456	34.1441275682306	7.26243976898796
ZFYVE21|79038	2856	99.4380222841226	21.1408244098686
ZFYVE26|23503	6307	43.1069913804898	9.17240083108883
ZFYVE27|118813	2237	37.1222591362126	7.89982815896149
ZFYVE28|57732	540	6.63370233702337	1.41205419637375
ZFYVE9|9372	3739	39.3118030717442	8.36191612025989
ZFY|7544	75	0.759861025955447	0.16293118026487
ZG16B|124220	4148	243.750591016548	52.1178558765858
ZG16|653808	1	0.02	0.0151851860006859
ZGLP1|100125288	68	1.6885327991988	0.361950352344842
ZGPAT|84619	1048	26.7389969293756	5.70105038388085
ZHX1|11244	4719	47.3188202247191	10.06445122714
ZHX2|22882	4776	54.4356277155271	11.6092188057382
ZHX3|23051	3557	18.0358157467532	3.83620075315624
ZIC1|7545	12	0.114700822022558	0.0243845464358176
ZIC2|7546	0	0	0
ZIC3|7547	0	0	0
ZIC4|84107	18	0.216867469879518	0.0461044201466609
ZIC5|85416	2	0.0217060994139353	0.00461455619729982
ZIK1|284307	235	4.40888554216868	0.940498154033446
ZIM2|23619	125	2.95368620037807	0.627931840765604
ZIM3|114026	19	0.358583936048725	0.0768797007267311
ZKSCAN1|7586	13787	133.524224806202	28.4013006926395
ZKSCAN2|342357	927	6.47764540995095	1.38103254321585
ZKSCAN3|80317	482	10.4104671280277	2.21603882207242
ZKSCAN4|387032	586	14.6869346733668	3.13013231029214
ZKSCAN5|23660	2040	23.8108929406265	5.0688278655866
ZMAT1|84460	2646	33.227615694165	7.07394404186883
ZMAT2|153527	6814	224.733465608466	47.9036376892008
ZMAT3|64393	1310	26.9243421052632	5.72566429384415
ZMAT4|79698	93	1.96157094594595	0.417464361758722
ZMAT5|55954	702	33.278782112274	7.09990523381262
ZMIZ1|57178	14996	174.260758315887	37.0788403085369
ZMIZ2|83637	6343	66.8687209793162	14.2304230396044
ZMPSTE24|10269	9052	143.164870006341	30.507106079501
ZMYM1|79830	2214	26.8677042801556	5.72324933459704
ZMYM2|7750	11731	113.956276719782	24.2316735098781
ZMYM3|9203	4603	126.748209366391	26.957679235708
ZMYM4|9202	10730	76.50727532097	16.2704610629318
ZMYM5|9205	2045	42.7046783625731	9.08003081035167
ZMYM6|9204	2561	46.7722953216374	9.94973791792019
ZMYND10|51364	1217	41.7208504801097	8.8726062784529
ZMYND11|10771	15164	193.987973387922	41.2455763459777
ZMYND12|84217	476	14.030070754717	2.98331602324796
ZMYND15|84225	275	5.70805647840532	1.21393202040367
ZMYND17|118490	556	11.1598377281947	2.39759610201499
ZMYND19|116225	825	29.9190371991247	6.3963857880351
ZMYND8|23613	4966	55.2145559759626	11.7486631594891
ZNF100|163227	1267	14.205565529623	3.02238363195878
ZNF101|94039	596	17.8108916816278	3.79129838389357
ZNF107|51427	2079	19.3377372534425	4.11220714305884
ZNF10|7556	1028	11.3215859030837	2.40688542865497
ZNF114|163071	197	4.16268146883006	0.894123462636459
ZNF117|51351	8175	88.3988276161528	18.8660935494844
ZNF121|7675	557	15.5612758813654	3.31320874183964
ZNF124|7678	468	13.9062126642772	2.97172457217724
ZNF12|7559	5376	54.1816532258064	11.5211475721333
ZNF131|7690	2945	68.2785515320334	14.5330830735441
ZNF132|7691	391	6.35203412073491	1.36357788989099
ZNF133|7692	1203	26.0359930615785	5.54529277154276
ZNF134|7693	1454	33.0386363636364	7.02521923249915
ZNF135|7694	1089	16.6781115879828	3.54864110616888
ZNF136|7695	1647	28.1800411522634	6.00377261323415
ZNF137|7696	473	9.33064840918244	2.02489532212127
ZNF138|7697	1198	23.1571815718157	4.93004141702486
ZNF140|7699	2409	39.2696446038474	8.34912916627214
ZNF141|7700	830	25.3401109057301	5.4359784759079
ZNF142|7701	2428	20.2205	4.30145702112763
ZNF143|7702	1713	29.1019714479946	6.18917625201308
ZNF146|7705	11286	148.154755648975	31.5202329066261
ZNF148|7707	8335	44.0249418727542	9.36355608972754
ZNF14|7561	1274	21.4421975058982	4.56425644604371
ZNF154|7710	319	5.90681137724551	1.26903144983277
ZNF155|7711	750	14.0273101384212	2.98250005625144
ZNF157|7712	17	0.453097345132743	0.106609860417795
ZNF160|90338	3608	42.3160488033787	8.99852317300149
ZNF165|7718	279	7.91713961407492	1.68312532686377
ZNF167|55888	510	13.5782747603834	2.88664078926777
ZNF169|169841	730	13.3843036109064	2.85911202886901
ZNF16|7564	1044	20.162224797219	4.28633987226777
ZNF174|7727	1147	32.0313549832027	6.82653182528036
ZNF175|7728	867	11.3893875395987	2.43291694398529
ZNF177|7730	312	7.62696078431373	1.62570814830873
ZNF17|7565	678	12.5648628613788	2.67119691472407
ZNF180|7733	1211	19.35776	4.11919429529006
ZNF181|339318	1563	26.4369491525424	5.6319023740171
ZNF182|7569	1289	18.179125528914	3.86504748333396
ZNF184|7738	1245	18.6250748055057	3.95987121472106
ZNF185|7739	3844	56.9217777777778	12.1067551083395
ZNF187|7741	1627	28.6776014109347	6.10032040076938
ZNF189|7743	3169	50.1923320659062	10.6734151157546
ZNF18|7566	1004	21.978527607362	4.67666464561002
ZNF192|7745	3169	29.3084752035529	6.23340083370125
ZNF193|7746	941	28.1679664067187	6.00028915336042
ZNF195|7748	1709	35.9822934232715	7.65853204579282
ZNF197|10168	2765	45.5766688697951	9.71279824994302
ZNF19|7567	377	6.63706835799859	1.412040375469
ZNF200|7752	939	14.1855326876513	3.02095119801781
ZNF202|7753	986	12.5352327651997	2.66619572059868
ZNF204P|7754	700	12.0515749394254	2.57554210465078
ZNF205|7755	601	14.6916299559471	3.12697393562827
ZNF207|7756	13806	283.775082236842	60.3423826265743
ZNF208|7757	335	21.6710013003901	4.63059313024818
ZNF20|7568	834	17.7966680905596	3.78689089585666
ZNF211|10520	1483	28.1367781155015	5.98926352101522
ZNF212|7988	1342	23.9055793991416	5.10191835802731
ZNF213|7760	1730	26.1317782490155	5.57081497934888
ZNF214|7761	725	13.5869565217391	2.88848646752178
ZNF215|7762	156	2.22842347525892	0.477048996339155
ZNF217|7764	11965	130.042882020026	27.6847029492261
ZNF219|51222	1106	18.6241565452092	3.96638697764205
ZNF221|7638	206	4.21381306865178	0.905584706906083
ZNF222|7673	241	7.17261904761905	1.52484576090221
ZNF223|7766	452	9.34424192212096	1.99030358351989
ZNF224|7767	1161	23.4914841849148	5.00446093380269
ZNF225|7768	544	9.78671959581379	2.08679856696543
ZNF226|7769	2011	37.2269529803776	7.91417487344153
ZNF227|7770	1532	25.6785234899329	5.46462868024684
ZNF229|7772	179	1.80298146655923	0.383300524956879
ZNF22|7570	3304	74.4845735027223	15.9347995382878
ZNF230|7773	714	8.60842207163601	1.8367754025031
ZNF232|7775	801	18.9534662867996	4.04289353778946
ZNF233|353355	212	3.68808941669577	0.787104995634576
ZNF234|10780	1310	14.419290905087	3.06646455904624
ZNF235|9310	644	13.5050420168067	2.87625287777698
ZNF236|7776	1889	11.6031941031941	2.4667532492269
ZNF238|10472	19493	248.328403875574	52.8310508663843
ZNF239|8187	829	20.0478955007257	4.26316566821385
ZNF23|7571	815	14.0082502578206	2.97805039992826
ZNF248|57209	1374	21.6493219804478	4.60583787305573
ZNF24|7572	18273	145.389366443808	30.9193302536411
ZNF250|58500	1335	10.4963009601763	2.23367799742499
ZNF251|90987	1705	28.0869708994709	5.99322734517812
ZNF252|286101	3442	32.315482901165	6.87470634161079
ZNF253|56242	1588	33.6303700552956	7.17986080747021
ZNF254|9534	2251	29.0645994832041	6.18276423288909
ZNF256|10172	562	13.0241411327762	2.77337612473066
ZNF257|113835	218	3.03959843837144	0.646196147156908
ZNF259|8882	1835	54.2781065088757	11.5416398922373
ZNF25|219749	2121	28.2742796157951	6.01532701579999
ZNF260|339324	4245	39.9817188088956	8.50410482492239
ZNF263|10127	4103	75.1955245781365	15.9990362115077
ZNF264|9422	5396	22.0487223728535	4.71263532674315
ZNF266|10781	3245	47.1675392670157	10.0329115766603
ZNF267|10308	1883	28.6458396830235	6.10045524763917
ZNF268|10795	2320	38.5982023968043	8.20930161954525
ZNF26|7574	1048	16.9266947778138	3.61331574768186
ZNF271|10778	3534	34.4052211182544	7.3183543986941
ZNF273|10793	1058	12.2141040462428	2.60026560742381
ZNF274|10782	1866	35.3409090909091	7.51321589170301
ZNF275|10838	1914	14.9038641321284	3.17000813395435
ZNF276|92822	1111	12.1146037982973	2.57793476374884
ZNF277|11179	2061	44.7485863418878	9.52921611274014
ZNF280A|129025	5	0.114678899082569	0.0243798857809178
ZNF280B|140883	42	0.366300366300366	0.0778727487214662
ZNF280C|55609	460	6.9080771549126	1.47366783972901
ZNF280D|54816	4816	67.0261692650334	14.2517536318242
ZNF281|23528	5689	91.4761751448809	19.4694031585742
ZNF282|8427	2028	45.383064516129	9.65810485957604
ZNF283|284349	603	11.8850118953212	2.54150159036064
ZNF284|342909	609	9.89921976592978	2.10450090770234
ZNF285|26974	304	5.63348247576435	1.20484995560998
ZNF286A|57335	1388	12.7931415929204	2.72011923271874
ZNF286B|729288	402	3.76332582582583	0.802010386747939
ZNF287|57336	869	10.1168770453483	2.15922128195821
ZNF28|7576	3248	35.6202809482002	7.57792776364344
ZNF292|23036	5866	168.959630911188	35.9592910934351
ZNF295|49854	3209	22.4471658502449	4.77403545323174
ZNF296|162979	208	6.43391521197008	1.37840591128421
ZNF2|7549	786	10.1832555728357	2.16560117614759
ZNF300|91975	309	4.96746134020619	1.05816872807615
ZNF302|55900	3976	74.5121951219512	15.8586903103599
ZNF304|57343	2285	25.40489432703	5.40349388389257
ZNF30|90075	556	10.5444191343964	2.24376400587204
ZNF311|282890	537	9.94217939214233	2.11568251210446
ZNF317|57693	3143	38.0479418886199	8.08932874578912
ZNF318|24149	3489	29.4387478849408	6.27525884424284
ZNF319|57567	693	8.16445497630332	1.74557671301724
ZNF320|162967	3311	26.8729048006509	5.7273727573295
ZNF321|399669	608	11.7175925925926	2.49337004702621
ZNF322A|79692	2906	53.2225073313783	11.3232057780775
ZNF322B|387328	961	31.7580964970258	6.75153643269095
ZNF323|64288	1133	18.6103810775296	3.95642937488305
ZNF324B|388569	419	6.76910569105691	1.44839513951258
ZNF324|25799	852	15.9392120075047	3.3982907807914
ZNF326|284695	2203	46.6362478777589	9.93933587931144
ZNF329|79673	1984	31.8451156812339	6.77673082189994
ZNF32|7580	3015	125.817195325543	26.7515317649813
ZNF330|27309	2682	72.0042964554243	15.3107777646014
ZNF331|55422	2166	26.0710672127198	5.5465620366755
ZNF333|84449	1169	45.1580170410534	9.62512602971439
ZNF334|55713	190	3.4564979978158	0.735212864248717
ZNF335|63925	1770	33.4632853898562	7.12128896852757
ZNF337|26152	2464	36.4208813960367	7.74664561194412
ZNF33A|7581	8342	68.7620382585752	14.62275315508
ZNF33B|7582	4859	121.4355	25.8246865720665
ZNF341|84905	496	7.6133909287257	1.6267499473737
ZNF343|79175	1538	21.6229231202478	4.6038781324524
ZNF345|25850	625	10.5603389830508	2.25204029671189
ZNF346|23567	1077	19.2508050089445	4.09592548333349
ZNF347|84671	1238	17.6362339514979	3.75448849877159
ZNF34|80778	414	10.6381883685023	2.26488260576365
ZNF350|59348	1376	29.0962680237489	6.20287156737094
ZNF354A|6940	1340	26.1279843444227	5.57483540847099
ZNF354B|117608	638	14.0684024713151	2.99280850304781
ZNF354C|30832	309	6.39958158995816	1.37429110123362
ZNF358|140467	2698	66.882675986021	14.3178942989992
ZNF35|7584	669	12.9450464396285	2.75202113162586
ZNF362|149076	2702	42.5417986067131	9.09476276177877
ZNF365|22891	591	10.9647495361781	2.33102465620919
ZNF366|167465	204	3.65126353790614	0.782831971443303
ZNF367|195828	240	4.31823124320406	0.924650687972176
ZNF37A|7587	4489	34.1448349307774	7.25945686443867
ZNF37B|100129482	2456	13.7651549169286	2.93066589272331
ZNF382|84911	336	5.50623768877216	1.17253964128737
ZNF383|163087	624	15.4186507936508	3.29012363348195
ZNF384|171017	4644	76.5830307032024	16.2971286401551
ZNF385A|25946	3553	78.6288751107174	16.7258972995155
ZNF385B|151126	155	2.86612426035503	0.609316819923973
ZNF385D|79750	269	9.25	1.9692634462322
ZNF389|651302	43	1.30792682926829	0.278703718671126
ZNF391|346157	143	5.34805389221557	1.13775233433283
ZNF394|84124	1546	38.2964799206743	8.14745081306014
ZNF395|55893	9919	103.629180602007	22.0391517471912
