gene	raw_counts	median_length_normalized	RPKM
WDR77|79084	2117	46.6984547461369	9.45081824546428
WDR78|79819	285	4.61892247043364	0.946710014714642
WDR7|23335	2708	18.8483920367534	3.81205846709948
WDR81|124997	6037	90.7957831325301	18.3865332533138
WDR82|80335	10811	117.941292012222	23.8576433441916
WDR83|84292	1125	39.4133333333333	7.98278472241376
WDR85|92715	1811	49.0499457111835	9.94135503125354
WDR86|349136	536	12.8192307692308	2.60566280811095
WDR87|83889	19	0.105485232067511	0.0213323361077161
WDR88|126248	45	1.26740139211137	0.263931977481198
WDR89|112840	1457	23.1676208651399	4.68590817367643
WDR8|49856	1468	35.8848603625674	7.272769279032
WDR90|197335	7208	135.04047976012	27.3177994328838
WDR91|29062	2374	25.6854297466984	5.19696164666516
WDR92|116143	2310	62.0091594827586	12.584928931995
WDR93|56964	136	3.1662741403674	0.647747392768635
WDSUB1|151525	824	22.4395424836601	4.5380710825748
WDTC1|23038	7593	108.095387243736	21.861283286797
WDYHV1|55093	825	34.5671140939597	6.99833056621005
WEE1|7465	3845	56.9176052163604	11.5230653605204
WEE2|494551	15	0.245017967984319	0.0495501175190662
WFDC10A|140832	0	0	0
WFDC10B|280664	7	0.631768953068592	0.127762980515166
WFDC11|259239	0	0	0
WFDC12|128488	9	0.581395348837209	0.117575899012296
WFDC13|164237	3	0.10932944606414	0.022109753604353
WFDC1|58189	87	3.12292118582791	0.636083063203179
WFDC2|10406	9127	919.129032258065	186.064334283325
WFDC3|140686	78	4.62085308056872	0.934477642860758
WFDC5|149708	2	0.0992063492063492	0.0200625541965425
WFDC6|140870	7	0.565428109854604	0.114346835549923
WFDC8|90199	53	2.26347305389222	0.45843537014375
WFDC9|259240	0	0	0
WFIKKN1|117166	136	1.97568121886903	0.402920514165781
WFIKKN2|124857	10	0.142938822184105	0.0289065960979343
WFS1|7466	4930	67.7156593406593	13.6950081492399
WHAMML1|339005	461	10.0209150326797	2.03111725152134
WHAMML2|440253	619	16.2831578947368	3.29422916211608
WHAMM|123720	1717	20.0706406946726	4.07451124148172
WHSC1L1|54904	6573	62.1806476046203	12.5853188869291
WHSC1|7468	5378	35.5167856198784	7.18739015336755
WHSC2|7469	2689	56.5063078216989	11.4339347982294
WIBG|84305	1999	90.4153846153846	18.2922562016288
WIF1|11197	135	3.32724580454097	0.673769095524558
WIPF1|7456	9156	151.175033025099	30.5750145629676
WIPF2|147179	5289	48.2029170464904	9.75020382303351
WIPF3|644150	137	2.1036717062635	0.427423400852474
WIPI1|55062	1409	37.3510074231177	7.5541579994252
WIPI2|26100	7034	79.6000452693526	16.0987965446161
WISP1|8840	1354	31.3605189990732	6.34430397802955
WISP2|8839	3335	109.58711374096	22.1709030872561
WISP3|8838	62	2.38278247501922	0.481871401639939
WIT1|51352	0	0	0
WIZ|58525	6447	76.7290922087205	15.5322889206994
WLS|79971	4353	87.3121990369181	17.6627120395044
WNK1|65125	24089	260.084233261339	52.6083329357276
WNK2|65268	2989	21.9958762886598	4.45115686961807
WNK3|65267	128	0.835727343954035	0.169009597326633
WNK4|65266	8656	132.374847001224	26.7825521539587
WNT10A|80326	155	3.25094736842105	0.659910203719538
WNT10B|7480	57	1.29076086956522	0.26103127579632
WNT11|7481	215	6.71026282853567	1.3604370292474
WNT16|51384	8	0.138217000691085	0.0279516995578644
WNT1|7471	14	0.299036777583187	0.0619795894968494
WNT2B|7482	44	1.06592341250606	0.215660301436029
WNT2|7472	799	13.9001391788448	2.81110310533434
WNT3A|89780	8	0.184672206832872	0.0373463612744504
WNT3|7473	377	12.3247011952191	2.53123890954625
WNT4|54361	2514	32.2794042116076	6.52808928352707
WNT5A|7474	1332	11.7989014883062	2.38634911120774
WNT5B|81029	571	12.5931156222418	2.54796209042268
WNT6|7475	52	1.52823529411765	0.309293776695874
WNT7A|7476	6	0.172055427251732	0.0350283856179819
WNT7B|7477	2132	28.0339295107838	5.67011473848039
WNT8A|7478	0	0	0
WNT8B|7479	6	0.150300601202405	0.0303953726905534
WNT9A|7483	401	15.9072580645161	3.26993746236938
WNT9B|7484	247	5.97854705021941	1.21772171956079
WRAP53|55135	1172	31.4530327428878	6.36108964747575
WRB|7485	2116	71.9612244897959	14.5550964616745
WRNIP1|56897	5022	95.3827442037248	19.3006804166547
WRN|7486	2284	55.6912195121951	11.2657211646786
WSB1|26118	6370	130.622897004514	26.4302129654969
WSB2|55884	4317	85.3761867088608	17.2671928081895
WSCD1|23302	291	2.49280328992461	0.504190275647998
WSCD2|9671	54	0.580645161290323	0.117424188174861
WT1|7490	2	0.0335795836131632	0.00679081753865509
WTAP|9589	5687	166.670381231672	33.7268362702238
WTIP|126374	903	20.3602540834846	4.14279000249404
WWC1|23286	5042	37.4283593170007	7.56975808797618
WWC2|80014	1687	10.8859060402685	2.20161933150515
WWC3|55841	5239	40.5269998452731	8.19654829082251
WWOX|51741	968	29.404617253949	5.94651181104228
WWP1|11059	15791	253.643271088216	51.4073173960309
WWP2|11060	4013	50.6905002526529	10.2520361584956
WWTR1|25937	2797	70.7611336032389	14.3127236337124
XAB2|56949	5830	108.008575689784	21.9799419264671
XAF1|54739	3724	56.8008552229688	11.5013218452272
XAGE1D|9503	0	0	0
XAGE2|9502	0	0	0
XAGE3|170626	0	0	0
XAGE5|170627	2	0.205450733752621	0.042396340943637
XBP1|7494	80733	2285.42129105323	462.250246164514
XCL1|6375	60	2.45499181669394	0.496474336254866
XCL2|6846	106	9.33745583038869	1.89367826041712
XCR1|2829	29	1.10518292682927	0.223501747055385
XDH|7498	607	5.29893300682176	1.07358703520026
XGPY2|100132596	0	0	0
XG|7499	280	4.81959296309072	0.976622162199407
XIAP|331	9956	59.1822829964328	11.9703169974687
XIRP1|165904	45	0.373505976095618	0.0755343175925605
XIRP2|129446	0	0	0
XIST|7503	49383	127.957864148202	25.911346240438
XKR3|150165	4	0.118483412322275	0.0239609652015579
XKR4|114786	5	0.0636942675159236	0.0128809265159967
XKR5|389610	153	1.60020920502092	0.323653489373177
XKR6|286046	61	0.796862536559426	0.163999778308562
XKR7|343702	2	0.0341413451689997	0.00690442288498289
XKR8|55113	534	12.1785222579165	2.47799705655836
XKR9|389668	575	8.75449284191289	1.77098026383126
XKRX|402415	32	0.577998528329654	0.119046679205974
XKRY2|353515	0	0	0
XKRY|9082	0	0	0
XK|7504	141	1.38534093142071	0.280158253374553
XPA|7507	1127	35.2990595611285	7.14463403389952
XPC|7508	6987	96.5386954118297	19.5271534964915
XPNPEP1|7511	2759	56.3459967320261	11.3961208587596
XPNPEP2|7512	51	1.11101321585903	0.227175283289837
XPNPEP3|63929	974	33.6899653979239	6.81565924212176
XPO1|7514	19395	221.922865644312	44.8874049612129
XPO4|64328	4520	42.0968825835356	8.531660157562
XPO5|57510	6409	59.4652287095575	12.0499774195246
XPO6|23214	12140	137.247173224785	27.7598239721387
XPO7|23039	6019	61.9425689584191	12.5280532954571
XPOT|11260	7323	137.594431903687	27.8580566321165
XPR1|9213	5687	34.2363636363636	6.92405247931748
XRCC1|7515	3898	94.7714007782101	19.1705902111352
XRCC2|7516	857	13.7178409825469	2.80076887815262
XRCC3|7517	1987	38.5446428571429	7.79953601514718
XRCC4|7518	579	17.1321090047393	3.46834971292551
XRCC5|7520	29707	408.05413575158	82.5455185348753
XRCC6BP1|91419	574	24.1818950930626	4.91033559969794
XRCC6|2547	18545	458.547972304649	92.7390079415134
XRN1|54464	4794	28.5596472410916	5.77698271342931
XRN2|22803	10420	157.228493812255	31.8026304325078
XRRA1|143570	3326	38.165059687787	7.72060143477526
XYLB|9942	542	7.67185730464326	1.55165566386215
XYLT1|64131	4244	22.6714867180805	4.59654262265464
XYLT2|64132	4184	60.2906574394464	12.199143681142
YAF2|10138	983	11.987548828125	2.42666781022985
YAP1|10413	10302	98.9362274298886	20.0094034574955
YARS2|51067	1662	38.0385497934832	7.71241780524344
YARS|8565	3996	75.5278514588859	15.3109750477338
YBX1|4904	18146	579.419602818706	117.542456540059
YBX2|51087	1292	40.0915317559153	8.13455373041981
YDJC|150223	1067	39.4925925925926	7.99185158901206
YEATS2|55689	4464	58.4406824146982	11.8472068069334
YEATS4|8089	1462	51.8874643874644	10.5292399819188
YES1|7525	4949	53.1346649484536	10.7478412118168
YIF1A|10897	3520	197.685039370079	40.036643587179
YIF1B|90522	2387	42.6454610436026	8.62623863511154
YIPF1|54432	2053	62.7906976744186	12.7043852985391
YIPF2|78992	4360	142.74246395806	28.8900780430212
YIPF3|25844	8251	262.753503184713	53.1402623417445
YIPF4|84272	2431	61.1816347124117	12.402181081183
YIPF5|81555	4175	62.7651127819549	12.6964290346962
YIPF6|286451	1522	66.9700704225352	13.5473103640118
YIPF7|285525	1	0.0592417061611374	0.011980482600779
YJEFN3|374887	255	12.9837067209776	2.6257021031972
YKT6|10652	7645	140.359162688212	28.3887720615549
YLPM1|56252	8895	66.6070464767616	13.4845630385961
YME1L1|10730	14213	189.22982689747	38.2730060529724
YOD1|55432	673	5.35950939789742	1.08395315116815
YPEL1|29799	1084	12.0820695807315	2.4444459432476
YPEL2|388403	3237	38.1807655954631	7.73417153091704
YPEL3|83719	4507	141.88161209068	28.6981445900276
YPEL4|219539	112	3.28286384976526	0.664607429158705
YPEL5|51646	7433	151.051219512195	30.5524319239113
YRDC|79693	1267	33.748797434527	6.8473036387909
YSK4|80122	0	0	0
YTHDC1|91746	8316	66.8206364513018	13.5145389186785
YTHDC2|64848	4541	86.2678095238095	17.4919792524479
YTHDF1|54915	9702	154.961636828645	31.3625441210637
YTHDF2|51441	6498	106.094056172436	21.4581007489364
YTHDF3|253943	7171	71.0735527359239	14.3754485282072
YWHAB|7529	44310	723.449379490529	146.323244719201
YWHAE|7531	42240	1165.45088300221	235.712424827829
YWHAG|7532	24772	325.784863720561	66.2828141435837
YWHAH|7533	10216	288.535028248588	58.361222062501
YWHAQ|10971	24426	558.118829981718	112.881245976962
YWHAZ|7534	78141	1300.78255078255	263.111840135166
YY1AP1|55249	9980	185.872950819672	37.5980039509215
YY1|7528	5870	112.429783950617	22.8991764426648
YY2|404281	255	8.295380611581	1.67757935285598
ZACN|353174	233	7.89762711864407	1.59727855214128
ZADH2|284273	4632	42.7488921713442	8.64782025911116
ZAK|51776	9116	113.405681535011	22.9695198116281
ZAN|7455	73	0.431034482758621	0.0871683389229089
ZAP70|7535	1081	23.8486319505737	4.82372507836588
ZAR1L|646799	1	0.0453309156844968	0.0091672958432071
ZAR1|326340	0	0	0
ZBBX|79740	4	0.0617283950617284	0.0124833670556265
ZBED1|9189	5628	61.8432967032967	12.5071814789326
ZBED2|79413	210	4.74072398190045	0.96082386251677
ZBED3|84327	243	8.37926235212248	1.70988248960261
ZBED4|9889	2386	17.2675076120052	3.49805773143788
ZBED5|58486	3278	59.4397677793904	12.0267004857613
ZBP1|81030	314	7.09263443289652	1.4347128680199
ZBTB10|65986	2883	23.9222720478326	4.84164312395127
ZBTB11|27107	3264	44.8366336633663	9.0770146194575
ZBTB12|221527	1189	31.6997319034853	6.44643752150311
ZBTB16|7704	338	6.96400496483244	1.41402409287936
ZBTB17|7709	1840	47.7116182572614	9.65000532142411
ZBTB1|22890	4062	52.3534571723426	10.5967554060277
ZBTB20|26137	217	3.7633959638135	0.763466049884295
ZBTB22|9278	2450	45.8424401197605	9.2714228749591
ZBTB24|9841	1612	14.7787967718269	2.98968856050488
ZBTB25|7597	613	18.994406463642	3.85230966073972
ZBTB26|57684	779	19.5067805123054	3.95624298263674
ZBTB2|57621	1955	31.3967793880837	6.3665171983695
ZBTB32|27033	51	1.38136511375948	0.279354221596928
ZBTB33|10009	3769	35.7695520121488	7.23431026014645
ZBTB34|403341	1541	11.6930211342557	2.36914453284225
ZBTB37|84614	222	4.82593559617058	0.976831620514687
ZBTB38|253461	7548	48.1388640714742	9.74113697180007
ZBTB39|9880	1189	9.61523500810373	1.94855850528416
ZBTB3|79842	576	9.56822742474916	1.94790626537561
ZBTB40|9923	3641	21.322985004686	4.31303549134538
ZBTB41|360023	7302	42.8693048379521	8.67007661514201
ZBTB42|100128927	4170	56.8222404820597	11.5489095874526
ZBTB43|23099	2112	17.8562246278755	3.61223709225326
ZBTB44|29068	5450	106.149375975039	21.4929110245956
ZBTB45|84878	1590	36.219334245326	7.33120311488432
ZBTB46|140685	1680	24.9797377830751	5.06178959752577
ZBTB47|92999	2193	26.0219047619048	5.27966176236213
ZBTB48|3104	1485	31.7365269461078	6.42242004399499
ZBTB49|166793	476	8.82387838338895	1.78460771300235
ZBTB4|57659	15432	130.241769373628	26.3449416724576
ZBTB5|9925	2580	27.6645896003438	5.60544488028539
ZBTB6|10773	1837	22.2400678294574	4.4997276351164
ZBTB7A|51341	4476	50.7505103198004	10.2651840014056
ZBTB7B|51043	7971	107.815376285869	21.8188912366873
ZBTB7C|201501	3769	109.048032407407	22.0545986403076
ZBTB8A|653121	2007	13.6777580799127	2.76746697413341
ZBTB8B|728116	15	0.186115949241105	0.0377389673366165
ZBTB8OS|339487	562	42.5484848484848	8.61011871373073
ZBTB9|221504	2453	44.7413919413919	9.08555915891425
ZC3H10|84872	947	22.1829325789722	4.51467061167345
ZC3H11A|9877	27827	282.376320064988	57.1432718513613
ZC3H12A|80149	2005	38.5394686176357	7.80655073804011
ZC3H12B|340554	281	1.9415286092162	0.395564412575684
ZC3H12C|85463	606	3.43942318610196	0.695763092190849
ZC3H12D|340152	141	2.95511744966443	0.598039157476132
ZC3H13|23091	10716	101.517149895774	20.5334710456994
ZC3H14|79882	6058	81.8562162162162	16.5555763444913
ZC3H15|55854	5958	138.343880874825	28.0337271954919
ZC3H18|124245	3494	90.2298553719008	18.2487998134353
ZC3H3|23144	3166	47.6935190793459	9.6950622287922
ZC3H4|23211	5289	56.169755058573	11.3908131990072
ZC3H6|376940	2333	16.3007571508693	3.30765468676795
ZC3H7A|29066	4927	109.562722419929	22.1616971002171
ZC3H7B|23264	10770	98.9863317325453	20.1147301779033
ZC3H8|84524	983	30.4089496581728	6.17752103834771
ZC3HAV1L|92092	651	17.8179800221976	3.65294355277602
ZC3HAV1|56829	6181	95.8210068365444	19.4217993581013
ZC3HC1|51530	1919	64.0013342228152	12.9446437075352
ZC4H2|55906	628	13.2843842573	2.68727852469576
ZCCHC10|54819	1219	28.9349477682811	5.85277863108025
ZCCHC11|23318	1999	23.7776719828612	4.81145991497258
ZCCHC12|170261	10	0.226039783001808	0.0457121488022488
ZCCHC13|389874	0	0	0
ZCCHC14|23174	3978	31.8760622093955	6.44919923990676
ZCCHC16|340595	30	0.50709939148073	0.102550986968128
ZCCHC17|51538	2303	72.8740506329114	14.7385110168211
ZCCHC18|644353	78	1.76390773405699	0.356716024683166
ZCCHC24|219654	8217	83.2779241840665	16.8429799205001
ZCCHC2|54877	2413	21.7019248066199	4.3891195199197
ZCCHC3|85364	2826	58.6758104738155	11.8766318338954
ZCCHC4|29063	674	14.4255136986301	2.91745265853969
ZCCHC5|203430	24	0.453172205438066	0.0916452626742366
ZCCHC6|79670	4576	44.3837186710705	8.98977054472563
ZCCHC7|84186	2202	41.4035351635953	8.37366797583921
ZCCHC8|55596	2926	60.2319736299959	12.1904939941731
ZCCHC9|84240	1453	50.2276816608997	10.16750808912
ZCRB1|85437	3733	101.036876355748	20.4698109908402
ZCWPW1|55063	676	20.0743162901308	4.06384807668182
ZCWPW2|152098	112	3.31360946745562	0.670113052832209
ZDBF2|57683	1012	4.96195545042381	1.00856156542856
ZDHHC11|79844	778	18.2285579641847	3.70724234265536
ZDHHC12|84885	2483	99.5601926163724	20.1500179159612
ZDHHC13|54503	1724	36.2940185341196	7.34299624732899
ZDHHC14|79683	582	10.4333093006489	2.1214523782853
ZDHHC15|158866	374	5.03148546824543	1.01768331965325
ZDHHC16|84287	1737	50.0668973471742	10.129021306952
ZDHHC17|23390	3402	140.592224979322	28.4527840577547
ZDHHC18|84243	3407	91.8257575757576	18.6417605857147
ZDHHC19|131540	8	0.277392510402219	0.0560972389184878
ZDHHC1|29800	1099	26.5108588351431	5.48497952578881
ZDHHC20|253832	1403	46.3064729194188	9.37019341018863
ZDHHC21|340481	2914	75.9118572927597	15.4590716663575
ZDHHC22|283576	238	3.47799295774648	0.706145393481124
ZDHHC23|254887	818	10.8051879301218	2.1893142783793
ZDHHC24|254359	1147	32.186059584036	6.51934897716182
ZDHHC2|51201	1029	12.7649551345962	2.59341017128467
ZDHHC3|51304	4644	28.0477168398164	5.67261812649514
ZDHHC4|55146	3030	96.4751592356688	19.514603671735
ZDHHC5|25921	9329	131.296817797803	26.5644715072292
ZDHHC6|64429	2509	58.1832096474954	11.76707886525
ZDHHC7|55625	4766	75.2174873737374	15.2119757523875
ZDHHC8P1|150244	199	4.08323032550474	0.829086912112249
ZDHHC8|29801	1849	28.7169049098819	5.80988626648266
ZDHHC9|51114	3872	101.026617954071	20.4341512337695
ZEB1|6935	4522	55.7398915187377	11.2732560450418
ZEB2|9839	3551	59.0632069194943	11.9447882554122
ZER1|10444	7673	88.8855547801814	18.0473945309225
ZFAND1|79752	3124	88.1145598194131	17.8264172303834
ZFAND2A|90637	927	50.8212719298246	10.2778353301077
ZFAND2B|130617	1585	43.4709110867179	8.7962518081043
ZFAND3|60685	7176	106.767532079976	21.6533333371687
ZFAND5|7763	12997	116.053938203251	23.4719629422757
ZFAND6|54469	4767	156.477347340775	31.6491468882986
ZFATAS|594840	0	0	0
ZFAT|57623	1275	13.7950660030296	2.78991502417187
ZFC3H1|196441	4137	107.760585467852	21.8669046013553
ZFHX3|463	3773	12.7653351387949	2.58299204872794
ZFHX4|79776	1288	6.74727234578263	1.3663079292692
ZFP106|64397	9143	59.8175870191049	12.0975784142332
ZFP112|7771	621	8.3437248051599	1.68751907085479
ZFP14|57677	1519	13.4135006184838	2.71415620985549
ZFP161|7541	1703	24.2569800569801	4.9059632528612
ZFP1|162239	704	10.8395441946412	2.19233607323697
ZFP28|140612	374	4.91205897840969	0.995711220598073
ZFP2|80108	363	7.53929313929314	1.52618894609807
ZFP30|22835	1482	16.1403050108932	3.2647676429009
ZFP36L1|677	46603	1061.99497716895	215.17237783727
ZFP36L2|678	20551	276.339005942734	56.1323603057119
ZFP36|7538	20123	584.15737514518	118.161593589373
ZFP37|7539	316	5.73502722323049	1.15979768840586
ZFP3|124961	1661	16.5240470963879	3.35167568754947
ZFP41|286128	3101	36.340080018828	7.37958253800732
ZFP42|132625	155	3.12459677419355	0.63197045719109
ZFP57|346171	19	0.482233502538071	0.0975223446629905
ZFP62|643836	3422	42.5185185185185	8.60095612033968
ZFP64|55734	2945	47.2039115100994	9.54743441578844
ZFP82|284406	475	8.98747628083492	1.82276109094963
ZFP90|146198	2701	29.0933189655172	5.88604208576943
ZFP91-CNTF|386607	713	10.0674950578933	2.03601213658174
ZFP91|80829	8781	84.0664496361547	17.0029340010569
ZFP92|139735	35	1.39888089528377	0.282896447663477
ZFPL1|7542	2327	99.4034334763949	20.1970163623508
ZFPM1|161882	500	7.63714902807775	1.55993941916961
ZFPM2|23414	661	7.5427135678392	1.52666047401849
ZFR2|23217	20	0.801282051282051	0.162043706972074
ZFR|51663	8400	188.705485611511	38.1910204345695
ZFX|7543	4559	49.364247020585	9.98883055890506
ZFYVE16|9765	5148	45.0859196913905	9.12750177413917
ZFYVE19|84936	2504	66.5590425531915	13.4676938281403
ZFYVE1|53349	2871	32.9071526822558	6.65524872112102
ZFYVE20|64145	4102	31.4379024839006	6.35962665537651
ZFYVE21|79038	4312	150.068941504178	30.3627477594204
ZFYVE26|23503	5554	37.9711314817349	7.68359867394021
ZFYVE27|118813	2623	43.5687707641196	8.81147380312148
ZFYVE28|57732	950	11.6843788437884	2.36308756440457
ZFYVE9|9372	1822	19.1563223227435	3.87612092742155
ZFY|7544	130	1.31371346821991	0.268648794391471
ZG16B|124220	3498	205.39598108747	41.8086554941736
ZG16|653808	4	0.285714285714286	0.0577801560860425
ZGLP1|100125288	118	2.95242864296445	0.597476326077505
ZGPAT|84619	4356	111.379222108495	22.5413577197493
ZHX1|11244	4185	41.970304975923	8.49051802036825
ZHX2|22882	5491	62.6265721472673	12.6966376599544
ZHX3|23051	4795	24.3185876623377	4.91931549063519
ZIC1|7545	4	0.0378512712674441	0.00773200329960423
ZIC2|7546	6	0.11119347664937	0.0224867175279261
ZIC3|7547	2	0.0253871541000254	0.00513405804267958
ZIC4|84107	5	0.0602409638554217	0.0121825630301897
ZIC5|85416	0	0	0
ZIK1|284307	280	5.26957831325301	1.0659742651416
ZIM2|23619	40	0.944234404536862	0.191144183649479
ZIM3|114026	29	0.544347164065474	0.111623255476462
ZKSCAN1|7586	8433	81.6662790697674	16.5252926061782
ZKSCAN2|342357	1035	7.25269796776454	1.46677375908682
ZKSCAN3|80317	416	8.99653979238754	1.81937515703456
ZKSCAN4|387032	580	14.5723618090452	2.94707831293131
ZKSCAN5|23660	2493	29.1341748480598	5.89248190660079
ZMAT1|84460	2661	33.4195171026157	6.7672973303239
ZMAT2|153527	8204	270.674603174603	54.8643982094783
ZMAT3|64393	861	17.6899671052632	3.57978002395742
ZMAT4|79698	64	1.33234797297297	0.273284522028579
ZMAT5|55954	952	45.1636536631779	9.15906184960483
ZMIZ1|57178	14098	163.909746452663	33.1594119766643
ZMIZ2|83637	10560	111.365132967497	22.5364559829056
ZMPSTE24|10269	4923	77.9483195941661	15.7828309993747
ZMYM1|79830	1460	17.6643968871595	3.5901823638093
ZMYM2|7750	9787	95.0827827438787	19.2307652220107
ZMYM3|9203	4622	127.322314049587	25.7495753444603
ZMYM4|9202	6544	46.6723252496434	9.43934875174549
ZMYM5|9205	1655	34.5505430242272	6.99021625163745
ZMYM6|9204	1805	32.984283625731	6.67079927035039
ZMYND10|51364	454	15.5672153635117	3.14858257958579
ZMYND11|10771	11670	149.284032753326	30.1948627857524
ZMYND12|84217	200	5.89622641509434	1.19239708903979
ZMYND15|84225	355	7.37001661129568	1.49069443390589
ZMYND17|118490	675	13.5667342799189	2.76887664813946
ZMYND19|116225	1573	57.0707512764406	11.6013365912366
ZMYND8|23613	5092	56.6603605608725	11.4595809232745
ZNF100|163227	946	10.6092908438061	2.14665728008176
ZNF101|94039	830	24.8168761220826	5.0224821493104
ZNF107|51427	3193	29.6892445106066	6.00783526553375
ZNF10|7556	880	9.69118942731277	1.95994362053977
ZNF114|163071	320	6.82408198121264	1.38159211819743
ZNF117|51351	5781	62.5655666521928	12.6909985688986
ZNF121|7675	361	10.0951315053162	2.04267563555441
ZNF124|7678	503	14.9898446833931	3.03829046563554
ZNF12|7559	3169	31.9425403225806	6.46036896399537
ZNF131|7690	3024	70.1406685236769	14.1955703810277
ZNF132|7691	323	5.26148293963255	1.0715299615366
ZNF133|7692	1930	41.8100607111882	8.46281340765865
ZNF134|7693	1239	28.1481818181818	5.69462833788916
ZNF135|7694	1054	16.1554261189454	3.26718264563781
ZNF136|7695	1275	21.7695473251029	4.42119249886771
ZNF137|7696	550	10.8207813129279	2.23976642097527
ZNF138|7697	1441	27.8745644599303	5.64100304335957
ZNF140|7699	1831	29.8441473752853	6.0365851039681
ZNF141|7700	659	20.1269254467036	4.10566635897896
ZNF142|7701	3677	30.624	6.1966809895777
ZNF143|7702	1302	22.1250849762067	4.47491793480788
ZNF146|7705	10398	136.581450341566	27.6247138786041
ZNF148|7707	5462	28.8618685267385	5.83694379569264
ZNF14|7561	1153	19.3424334344456	3.92942062496165
ZNF154|7710	438	8.17065868263473	1.65750335478861
ZNF155|7711	680	12.7179199401422	2.57233018115939
ZNF157|7712	12	0.353982300884956	0.0715860340889022
ZNF160|90338	3378	39.6175504458001	8.01425135388644
ZNF165|7718	319	9.0522133938706	1.83063405987703
ZNF167|55888	480	12.779552715655	2.58441592717123
ZNF169|169841	835	15.2881355932203	3.11095258219343
ZNF16|7564	1169	22.5739667825415	4.56561430332257
ZNF174|7727	1174	32.8303471444569	6.64665905256295
ZNF175|7728	758	9.9714889123548	2.02337320612818
ZNF177|7730	222	5.42450980392157	1.10037209016801
ZNF17|7565	755	13.9914751667902	2.82957862226403
ZNF180|7733	1030	16.4784	3.33275940304293
ZNF181|339318	1195	20.1705084745763	4.09602547169276
ZNF182|7569	1129	15.9227080394922	3.22028613221434
ZNF184|7738	1168	17.4718731298624	3.53389105445454
ZNF185|7739	4077	60.3878518518518	12.2147249965894
ZNF187|7741	1453	25.6239858906526	5.18238066623579
ZNF189|7743	2181	34.5396070975919	6.98771897152733
ZNF18|7566	1344	29.4259421560035	5.95525535119947
ZNF192|7745	2656	24.5721687638786	4.96969218149381
ZNF193|7746	1021	30.5722855428914	6.19308301660086
ZNF195|7748	1364	28.7491568296796	5.81455449314433
ZNF197|10168	1537	25.3767349636484	5.13596083385436
ZNF19|7567	253	4.45665961945032	0.901415225760934
ZNF200|7752	909	13.7557506053269	2.78189416749008
ZNF202|7753	895	11.3831086237599	2.30216661078006
ZNF204P|7754	817	14.1090342679128	2.85950772461126
ZNF205|7755	1869	45.7214880078316	9.25033996663845
ZNF207|7756	12833	263.810032894737	53.3557689285083
ZNF208|7757	289	18.6371911573472	3.80004082451443
ZNF20|7568	642	13.7086715079026	2.77300321925112
ZNF211|10520	1482	28.1496960486322	5.69349676326562
ZNF212|7988	2376	42.2743204577969	8.59262836215181
ZNF213|7760	3011	45.5452893062708	9.22320773875733
ZNF214|7761	151	2.82946026986507	0.572279094667793
ZNF215|7762	209	2.98762945914845	0.607971579069909
ZNF217|7764	13707	149.061384414454	30.1695047687184
ZNF219|51222	2919	49.2297570850202	9.95801222424179
ZNF221|7638	152	3.14267990074442	0.635629508638846
ZNF222|7673	194	5.77321428571429	1.16764065423878
ZNF223|7766	286	5.92004971002485	1.19796885339951
ZNF224|7767	728	14.7145174371452	2.98507375724323
ZNF225|7768	352	6.35149765427643	1.28446684045479
ZNF226|7769	1551	28.707145501666	5.80636018720995
ZNF227|7770	1428	23.9570469798658	4.84538959929598
ZNF229|7772	732	7.37207896857373	1.49106325435577
ZNF22|7570	5315	120.011796733212	24.3841958618558
ZNF230|7773	523	6.32817037754114	1.27984723760287
ZNF232|7775	1196	28.3561253561254	5.74234884558817
ZNF233|353355	202	3.52776807544534	0.713422465121062
ZNF234|10780	1187	13.0499889892094	2.64311449525945
ZNF235|9310	462	9.69495798319328	1.96282589056997
ZNF236|7776	2191	13.4572481572482	2.72166539893008
ZNF238|10472	1223	15.5861805201428	3.15308462680144
ZNF239|8187	1941	46.8979196903725	9.49514974287687
ZNF23|7571	823	14.1402543829495	2.8607036714652
ZNF248|57209	1758	27.7098707032482	5.60582309046704
ZNF24|7572	11383	90.5899395097103	18.3221132485353
ZNF250|58500	1390	10.9375098378719	2.21234424176449
ZNF251|90987	1874	30.823082010582	6.26620442738678
ZNF252|286101	3910	36.7095077038707	7.42879966213352
ZNF253|56242	1279	27.0820927264994	5.50091171244511
ZNF254|9534	1728	22.3227390180879	4.51491452207216
ZNF256|10172	592	13.7372330547818	2.77902700580966
ZNF257|113835	377	5.25655326268823	1.06303563797453
ZNF259|8882	2175	64.3461538461538	13.0133561599112
ZNF25|219749	1419	18.9191568836713	3.82824366597292
ZNF260|339324	3048	28.7182434979269	5.80850645614306
ZNF263|10127	4947	90.6445341159208	18.3498626660268
ZNF264|9422	3991	16.3232273436858	3.31567706140779
ZNF266|10781	3481	50.5991855730076	10.2379949341812
ZNF267|10308	2324	35.355074672356	7.1622034380352
ZNF268|10795	1921	31.9623834886818	6.46612648875677
ZNF26|7574	1135	18.3522542977619	3.72253762652942
ZNF271|10778	2715	26.4338593415157	5.34829469323611
ZNF273|10793	1408	16.2328323699422	3.29179895019673
ZNF274|10782	1937	36.6806818181818	7.4189501550251
ZNF275|10838	2218	17.2785914615145	3.49444804998401
ZNF276|92822	2189	23.8722986247544	4.83172523306281
