gene	raw_counts	median_length_normalized	RPKM
UBL3|5412	10856	124.411021814007	20.0758700011381
UBL4A|8266	4027	86.6867989646247	13.9913911295722
UBL4B|164153	10	0.33112582781457	0.0533354240307533
UBL5|59286	7528	756.86921529175	121.98766576988
UBL7|84993	4387	151.147484493453	24.3496611224398
UBLCP1|134510	2838	58.7759336099585	9.48392362792156
UBN1|29855	7735	59.6353122590594	9.60601005960824
UBN2|254048	2676	15.3718656544743	2.47890094325405
UBOX5|22888	1527	18.2461759082218	2.93927391652462
UBP1|7342	8276	102.057227429699	16.4410457230034
UBQLN1|29979	14673	177.38984280532	28.5782810634316
UBQLN2|29978	7182	135.209495101733	21.7940118024565
UBQLN3|50613	0	0	0
UBQLN4|56893	8130	116.261727688787	18.7288806072293
UBQLNL|143630	30	0.638297872340426	0.102812540791197
UBR1|197131	5145	46.4343817787419	7.49024299572887
UBR2|23304	5686	131.347504621072	21.1612977711961
UBR3|130507	6020	60.7568659127625	9.79058302755157
UBR4|23352	16988	270.145084314349	43.530190804518
UBR5|51366	14375	76.5265679906293	12.327888913508
UBR7|55148	8137	113.78965034965	18.3307810198809
UBTD1|80019	2137	67.5853968253968	10.927395539182
UBTD2|92181	6993	115.786069651741	18.6796575977797
UBTFL1|642623	36	1.5093062605753	0.245288802902855
UBTF|7343	15602	168.832467532468	27.1976260053896
UBXN10|127733	2681	44.8316036156679	7.22860162229458
UBXN11|91544	1313	39.9756394640682	6.43997635481684
UBXN1|51035	7203	297.188274153592	47.9029182108348
UBXN2A|165324	1212	29.5321637426901	4.75683363680128
UBXN2B|137886	3522	34.5227987421384	5.57487261770505
UBXN4|23190	14933	185.933233682113	29.9614202652559
UBXN6|80700	7704	247.648231511254	39.9005222615251
UBXN7|26043	1596	17.8992821893226	2.8832713884512
UBXN8|7993	1268	45.8092485549133	7.37863220254355
UCA1|652995	15	0.507430997876858	0.0854952126182989
UCHL1|7345	1040	45.56967572305	7.34074933373313
UCHL3|7347	1566	93.9855942376951	15.1404734440049
UCHL5|51377	2817	82.8787522071807	13.3532250227719
UCK1|83549	2395	55.8535447761194	8.99649693265009
UCK2|7371	1449	60.7751677852349	9.7900481900208
UCKL1AS|100113386	137	1.89778773452814	0.308975053745224
UCKL1|54963	1356	37.5484764542936	6.05027594617226
UCMA|221044	0	0	0
UCN2|90226	41	1.32600258732212	0.213583188987318
UCN3|114131	0	0	0
UCN|7349	43	3.49593495934959	0.563100663791352
UCP1|7350	49	2.41282565130261	0.395419641686918
UCP2|7351	10295	330.681233933162	53.2855506104675
UCP3|7352	103	2.2027373823781	0.354801475598934
UEVLD|55293	1937	49.5511770726714	7.98358145777019
UFC1|51506	18478	819.995551601423	132.397977536725
UFD1L|7353	4660	130.623667975322	21.0487966760964
UFM1|51569	6687	285.977720651243	46.1480300381669
UFSP1|402682	32	1.5748031496063	0.253658237122638
UFSP2|55325	4077	86.1538461538462	13.8777375696452
UGCG|7357	2443	74.3475870494808	12.0189765283914
UGDH|7358	20245	335.094370860927	53.9887829751301
UGGT1|56886	10483	48.5076837622662	7.81581214286914
UGGT2|55757	2442	76.7295597484277	12.3691892628604
UGP2|7360	15724	369.073743541569	59.4812481570664
UGT1A10|54575	17	0.291895604395604	0.0470164950161208
UGT1A1|54658	18	0.3125	0.0503353064290235
UGT1A3|54659	0	0	0
UGT1A4|54657	0	0	0
UGT1A5|54579	0	0	0
UGT1A6|54578	24	0.480961923847695	0.0774699706162125
UGT1A7|54577	0	0	0
UGT1A8|54576	0	0	0
UGT1A9|54600	0	0	0
UGT2A1|10941	8	0.153668843641952	0.0247518986665962
UGT2A3|79799	0	0	0
UGT2B10|7365	35	0.665399239543726	0.107177838784232
UGT2B11|10720	1286	37.280487804878	6.0145137345156
UGT2B15|7366	339	7.86893656716418	1.27340812533127
UGT2B28|54490	114	3.37440758293839	0.543907576579021
UGT2B4|7363	29	0.750517598343685	0.120888106537613
UGT2B7|7364	3	0.0841750841750842	0.0135583316980535
UGT3A1|133688	3	0.053134962805526	0.00855860683171493
UGT3A2|167127	14	0.312639571237159	0.050357787584195
UGT8|7368	458	7.90200138026225	1.27279891480981
UHMK1|127933	3205	56.9359658484525	9.18247781458671
UHRF1BP1L|23074	4029	48.6124517374517	7.83015249430639
UHRF1BP1|54887	2926	17.2047753469772	2.77169807784187
UHRF1|29128	671	8.68046571798189	1.398188485956
UHRF2|115426	3945	55.3558798765086	8.91710508504059
UIMC1|51720	2024	105.909947643979	17.0686760565183
ULBP1|80329	112	1.76360759493671	0.285445788356994
ULBP2|80328	123	5.06600660066007	0.817325767758401
ULBP3|79465	140	9.47891156462585	1.53402838640833
ULK1|8408	4551	43.313800343577	6.99602151734257
ULK2|9706	2926	22.3040953545232	3.60100505162158
ULK3|25989	1947	38.017578125	6.12517760108179
ULK4|54986	909	20.1130473637176	3.27112018187541
UMODL1|89766	16	0.641025641025641	0.103251910623638
UMOD|7369	12	0.257842715943275	0.0415314947759884
UMPS|7372	3163	60.7835447904652	9.79380695024998
UNC119B|84747	2883	29.9068800665142	4.82616299097484
UNC119|9094	1757	62.8025751072961	10.1217892298477
UNC13A|23025	119	0.584735695901802	0.0948707418737484
UNC13B|10497	5947	74.2780414688983	11.96478910151
UNC13C|440279	22	0.51498127340824	0.0829495686470798
UNC13D|201294	1023	14.3934103069558	2.32015853458253
UNC45A|55898	9916	280.627406568516	45.22082886072
UNC45B|146862	74	0.65163790066925	0.104961258915047
UNC50|25972	3150	123.701492537313	19.9285109506896
UNC5A|90249	996	29.5130641330166	4.7633221095779
UNC5B|219699	16859	169.665659617321	27.3467208406657
UNC5CL|222643	69	1.56545454545455	0.252591719534736
UNC5C|8633	721	14.3936724068883	2.32546293538332
UNC5D|137970	10	0.0781127948758007	0.0125818606915228
UNC80|285175	358	3.91144901610018	0.644724139591785
UNC93A|54346	0	0	0
UNC93B1|81622	2282	48.8307626392459	7.87421897316412
UNCX|340260	0	0	0
UNG|7374	3907	94.4339622641509	15.2228382945869
UNKL|64718	1375	16.9513940291142	2.73223967786458
UNK|85451	2187	79.9281524926686	12.91299884578
UOX|391051	5	0.161917098445596	0.0260804696523438
UPB1|51733	53	0.970695970695971	0.15635289323008
UPF0639|400224	87	1.50904662491301	0.243795221117608
UPF1|5976	11114	103.658768656716	16.6993013627512
UPF2|26019	3993	38.3627978478094	6.17951971010271
UPF3A|65110	2937	68.5672897196262	11.0530687837041
UPF3B|65109	615	12.9940728196444	2.09694926020995
UPK1A|11045	13	0.51140833988985	0.0823740655958842
UPK1B|7348	72	1.82555780933063	0.294048037556973
UPK2|7379	4	0.215285252960172	0.0346766373676803
UPK3A|7380	10	0.590318772136954	0.095084404116219
UPK3BL|100134938	1466	55.0676183320811	8.87051050036945
UPK3B|80761	72	2.33766233766234	0.376534240300227
UPP1|7378	1131	44.1954652071931	7.1217177884254
UPP2|151531	4	0.0829187396351575	0.013355968538381
UPRT|139596	1637	37.5907211759302	6.05595932930171
UQCC|55245	2848	63.4304812834225	10.2213870024855
UQCR10|29796	5033	260.963692946058	42.04773398461
UQCR11|10975	5290	198.009961685824	32.6465926141957
UQCRB|7381	15057	166.260658272587	26.7867889163439
UQCRC1|7384	12334	381.354359925789	61.4308640193519
UQCRC2|7385	19597	613.922305764411	98.8893233172504
UQCRFS1|7386	6550	267.257352941176	43.0975499490332
UQCRHL|440567	640	59.4423791821561	9.58054903035688
UQCRH|7388	7448	610.908045977012	98.4952019135282
UQCRQ|27089	8267	259.856151419558	42.0060041134372
URB1|9875	4343	20.0465396002961	3.23621370571797
URB2|9816	1795	15.9470504619758	2.56863894925649
URGCP|55665	3966	51.7439310884886	8.33745028650512
URM1|81605	5182	183.618710134656	29.5776111030701
UROC1|131669	1	0.0155424308361828	0.00250346566013172
UROD|7389	6762	244.448300795372	39.3772774632603
UROS|7390	3123	128.268693508628	20.6668413446626
USE1|55850	1619	92.157354618016	14.8675687313275
USF1|7391	4503	123.919052863436	19.9700339074795
USF2|7392	7542	256.929107021132	41.4046496073832
USH1C|10083	20	0.447027268663388	0.0720040145609634
USH1G|124590	1	0.00481041312959819	0.00227890464873904
USH2A|7399	3	0.0118972081218274	0.00191631877267856
USHBP1|83878	862	18.0104777870914	2.90957479576317
USMG5|84833	3258	347.886752136752	56.0657874686354
USO1|8615	11462	158.296132596685	25.5002555708052
USP10|9100	7307	112.184889434889	18.0737142052518
USP11|8237	8200	124.436551305404	20.0485494944987
USP12|219333	1602	33.4574780058651	5.40508828818068
USP13|8975	2713	27.6309669522644	4.45727250402091
USP14|9097	8461	102.607324763522	16.5272676282694
USP15|9958	3473	78.6075147125396	12.6619841903485
USP16|10600	4488	76.6848940533151	12.3529654273934
USP17L2|377630	2	0.0627746390458255	0.0101112982154975
USP17L6P|391622	0	0	0
USP17|391627	2	0.0627746390458255	0.0101112982154975
USP18|11274	1235	30.2577319587629	4.88279653921209
USP19|10869	7038	83.334438654666	13.4252917725236
USP1|7398	5250	74.587098607559	12.0152479114463
USP20|10868	2878	33.0553768382353	5.32591955524741
USP21|27005	3263	82.0261437908497	13.2121954652914
USP22|23326	20843	199.62816091954	32.1575108628394
USP24|23358	6757	33.4393774164767	5.39491488911925
USP25|29761	5499	54.8092105263158	8.82914992195215
USP26|83844	6	0.0808049535603715	0.0149603387528986
USP27X|389856	572	10.521002210759	1.69737923521895
USP28|57646	2986	37.8627600202943	6.10050634183923
USP29|57663	1	0.0138619351261436	0.00223278320727578
USP2|9099	438	7.26086956521739	1.17075946715764
USP30|84749	1908	25.3279341476367	4.08028739953592
USP31|57478	2662	14.3737308273925	2.31570681726611
USP32|84669	5239	45.326181000173	7.30110179288192
USP33|23032	8643	139.97667638484	22.5486519451143
USP34|9736	13880	255.097094520044	41.1124121065007
USP35|57558	494	7.19068413391557	1.15822492580786
USP36|57602	4705	75.8941594062601	12.2273051564275
USP37|57695	3304	20.6217060072437	3.32324920577482
USP38|84640	4541	43.7006737247353	7.0397729045373
USP39|10713	6468	155.56833493744	25.0678546281366
USP3|9960	2651	59.7072072072072	9.61721782654711
USP40|55230	3683	101.562051847766	16.3605015843877
USP42|84132	1522	19.8004163413999	3.18960547010039
USP43|124739	791	10.8594179022515	1.74915880880209
USP44|84101	51	0.734447004608295	0.118299568105078
USP45|85015	637	17.394866193337	2.80184294442713
USP46|64854	2661	16.5868562164858	2.67249782581631
USP47|55031	10898	139.15763924374	22.424288991865
USP48|84196	6813	86.1528340080972	13.8839855344509
USP49|25862	73	1.13462742642455	0.18406899783688
USP4|7375	8840	109.071111111111	17.5788289909162
USP50|373509	3	0.105708245243129	0.0170267421324392
USP51|158880	245	6.46822033898305	1.04509746399244
USP53|54532	12787	100.543567159484	16.1972334270632
USP54|159195	3819	43.6644556267155	7.03496926815885
USP5|8078	8374	131.980769230769	21.2614303171068
USP6NL|9712	2181	24.1573581560284	3.89295401850001
USP6|9098	194	1.20096582466568	0.193463089593473
USP7|7874	17449	189.956445993031	30.6028140027885
USP8|9101	6186	59.1514919663351	9.52943245814657
USP9X|8239	20535	82.9404540680294	13.3620168702593
USP9Y|8287	0	0	0
USPL1|10208	1668	23.8131962296487	3.83704272487226
UST|10090	2440	27.7217925386715	4.47017825975677
UTF1|8433	0	0	0
UTP11L|51118	3198	78.8771583621115	12.7062504161829
UTP14A|10813	2216	46.6266835016835	7.51131576072162
UTP14C|9724	6986	65.5319947457309	10.5578517759627
UTP15|84135	1662	23.3398876404494	3.75987772067582
UTP18|51096	2810	74.1014263074485	11.9549676547749
UTP20|27340	3405	32.0406932931424	5.16629143604596
UTP23|84294	2289	30.9052261034389	4.99182307786774
UTP3|57050	2686	64.2835249042146	10.3602017676902
UTP6|55813	4068	102.128140703518	16.4634393208657
UTRN|7402	25480	156.602510460251	25.253135275639
UTS2D|257313	193	3.90323920265781	0.645495956199437
UTS2R|2837	6	0.256410256410256	0.0413007642494551
UTS2|10911	87	6.70524691358025	1.08127695291976
UTY|7404	15	0.170281495154592	0.0278737276025972
UVRAG|7405	4943	54.0544857768053	8.71098187058776
UXS1|80146	3658	88.5033881897386	14.2595586383247
UXT|8409	4821	368.559633027523	59.3679540781216
VAC14|55697	3458	65.628701594533	10.5730897270502
VAMP1|6843	494	8.98835516739447	1.44778115725983
VAMP2|6844	10325	237.154164749195	38.2668781503667
VAMP3|9341	12636	283.598202247191	45.7374872476146
VAMP4|8674	2772	63.2748858447489	10.1939338389957
VAMP5|10791	4186	300.844380403458	48.5771971670068
VAMP7|6845	5497	106.11583011583	17.0930149461215
VAMP8|8673	9258	610.120211360634	98.4949573410619
VANGL1|81839	5589	32.170754173863	5.18271092931375
VANGL2|57216	5343	50.5153177004539	8.13741428896437
VAPA|9218	19341	139.612185965926	22.4899835205023
VAPB|9217	3938	54.8773690078038	8.83926139208448
VARS2|57176	2826	42.0163593099346	6.76966453151316
VARS|7407	7551	172.699633699634	27.8448277542532
VASH1|22846	4503	56.8544351781653	9.1649182653482
VASH2|79805	658	7.96610169491525	1.28312374354663
VASN|114990	2185	38.0398044692737	6.14428181829141
VASP|7408	10761	277.58617131063	44.7189459222061
VAT1L|57687	275	3.63372093023256	0.585294260802598
VAT1|10493	35099	711.0056726094	114.536072632239
VAV1|7409	926	16.4926968293552	2.6568147490289
VAV2|7410	4493	47.31149957877	7.62111311830168
VAV3|10451	18201	292.104975922953	47.057613473626
VAX1|11023	0	0	0
VAX2|25806	104	4.46087704213242	0.72018873514957
VBP1|7411	3911	119.819240196078	19.300135631756
VCAM1|7412	4974	85.3277282086479	13.7470316638552
VCAN|1462	145224	874.579860274633	140.879682791588
VCL|7414	33682	309.392798089289	49.837039607345
VCPIP1|80124	2999	18.3080968688845	2.95412101723369
VCP|7415	37124	480.607355607356	77.4368470705441
VCX2|51480	0	0	0
VCX3A|51481	0	0	0
VCX3B|425054	0	0	0
VCX|26609	0	0	0
VCY|9084	0	0	0
VDAC1|7416	17648	487.723604201216	78.5687109217827
VDAC2|7417	11848	375.840736040609	60.5454528498548
VDAC3|7419	7945	272.462277091907	43.886311064866
VDR|7421	5643	59.3153910849453	9.55566473268223
VEGFA|7422	9907	142.465765247411	22.9538265036748
VEGFB|7423	9504	434.117915904936	69.9651557296437
VEGFC|7424	2790	67.1589595375723	10.8235456598825
VENTXP1|139538	0	0	0
VENTXP7|391518	0	0	0
VENTX|27287	132	2.70428336079077	0.437842533682445
VEPH1|79674	471	8.3386524822695	1.34513074201816
VEZF1|7716	7868	136.173130193906	21.9411740157095
VEZT|55591	6409	309.762088974855	49.9186040856652
VGF|7425	7	0.135344160866203	0.0218002873938539
VGLL1|51442	67	2.68599033816425	0.434456107020235
VGLL2|245806	52	1.3265306122449	0.213668239535447
VGLL3|389136	3921	18.8314736437091	3.03754884968374
VGLL4|9686	10653	146.35449299258	23.5766757631607
VHLL|391104	2	0.0986193293885602	0.0158849093267135
VHL|7428	2318	39.8623537508603	6.42407379504343
VIL1|7429	15	0.32133676092545	0.0517586698498956
VILL|50853	899	18.4870317002882	2.98074535889285
VIM|7431	314152	8602.12924424973	1385.58047625766
VIPAR|63894	3090	58.291320754717	9.39085867868272
VIPR1|7433	1636	30.5046624393883	4.91449825097396
VIPR2|7434	632	7.97248169654128	1.2850053486753
VIP|7432	2	0.0619195046439628	0.00997355916859908
VIT|5212	745	14.2284186401833	2.29181379921299
VKORC1L1|154807	7406	322.331881533101	51.9558577579579
VKORC1|79001	7615	365.384836852207	58.8565617592343
VLDLR|7436	2217	31.4452326901249	5.06666852908717
VMA21|203547	4288	45.3998304006784	7.32118868662803
VMAC|400673	447	13.0146370023419	2.10771728091555
VMO1|284013	123	7.93548387096774	1.27819203938475
VN1R1|57191	39	1.47753236862148	0.239217297880508
VN1R2|317701	14	0.527841342486651	0.0860038797871949
VN1R4|317703	2	0.11037527593819	0.0177784746769178
VN1R5|317705	0	0	0
VNN1|8876	249	3.36123110151188	0.541403511914766
VNN2|8875	198	5.45154185022026	0.878096094532744
VNN3|55350	2	0.0630517023959647	0.0101559256351119
VOPP1|81552	13844	241.514305652477	38.9025530888151
VPRBP|9730	5795	83.2198907732107	13.4150319404974
VPREB1|7441	0	0	0
VPREB3|29802	42	3.48837209302326	0.561882490370494
VPS11|55823	6830	102.305272618334	16.4788564606461
VPS13A|23230	3544	17.45657959586	2.81341864539315
VPS13B|157680	5906	93.9713558243157	15.1383994790484
VPS13C|54832	10639	47.7442778924693	7.69076133342975
VPS13D|55187	10623	54.1450856443719	8.72287047627269
VPS16|64601	4733	113.64265129683	18.3083193336075
VPS18|57617	4232	53.8625701172871	8.69021996155542
VPS24|51652	18673	296.935432569975	47.832629870186
VPS25|84313	5028	223.812834224599	36.0906838823715
VPS26A|9559	7050	132.255909943715	21.3051503384384
VPS26B|112936	7560	102.451831750339	16.5225472609354
VPS28|51160	8925	419.002816901408	67.4918474935639
VPS29|51699	5026	224.730769230769	36.2054025205398
VPS33A|65082	3595	68.2979452054795	11.0170731575245
VPS33B|26276	1296	25.1431897555297	4.05026353943434
VPS35|55737	13450	168.90680733484	27.2096406519112
VPS36|51028	5619	62.5306031604718	10.0719906280768
VPS37A|137492	3239	35.9075388026608	5.7839843023896
VPS37B|79720	2874	51.7509038322487	8.36810820980555
VPS37C|55048	4319	104.291586073501	16.8199758968628
VPS37D|155382	268	8.30018645121193	1.34144060887292
VPS39|23339	9875	101.775510204082	16.3945133287687
VPS41|27072	5655	59.8659466327827	9.64493546314706
VPS45|11311	6272	141.122412241224	22.7328923076749
VPS4A|27183	6938	156.632293080054	25.271920832533
VPS4B|9525	7525	187.447657028913	30.2112208078486
VPS52|6293	7753	244.105793450882	39.3198620397198
VPS53|55275	4536	81.4958647968357	13.1360489010888
VPS54|51542	3674	46.3903486609399	7.47577224134339
VPS72|6944	4260	156.201174743025	25.1898273583131
VPS8|23355	4983	61.8661534641172	9.96556570889789
VRK1|7443	1021	29.5720930232558	4.78068352223562
VRK2|7444	2901	71.410635155096	11.5035134574572
VRK3|51231	3360	85.4516785350966	13.7641204151796
VSIG10L|147645	102	1.70858484238766	0.275476928545159
VSIG10|54621	1888	27.0042979942693	4.35681643727204
VSIG1|340547	234	3.62163009404389	0.590769239091736
VSIG2|23584	642	27.3253833049404	4.40412493729922
VSIG4|11326	3336	90.1134521880065	14.5148423336335
VSIG8|391123	11	0.295929592959296	0.0487294495682515
VSNL1|7447	786	19.4309831181728	3.14308249082125
VSTM1|284415	0	0	0
VSTM2A|222008	198	7.5113808801214	1.20988050657926
VSTM2B|342865	0	0	0
VSTM2L|128434	1435	35.5163528245788	5.72695062244984
VSX1|30813	16	0.601503759398496	0.0968860033521053
VSX2|338917	2	0.0333889816360601	0.00537806279041319
VTA1|51534	5137	83.7687540769733	13.493670926335
VTCN1|79679	46786	897.582341650672	144.644154876824
VTI1A|143187	1933	41.7292387543253	6.73343580119739
VTI1B|10490	5587	205.790714812085	33.1582440110779
VTN|7448	18	0.536352800953516	0.0863919442881928
VTRNA1-1|56664	0	0	0
VTRNA1-2|56663	0	0	0
VTRNA1-3|56662	0	0	0
VWA1|64856	10431	221.211799660441	35.6568815864953
VWA2|340706	2742	46.4205702647658	7.4959625378619
VWA3A|146177	26	0.530395756833945	0.0854324254364494
VWA3B|200403	40	0.749714720426018	0.122535550074458
VWA5A|4013	9583	227.828258801142	36.716516955991
VWA5B1|127731	68	0.891530857600855	0.146312619275387
VWA5B2|90113	30	0.439367311072056	0.0707702023606657
VWC2L|402117	0	0	0
VWC2|375567	18	0.454118873826903	0.0755816905712135
VWCE|220001	133	1.8658810325477	0.300543019306852
VWDE|221806	60	0.537345513164965	0.086551843402942
VWF|7450	96835	1848.59441896024	298.117394376421
WAC|51322	15148	234.188311688312	37.7231525930413
WAPAL|23063	7714	105.25518558952	16.9557447071392
WARS2|10352	2390	43.5324344023324	7.01465786386974
WARS|7453	10586	198.969172932331	32.0511009839183
WASF1|8936	868	14.0615883306321	2.26598617726508
WASF2|10163	22916	304.883089214381	49.1497792650866
WASF3|10810	1224	12.651364764268	2.03839255811827
WASH2P|375260	879	32.5259259259259	5.24382036753916
WASH3P|374666	1078	38.078445229682	6.13557148613284
WASH5P|375690	1294	41.0240963855422	6.60838417442297
WASH7P|653635	1860	58.9448319594166	9.49891388286454
WASL|8976	10658	120.063656884876	19.3760251348273
WAS|7454	866	23.398590021692	3.78224515119604
WBP11P1|441818	48	0.797711208347358	0.13011617414167
WBP11|51729	9643	178.934944237918	28.8703857186661
WBP1|23559	5630	192.879972565158	31.0987956318685
WBP2NL|164684	24	0.819672131147541	0.132027033256455
WBP2|23558	11053	290.205882352941	46.7526169714283
WBP4|11193	1437	31.058416270013	5.00782936138515
WBP5|51186	5745	270.697455230914	43.6081184444471
WBSCR16|81554	4885	139.800801373784	22.5197913594303
WBSCR17|64409	527	8.13271604938272	1.30996081422693
WBSCR22|114049	5295	206.8359375	33.3156809427099
WBSCR26|171022	41	4.07399577167019	0.698096427430008
WBSCR27|155368	92	5.08491620111732	0.827861129201369
WBSCR28|135886	10	0.54525627044711	0.0878260526569657
WDFY1|57590	8555	92.6583459952247	14.9552783677116
WDFY2|115825	1165	40.9922589725545	6.60274533312454
WDFY3|23001	7443	90.5239717692869	14.5882963543917
WDFY4|57705	1230	27.7615176151762	4.47424946035764
WDHD1|11169	934	10.0624865330748	1.62079469785677
WDR11|55717	5029	75.6985847636254	12.1956642472296
WDR12|55759	1607	35.6299911268855	5.74188730657964
WDR13|64743	5648	160.514496873223	25.8595848287549
WDR16|146845	10	0.226551880380607	0.0364913866272938
WDR17|116966	219	1.52224694104561	0.245237644225943
WDR18|57418	1777	58.7243886318572	9.45891230925311
WDR19|57728	2845	45.3542729591837	7.3063238158455
WDR1|9948	35237	642.723722627737	103.571690081139
WDR20|91833	2199	45.6361746361746	7.36381464199069
WDR24|84219	1935	30.4363349131122	4.92379490376798
WDR25|79446	1226	30.9363957597173	4.98423710707584
WDR26|80232	21524	250.337831549558	40.3319547911885
WDR27|253769	521	9.56619822485207	1.55175707985333
WDR31|114987	342	7.01970443349754	1.13068471584407
WDR33|55339	5528	77.2604924454393	12.4567912228155
WDR34|89891	5235	148.508513053348	23.927839196907
WDR35|57539	2275	16.694554528108	2.68927807722949
WDR36|134430	3947	30.1480519480519	4.85679949825163
WDR37|22884	1616	17.5170245066146	2.82253238566218
WDR38|401551	38	1.78236397748593	0.287090678319383
WDR3|10885	4574	214.264788732394	34.5890992084662
WDR41|55255	3808	79.8527684563758	12.8642179115249
WDR43|23160	3861	55.0197086546701	8.88178774624208
WDR44|54521	2675	33.4944889779559	5.39667113016584
WDR45L|56270	7140	138.689976689977	22.3399588440235
WDR45|11152	4591	140.949631449631	22.7114881391299
WDR46|9277	4394	116.724229543039	18.8032592092777
WDR47|22911	2611	29.8741418764302	4.81191707409356
WDR48|57599	6017	111.847098214286	18.0278296894901
WDR49|151790	29	0.669745958429561	0.107877977750886
WDR4|10785	405	10.0452736318408	1.62275017741329
WDR52|55779	700	7.74257864421799	1.24890436864214
WDR53|348793	528	16.5353535353535	2.68454967621458
WDR54|84058	1140	46.3483237939493	7.50708086071454
WDR55|54853	2273	63.2435897435897	10.2039822977186
WDR59|79726	2273	54.2458233890215	8.73792087928747
WDR5B|54554	1202	14.2885488883576	2.31424483204155
WDR5|11091	2920	46.788141025641	7.53738947552556
WDR60|55112	1820	23.9667458432304	3.86847221750637
WDR61|80349	4960	205.781742738589	33.150289777654
WDR62|284403	345	4.42665980442615	0.715004867442639
WDR63|126820	21	0.354969574036511	0.0571760073027447
WDR64|128025	2	0.0471253534401508	0.00759062113915528
WDR65|149465	107	1.77799933532735	0.286387652397767
WDR66|144406	298	3.94559447983015	0.636939334006327
WDR67|93594	503	10.1945683015809	1.64206950198938
WDR69|164781	31	0.900639163277164	0.145068634449713
WDR6|11180	16613	208.54330906352	33.5915820519354
WDR70|55100	2898	77.213447171825	12.4543622652132
WDR72|256764	12	0.136856681283176	0.0223041283968902
WDR73|84942	1098	29.5922330097087	4.76963680337154
WDR74|54663	2913	110.006880733945	17.935993593608
WDR75|84128	3894	71.0018234865062	11.4372389925378
WDR76|79968	606	11.9445324881141	1.93364156551431
WDR77|79084	2686	59.2706401766004	9.55059659644023
WDR78|79819	1230	20.2017082785808	3.25426685454396
WDR7|23335	4224	29.4020604204371	4.73598962787014
WDR81|124997	4659	70.0725903614458	11.3017924170034
WDR82|80335	17840	194.627018769096	31.3568526126156
WDR83|84292	670	23.5052631578947	3.78662796434478
WDR85|92715	803	21.7969598262758	3.51090128664546
WDR86|349136	356	8.55769230769231	1.37841300682557
WDR87|83889	0	0	0
WDR88|126248	12	0.348027842227378	0.0560578818699101
WDR89|112840	1907	30.324427480916	4.88495823715765
WDR8|49856	1332	32.5899069083782	5.25598260958034
WDR90|197335	1625	30.4212893553223	4.90523975695131
WDR91|29062	1672	18.0792379302879	2.91528494823389
WDR92|116143	1117	30.0328663793103	4.84694286907062
WDR93|56964	189	4.44276966556759	0.716975820260796
WDSUB1|151525	1074	29.2483660130719	4.71112149061187
WDTC1|23038	10655	151.694191343964	24.4338355353642
WDYHV1|55093	1155	48.4194630872483	7.80366160074122
WEE1|7465	10269	152.141671606402	24.5118322095859
WEE2|494551	18	0.294021561581183	0.0473589292765722
WFDC10A|140832	0	0	0
WFDC10B|280664	0	0	0
WFDC11|259239	0	0	0
WFDC12|128488	7	0.421188630490956	0.0728366191221011
WFDC13|164237	0	0	0
WFDC1|58189	523	18.9045553145336	3.04559540273368
WFDC2|10406	2355	237.118951612903	38.2385956904356
WFDC3|140686	29	1.71800947867299	0.276724907382309
WFDC5|149708	0	0	0
WFDC6|140870	8	0.646203554119548	0.104085932518821
WFDC8|90199	50	2.11377245508982	0.3444674520378
WFDC9|259240	0	0	0
WFIKKN1|117166	49	0.717843539408145	0.115625198477452
WFIKKN2|124857	18	0.257289879931389	0.041442447831786
WFS1|7466	9987	137.171428571429	22.0966463871058
WHAMML1|339005	343	7.4400871459695	1.20366083521778
WHAMML2|440253	378	9.91526315789474	1.60225228043544
WHAMM|123720	1228	14.3499178596574	2.32102347035309
WHSC1L1|54904	6384	60.4251088808938	9.73574993350913
WHSC1|7468	3510	23.1897964578377	3.73622893081411
WHSC2|7469	2418	50.8410428931876	8.18911831423911
WIBG|84305	2551	115.372850678733	18.5926322824165
WIF1|11197	349	8.60809476801579	1.38732651085719
WIPF1|7456	10187	168.206737120211	27.0946243906189
WIPF2|147179	6787	61.8641750227894	9.96538121374752
WIPF3|644150	116	1.76272755322431	0.288251554249514
WIPI1|55062	4063	107.709437963945	17.3499342541779
WIPI2|26100	6186	69.9875509280217	11.2765669740132
WISP1|8840	3519	81.4782205746061	13.1328966319728
WISP2|8839	16167	531.069033530572	85.6037763616591
WISP3|8838	49	1.88316679477325	0.303327288549995
WIT1|51352	36	0.594648166501487	0.0957817525705897
WIZ|58525	4929	58.6461758398856	9.45828831598405
WLS|79971	12370	248.182985553772	39.9773830193913
WNK1|65125	27474	296.646652267819	47.7896227673776
WNK2|65268	1264	9.30780559646539	1.49923599001557
WNK3|65267	106	0.692086706711935	0.111476468664957
WNK4|65266	3089	47.2374541003672	7.61252198576516
WNT10A|80326	24	0.505263157894737	0.0813842428157684
WNT10B|7480	137	3.10235507246377	0.499705578317117
WNT11|7481	1631	50.9543178973717	8.21996343286481
WNT16|51384	8	0.138217000691085	0.0222630242671562
WNT1|7471	11	0.240805604203152	0.0387872764076538
WNT2B|7482	246	5.96219098400388	0.960347872538228
WNT2|7472	1401	24.3684759916493	3.92594373316976
WNT3A|89780	10	0.23084025854109	0.0371821284794264
WNT3|7473	106	3.3871181938911	0.566857102945709
WNT4|54361	225	2.88906009244992	0.465349520145055
WNT5A|7474	4829	42.7772856130404	6.89069297649197
WNT5B|81029	645	14.2321270962048	2.29241113127768
